Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
1204,1204,28,Gyroscope,-0.41585929979721076,-0.36354419243112446,0.6998214939053767,1588450000000
1205,1205,28,Gyroscope,0.2129974603716647,-0.30670282229091395,0.8310499918362381,1588450000000
1206,1206,28,Gyroscope,-0.39283529307680415,0.3432725823559513,1.0926315429618687,1588450000000
1207,1207,28,Gyroscope,-0.39283529307680415,-0.3175213311738254,1.2444640387850174,1588450000000
1208,1208,28,Gyroscope,0.21570611168919582,-0.30670282229091395,1.110474265645142,1588450000000
1209,1209,28,Gyroscope,-0.4272914255558952,0.40247197469056795,0.879971097305778,1588450000000
1210,1210,28,Gyroscope,-0.7947546156066684,-0.004384073471415086,0.8562305014474137,1588450000000
1211,1211,28,Gyroscope,-1.0428152945590947,-0.27890925816071893,1.0367291194945045,1588450000000
1212,1212,28,Gyroscope,-1.1225435159379509,-0.7895736159595663,1.2001826847419501,1588450000000
1213,1213,28,Gyroscope,-0.8599918513777658,-0.15136638348220932,1.2462542923177848,1588450000000
1214,1214,28,Gyroscope,-0.4312530498420547,-0.21309290910327197,1.2112295913215212,1588450000000
1215,1215,28,Gyroscope,-0.1163836141690256,-0.15136638348220932,1.1073025829123986,1588450000000
1216,1216,28,Gyroscope,0.11293134365214336,-0.46596816463230273,0.9323442060993562,1588450000000
1217,1217,28,Gyroscope,0.3470376326084664,-0.15136638348220932,0.725298062554749,1588450000000
1218,1218,28,Gyroscope,0.521796106642344,-0.029954523336152925,0.5448005332766199,1588450000000
1219,1219,28,Gyroscope,0.6587806990186874,-0.1486301173717929,0.4725856131589323,1588450000000
1220,1220,28,Gyroscope,0.8031270364280297,-0.21309290910327197,0.5564174239374436,1588450000000
1221,1221,28,Gyroscope,0.7433535972770667,0.004651337918111016,0.6715866772384385,1588450000000
1222,1222,28,Gyroscope,0.3616461735110813,0.0884580440646657,0.630416037541616,1588450000000
1223,1223,28,Gyroscope,0.028175571444544457,-0.2621675097903114,0.4841622995557639,1588450000000
1224,1224,28,Gyroscope,0.05481914441652993,-0.46190033882647535,0.44628209187945606,1588450000000
1225,1225,28,Gyroscope,0.1348842507258862,-0.07518467310339542,0.512701717398334,1588450000000
1226,1226,28,Gyroscope,-0.10931488799994006,0.24335664658209546,0.49367345724807915,1588450000000
1227,1227,28,Gyroscope,-0.48705513517434096,-0.10655448161933076,0.38391329892102655,1588450000000
1228,1228,28,Gyroscope,-0.6550871070892657,-0.6335807381822168,0.3382076794987055,1588450000000
1229,1229,28,Gyroscope,-0.6403145125889379,-0.8215266326124371,0.35747309220619006,1588450000000
1230,1230,28,Gyroscope,-0.464274429367199,-1.034486005230973,0.3667316415473691,1588450000000
1231,1231,28,Gyroscope,0.1506156694807779,-1.4002205425375334,0.4814866952848905,1588450000000
1232,1232,28,Gyroscope,1.1528069476204914,-1.0780334470725204,0.8014696604515462,1588450000000
1233,1233,28,Gyroscope,-0.4269541077932184,0.26684564922729037,1.0812834800489306,1588450000000
1234,1234,28,Gyroscope,-0.4269541077932184,-0.33449405930540316,1.0319862420221324,1588450000000
1235,1235,28,Gyroscope,0.959016292844833,1.4928607484243943,0.8178018050814226,1588450000000
1236,1236,28,Gyroscope,0.1827656127696813,0.8409170619868528,0.8319570610639452,1588450000000
1237,1237,28,Gyroscope,-0.481462657890714,0.4670991530256484,1.1057438650225786,1588450000000
1238,1238,28,Gyroscope,-1.0403545777537013,0.26113743695395386,1.3298668171063657,1588450000000
1239,1239,28,Gyroscope,-1.4611702075016215,-0.33449405930540316,1.3440997307784204,1588450000000
1240,1240,28,Gyroscope,-1.708076551049229,-1.1158090709770663,1.2623855954270333,1588450000000
1241,1241,28,Gyroscope,-1.686445042534885,0.05883289867537897,1.1998329536464198,1588450000000
1242,1242,28,Gyroscope,-1.2406532923984437,-1.0488965946417836,1.1475441558297494,1588450000000
1243,1243,28,Gyroscope,-0.4269541077932184,-0.502329452368697,1.068665866601279,1588450000000
1244,1244,28,Gyroscope,0.369847967875507,-0.13130450227345894,0.9406670086604462,1588450000000
1245,1245,28,Gyroscope,0.819833549411597,0.05883289867537897,0.7436677236045455,1588450000000
1246,1246,28,Gyroscope,0.9972646300546993,0.14731107892621761,0.5237257056296362,1588450000000
1247,1247,28,Gyroscope,1.0935383598384458,0.18240929517362547,0.42142380219498804,1588450000000
1248,1248,28,Gyroscope,0.9742622964414325,0.25525056019597103,0.5226752566213535,1588450000000
1249,1249,28,Gyroscope,0.41597162493581263,0.30432983562427207,0.7088411566311011,1588450000000
1250,1250,28,Gyroscope,-0.35936040605495223,0.03802834693013152,0.7793676383999212,1588450000000
1251,1251,28,Gyroscope,-0.8514178343547616,-0.5667863673825224,0.7137578707597652,1588450000000
1252,1252,28,Gyroscope,-0.9025189995359113,-1.0051267470325012,0.6857567700531527,1588450000000
1253,1253,28,Gyroscope,-0.7457135136596392,-0.8616732124203422,0.8134572429773369,1588450000000
1254,1254,28,Gyroscope,-0.5546688304519435,-0.3206985370081965,1.0042425665053607,1588450000000
1255,1255,28,Gyroscope,-0.33861899176097965,0.2113867698324771,1.065450661242351,1588450000000
1256,1256,28,Gyroscope,-0.17009888896593287,0.5428453473801061,0.907476294280949,1588450000000
1257,1257,28,Gyroscope,-0.14929656584154763,0.5921886001102157,0.6314083221894121,1588450000000
1258,1258,28,Gyroscope,-0.2192973175052034,0.3345154690156546,0.4374878676821831,1588450000000
1259,1259,28,Gyroscope,-0.2743555946598138,-0.07419475478120338,0.43942242966908407,1588450000000
1260,1260,28,Gyroscope,-0.30085671152512916,-0.46756187521242215,0.5774432735701593,1588450000000
1261,1261,28,Gyroscope,-0.23111064649717553,-0.7987065324668025,0.7220066666725834,1588450000000
1262,1262,28,Gyroscope,0.09154203914702255,-0.8980649066890597,0.8188814627193645,1588450000000
1263,1263,28,Gyroscope,0.6221437025018471,-0.5313019310521259,0.90343544424577,1588450000000
1264,1264,28,Gyroscope,-0.30085671152512916,0.13048248169095944,0.9948865514088092,1588450000000
1265,1265,28,Gyroscope,-0.28274315642368775,0.540310158231003,0.999689722003653,1588450000000
1266,1266,28,Gyroscope,0.10941723020963087,0.37912295648650923,0.7784169110590108,1588450000000
1267,1267,28,Gyroscope,-0.5153986213505309,-0.0961866506557136,0.37112637932255954,1588450000000
1268,1268,28,Gyroscope,-0.6171015369184806,-0.253287510960734,0.0488905753638638,1588450000000
1269,1269,28,Gyroscope,-0.48617211462531384,0.3240939009741759,-0.010583507539129709,1588450000000
1270,1270,28,Gyroscope,-0.7311654039969556,1.2365005133579245,0.02494070835549412,1588450000000
1271,1271,28,Gyroscope,-1.2625464688044352,1.561813805892014,-0.07504121815808297,1588450000000
1272,1272,28,Gyroscope,-1.375669567222395,1.0704462664700949,-0.19871943361726382,1588450000000
1273,1273,28,Gyroscope,-0.8631924570548887,0.6167010501853967,-0.0622104280417038,1588450000000
1274,1274,28,Gyroscope,-0.3398851217652001,0.846608195971812,0.272553667573427,1588450000000
1275,1275,28,Gyroscope,-0.28274315642368775,1.1838977279572438,0.4070643894010295,1588450000000
1276,1276,28,Gyroscope,-0.349432135134634,0.8298927964094256,0.2049498672928498,1588450000000
1277,1277,28,Gyroscope,-0.046094923593900355,0.15850801129917627,0.008620549808279733,1588450000000
1278,1278,28,Gyroscope,0.37162434243471787,0.08971443475768151,0.07903995110377925,1588450000000
1279,1279,28,Gyroscope,0.29242537025258947,0.45574689613412,0.19126649732788265,1588450000000
1280,1280,28,Gyroscope,-0.19078721717296357,0.24308991443908762,0.05587975252151176,1588450000000
1281,1281,28,Gyroscope,-0.3588991817801551,-0.6046878658599238,-0.18844931169051898,1588450000000
1282,1282,28,Gyroscope,0.008542662965743492,0.41886829217587274,-0.24285518798024552,1588450000000
1283,1283,28,Gyroscope,0.29649176451223075,-0.3071559737207032,-0.1705695990337281,1588450000000
1284,1284,28,Gyroscope,0.02877017778864839,0.41886829217587274,-0.2684799448272865,1588450000000
1285,1285,28,Gyroscope,-0.3851787449568942,0.3156917875946355,-0.5344368921763232,1588450000000
1286,1286,28,Gyroscope,-0.20668409935169685,-0.24670436147952102,-0.6426054834309359,1588450000000
1287,1287,28,Gyroscope,0.6534693742266329,-0.33797356652594457,-0.4315880514075033,1588450000000
1288,1288,28,Gyroscope,0.008542662965743492,0.30540863104126625,-0.10797873986154599,1588450000000
1289,1289,28,Gyroscope,0.008542662965743492,1.2270763743073387,0.032023541002438996,1588450000000
1290,1290,28,Gyroscope,0.9877655736319259,1.8541590483325483,-0.13986138527967318,1588450000000
1291,1291,28,Gyroscope,-0.014385341443134206,1.7566998550772208,-0.535611763229015,1588450000000
1292,1292,28,Gyroscope,-0.7961444160057635,0.8448747038221593,-0.8646776206759117,1588450000000
1293,1293,28,Gyroscope,-1.1056659335781458,-0.2656438763402995,-0.8302958102349768,1588450000000
1294,1294,28,Gyroscope,-1.0198553645846944,-0.6617630237037546,-0.5067786860892874,1588450000000
1295,1295,28,Gyroscope,-0.7353649059823998,-0.2972027100332228,-0.3159304910197849,1588450000000
1296,1296,28,Gyroscope,-0.27397067849942164,0.03576147810282342,-0.44007215454108267,1588450000000
1297,1297,28,Gyroscope,0.42533052187096604,0.17200899368670722,-0.5880530279409673,1588450000000
1298,1298,28,Gyroscope,1.048390787039182,0.7882433256177684,-0.5600139710384866,1588450000000
1299,1299,28,Gyroscope,1.0703901831633853,1.8079440237283013,-0.5955722376434165,1588450000000
1300,1300,28,Gyroscope,0.5474507310793157,2.108533576444964,-0.8641787388776103,1588450000000
1301,1301,28,Gyroscope,0.07381547314024135,1.3326041694637691,-1.0715651399481994,1588450000000
1302,1302,28,Gyroscope,-0.1505573364301718,0.4606554777661359,-0.9397962584477366,1588450000000
1303,1303,28,Gyroscope,-0.3832970812509428,0.07223198144544067,-0.6771216991149099,1588450000000
1304,1304,28,Gyroscope,-0.489518674869634,-0.3503667401190937,-0.5765227056071186,1588450000000
1305,1305,28,Gyroscope,-0.08282045460285051,-0.893130255617455,-0.5304586439887111,1588450000000
1306,1306,28,Gyroscope,0.527803397913096,-0.7840881683025119,-0.3958859951536268,1588450000000
1307,1307,28,Gyroscope,0.6615867970472773,-0.10207174659990156,-0.44358929478201614,1588450000000
1308,1308,28,Gyroscope,0.4338875170925759,-0.06598000195670926,-0.8674699387750613,1588450000000
1309,1309,28,Gyroscope,0.5461903292504251,-0.9091124520279331,-1.1927997546384583,1588450000000
1310,1310,28,Gyroscope,1.0580871459069496,-1.23636515639169,-0.8659723039891839,1588450000000
1311,1311,28,Gyroscope,-0.1505573364301718,-0.2918753594501447,-0.20142546660381172,1588450000000
1312,1312,28,Gyroscope,0.812284622291352,-0.13861935271117687,-0.006150641643610637,1588450000000
1313,1313,28,Gyroscope,0.08010634224654832,-0.13861935271117687,-0.4052278295582534,1588450000000
1314,1314,28,Gyroscope,-0.3476660167436437,-0.052564084871196015,-0.7629571573799179,1588450000000
1315,1315,28,Gyroscope,-0.4256335751310731,-0.25364255686136,-0.6692494430373405,1588450000000
1316,1316,28,Gyroscope,-0.4871837463398093,0.09926321433400535,-0.34795488962262394,1588450000000
1317,1317,28,Gyroscope,-0.6665856955703264,0.23154315511839887,-0.15791060471703502,1588450000000
1318,1318,28,Gyroscope,-0.7587271948800518,-0.13861935271117687,-0.1841982821959881,1588450000000
1319,1319,28,Gyroscope,-0.6334917581161161,-0.5828255721827208,-0.2774523235955476,1588450000000
1320,1320,28,Gyroscope,-0.45877958119558915,-0.655290432522044,-0.25838689283746974,1588450000000
1321,1321,28,Gyroscope,-0.33611348631241267,-0.35863919577381775,-0.13913485635177622,1588450000000
1322,1322,28,Gyroscope,-0.11195524291863859,-0.05507053727954298,-0.12346929392704582,1588450000000
1323,1323,28,Gyroscope,0.2146604840008707,-0.06795694192846395,-0.29066179622019284,1588450000000
1324,1324,28,Gyroscope,0.4398161099707473,-0.3887380933190368,-0.4533800186292903,1588450000000
1325,1325,28,Gyroscope,0.6469866061503406,-0.6967578930171493,-0.4413325091185242,1588450000000
1326,1326,28,Gyroscope,-0.45877958119558915,-0.5516208834622147,-0.31431292095984004,1588450000000
1327,1327,28,Gyroscope,1.340391787119793,0.21714665967331784,-0.2318295180326505,1588450000000
1328,1328,28,Gyroscope,1.0646011453696758,-0.13861935271117687,-0.29808218826507615,1588450000000
1329,1329,28,Gyroscope,0.31646238351696904,-0.06795694192846395,-0.5041734097247226,1588450000000
1330,1330,28,Gyroscope,-0.37091306649474215,0.7039014917464673,-0.670458838491609,1588450000000
1331,1331,28,Gyroscope,-0.6912092970547078,0.04040625769626465,-0.578557252771185,1588450000000
1332,1332,28,Gyroscope,-0.8044212886823001,-0.025546848127980866,-0.30658098682650414,1588450000000
1333,1333,28,Gyroscope,-1.0816117224703463,0.23515835361753548,-0.22096763082489432,1588450000000
1334,1334,28,Gyroscope,-1.5428785516276584,0.054269700086188984,-0.46168656734948627,1588450000000
1335,1335,28,Gyroscope,-1.6160364981903832,-0.705542746996926,-0.7012863273215328,1588450000000
1336,1336,28,Gyroscope,-0.8660536856324295,-1.263318644472887,-0.6439655446590923,1588450000000
1337,1337,28,Gyroscope,0.2933442457381753,-1.016087529305668,-0.4616230194364818,1588450000000
1338,1338,28,Gyroscope,1.1488247268262093,-0.3579272359439995,-0.4448393223713889,1588450000000
1339,1339,28,Gyroscope,1.5054841351716441,0.10303124513161378,-0.5491985587114047,1588450000000
1340,1340,28,Gyroscope,1.5301369798574602,0.40807016213554764,-0.6014240326634663,1588450000000
1341,1341,28,Gyroscope,1.3522900983640445,0.7307248429948632,-0.6129701458695095,1588450000000
1342,1342,28,Gyroscope,1.0683376801850153,0.8158289590542214,-0.6175863423380022,1588450000000
1343,1343,28,Gyroscope,0.7223996619662139,0.4701752968918179,-0.5399043106194642,1588450000000
1344,1344,28,Gyroscope,0.3103327283019017,-0.06692982323366457,-0.4124647326241451,1588450000000
1345,1345,28,Gyroscope,-0.08067767624700942,-0.4739086427334785,-0.39226782019580475,1588450000000
1346,1346,28,Gyroscope,-0.3827322474154765,-0.5508469440844056,-0.45409401272074484,1588450000000
1347,1347,28,Gyroscope,-0.6944299677341147,-0.24132649484514176,-0.4079277111334084,1588450000000
1348,1348,28,Gyroscope,-1.0737687091853507,0.09394685357998686,-0.2960185319718598,1588450000000
1349,1349,28,Gyroscope,0.7223996619662139,-0.09351711297095863,-0.39711059689290606,1588450000000
1350,1350,28,Gyroscope,-1.3674121906312124,-0.6070329169310201,-0.7438633001160402,1588450000000
1351,1351,28,Gyroscope,-0.858092314550227,-0.5209318483309858,-1.0202103452183515,1588450000000
1352,1352,28,Gyroscope,0.15030071929528976,0.4118843501371669,-1.0429443233859783,1588450000000
1353,1353,28,Gyroscope,1.2031741361041077,-0.06692982323366457,-0.9896240738662906,1588450000000
1354,1354,28,Gyroscope,1.6474415167286907,1.0538660096152324,-1.0560212512720537,1588450000000
1355,1355,28,Gyroscope,1.3336515641406324,0.3702559330414419,-1.2011412078183872,1588450000000
1356,1356,28,Gyroscope,0.7717677376662595,-0.09027983163153766,-1.3023810743101085,1588450000000
1357,1357,28,Gyroscope,0.5453637389380852,-0.3511729438150702,-1.294608422931903,1588450000000
1358,1358,28,Gyroscope,0.7386549231150541,-0.5806115542945296,-1.1348317291884158,1588450000000
1359,1359,28,Gyroscope,0.8708684939444562,-0.3843352255531532,-0.8802711517475411,1588450000000
1360,1360,28,Gyroscope,0.4834337865022132,0.2721626545955163,-0.7544761196854871,1588450000000
1361,1361,28,Gyroscope,-0.17497167749805628,0.552786010868206,-0.8808215017695529,1588450000000
1362,1362,28,Gyroscope,-0.5062513443883614,0.15812156781784817,-1.059457122723563,1588450000000
1363,1363,28,Gyroscope,-0.5412166216105252,-0.03742177407757518,-1.0660618522890157,1588450000000
1364,1364,28,Gyroscope,-0.8049769597549631,0.3954356499807139,-1.0192039719458856,1588450000000
1365,1365,28,Gyroscope,-1.2923173094587488,0.6307978342462506,-1.1700813528724077,1588450000000
1366,1366,28,Gyroscope,-1.3982285600451503,0.15795305671295048,-1.4566601592661161,1588450000000
1367,1367,28,Gyroscope,-0.8827482954756607,-0.2864241218781232,-1.5804141569578458,1588450000000
1368,1368,28,Gyroscope,-0.20328566681621196,-0.11901768946015827,-1.4624756840872437,1588450000000
1369,1369,28,Gyroscope,0.28795975988942385,0.1060763780339381,-1.2721542100993368,1588450000000
1370,1370,28,Gyroscope,0.8233052429152324,-0.06294505569455243,-1.0591045103886783,1588450000000
1371,1371,28,Gyroscope,1.5174140331949937,-0.08369174382138256,-0.8153429920180829,1588450000000
1372,1372,28,Gyroscope,1.9273133668334017,0.3140596135890489,-0.7759765330086521,1588450000000
1373,1373,28,Gyroscope,1.7876068521953394,0.4616946622067258,-1.0249483751358572,1588450000000
1374,1374,28,Gyroscope,1.2821529257928197,0.31676756941765566,-1.0491147500778548,1588450000000
1375,1375,28,Gyroscope,0.3250201104210647,0.7939199114759392,-0.48880394579123587,1588450000000
1376,1376,28,Gyroscope,-1.1956033589831416,0.3062649474119522,0.08840056736982232,1588450000000
1377,1377,28,Gyroscope,-2.387427235782789,0.5758053187825813,0.12020511424180254,1588450000000
1378,1378,28,Gyroscope,-2.0037243015454496,0.3062649474119522,0.16219429958575743,1588450000000
1379,1379,28,Gyroscope,-0.28002993837797757,0.3062649474119522,0.9220515888601967,1588450000000
1380,1380,28,Gyroscope,1.056103621756855,1.1960905157788038,-0.5303561627774231,1588450000000
1381,1381,28,Gyroscope,0.8319413684708384,0.3062649474119522,-0.5303561627774231,1588450000000
1382,1382,28,Gyroscope,-0.4146400609986832,0.3062649474119522,0.2878143191063752,1588450000000
1383,1383,28,Gyroscope,-1.5395456472561284,1.8224845844205935,-0.6024855197462627,1588450000000
1384,1384,28,Gyroscope,-2.0511298742839066,0.3062649474119522,-0.5303561627774231,1588450000000
1385,1385,28,Gyroscope,-1.8971828406355857,0.2654578303615409,-0.19111630088407,1588450000000
1386,1386,28,Gyroscope,-1.1015626325397532,0.014856485406885007,-0.3602543773757229,1588450000000
1387,1387,28,Gyroscope,-0.06147676353174821,-1.0457977471108257,-0.9185240727519218,1588450000000
1388,1388,28,Gyroscope,0.7585582269493882,-1.9156020338532656,-1.2847018320949892,1588450000000
1389,1389,28,Gyroscope,1.5798705284087458,-1.8092485338401985,-1.2424827620985668,1588450000000
1390,1390,28,Gyroscope,2.8098388918851276,-1.0423127580251401,-1.0783183610298355,1588450000000
1391,1391,28,Gyroscope,3.945715122834975,-0.4063031427949263,-1.1276916538641304,1588450000000
1392,1392,28,Gyroscope,-0.4146400609986832,-0.25344592109679964,-1.3805904194753191,1588450000000
1393,1393,28,Gyroscope,3.2014275763480877,-0.286633259334775,-1.5471108267640818,1588450000000
1394,1394,28,Gyroscope,2.1561338037475677,-0.20002922785092747,-1.442937283647459,1588450000000
1395,1395,28,Gyroscope,1.2391074966472895,-0.19055571973461966,-1.177442577639318,1588450000000
1396,1396,28,Gyroscope,0.20028811258099372,-0.5428713194490632,-0.9352478306016836,1588450000000
1397,1397,28,Gyroscope,-0.9065652187061178,-1.0757989867644102,-0.7482394493028286,1588450000000
1398,1398,28,Gyroscope,-1.6421812010965962,-1.3976614780820733,-0.5643633277895775,1588450000000
1399,1399,28,Gyroscope,-1.7779407913134748,-1.4383201858448869,-0.40135139516267404,1588450000000
1400,1400,28,Gyroscope,-1.4800089796869407,-1.406258277740326,-0.33960917063099133,1588450000000
1401,1401,28,Gyroscope,-1.0142394321312853,-1.4017820520464959,-0.41448661370699164,1588450000000
1402,1402,28,Gyroscope,-0.4908440839800218,-1.3356464230443537,-0.5692524773412375,1588450000000
1403,1403,28,Gyroscope,0.15038170013609212,-1.1596585858647723,-0.7191769982431786,1588450000000
1404,1404,28,Gyroscope,0.9342046880125447,-0.9586569599747676,-0.8420040556359993,1588450000000
1405,1405,28,Gyroscope,1.6330923294013833,-0.8015614793444509,-0.9726053200223713,1588450000000
1406,1406,28,Gyroscope,1.925528524744267,-0.672449499078184,-1.1054949638536806,1588450000000
1407,1407,28,Gyroscope,1.812218223952085,-0.5786379778595847,-0.7482394493028286,1588450000000
1408,1408,28,Gyroscope,1.6017650519726987,-0.581649197038994,-0.7568539073829419,1588450000000
1409,1409,28,Gyroscope,1.4233071185645756,-0.6826611141271492,-0.8768784210065053,1588450000000
1410,1410,28,Gyroscope,1.0893424380226562,-0.8019478521756201,-0.7204617907435859,1588450000000
