Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
5566,5566,428,Gyroscope,-0.034329130626732124,-0.46882981147771885,-0.18736762293426834,1567455187564
5568,5568,428,Gyroscope,-0.06874519531612061,-0.5271111463979676,-0.22570100377484126,1567455187566
5570,5570,428,Gyroscope,-0.10491950775527864,-0.562560410954435,-0.265906387216395,1567455187569
5572,5572,428,Gyroscope,-0.14753683002669482,-0.5830589454303137,-0.3156981508514206,1567455187571
5575,5575,428,Gyroscope,-0.19551440422600225,-0.597189982617952,-0.3746157299337541,1567455187572
5577,5577,428,Gyroscope,-0.24189972500937845,-0.6054739168468521,-0.4327517960541688,1567455187575
5579,5579,428,Gyroscope,-0.28260936629961597,-0.6047634633580068,-0.4832380864987479,1567455187576
5580,5580,428,Gyroscope,-0.31906597701299255,-0.5957277449609581,-0.5273732021514839,1567455187578
5582,5582,428,Gyroscope,-0.35220114407275727,-0.5828590105205399,-0.5667607622679955,1567455187580
5584,5584,428,Gyroscope,-0.380586808236388,-0.5687533394172455,-0.6003527298644706,1567455187582
5586,5586,428,Gyroscope,-0.4035302303225413,-0.5532064011030507,-0.6284630531753865,1567455187584
5588,5588,428,Gyroscope,-0.42097118936179767,-0.537172810526861,-0.6518461772754514,1567455187587
5590,5590,428,Gyroscope,-0.43223818740551,-0.5220531764998098,-0.6695450417757157,1567455187588
5592,5592,428,Gyroscope,-0.43704593859249785,-0.5058468171251467,-0.6816938600922219,1567455187590
5594,5594,428,Gyroscope,-0.4357627807156056,-0.4854685102285937,-0.6905150266217595,1567455187592
5596,5596,428,Gyroscope,-0.4287334551898514,-0.4619642761253287,-0.6971152535201708,1567455187594
5598,5598,428,Gyroscope,-0.41641623257647387,-0.43803339063122837,-0.7007550200180485,1567455187597
5600,5600,428,Gyroscope,-0.3996931332331958,-0.4117202483389925,-0.701143558523879,1567455187598
5602,5602,428,Gyroscope,-0.3801860806847063,-0.3793241671295765,-0.6986342260105314,1567455187600
5604,5604,428,Gyroscope,-0.35984887730777537,-0.3435381285269128,-0.6929907649746563,1567455187602
5607,5607,428,Gyroscope,-0.33887401838727715,-0.31073270389643914,-0.6837460123879187,1567455187604
5609,5609,428,Gyroscope,-0.3151195781285658,-0.2802843764645582,-0.6704034610767784,1567455187607
5611,5611,428,Gyroscope,-0.287770462906599,-0.24478808684473174,-0.6527574195960324,1567455187608
5613,5613,428,Gyroscope,-0.26034108587752247,-0.20204815221765887,-0.6331455704178164,1567455187610
5615,5615,428,Gyroscope,-0.23659824137310362,-0.15854638382813807,-0.6148974314808782,1567455187612
5617,5617,428,Gyroscope,-0.21459617935922393,-0.11877295120445132,-0.596498496178016,1567455187614
5619,5619,428,Gyroscope,-0.19050042238567363,-0.08028423853999699,-0.5738316117488449,1567455187616
5621,5621,428,Gyroscope,-0.16699889336139356,-0.04183331856045777,-0.5488230778710781,1567455187619
5623,5623,428,Gyroscope,-0.1496619678517947,-0.007229379957335187,-0.526872884997539,1567455187620
5625,5625,428,Gyroscope,-0.13643450874556315,0.020608528204048668,-0.5066845673411322,1567455187622
5627,5627,428,Gyroscope,-0.12011193381974783,0.04263843041046853,-0.4827320981710084,1567455187624
5629,5629,428,Gyroscope,-0.09982536107830742,0.06046970305471272,-0.4560749726373231,1567455187626
