Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
1516,1516,30,Gyroscope,-0.3582083718009195,-0.13813119067141508,0.5385953478075471,1588450000000
1517,1517,30,Gyroscope,-0.2825833295031171,-0.258662262684784,0.36940604505040947,1588450000000
1518,1518,30,Gyroscope,-0.18788241606194964,-0.32779280783174075,0.18248426117846064,1588450000000
1519,1519,30,Gyroscope,-0.057248705546343814,-0.35379431011629764,-0.005526287425904783,1588450000000
1520,1520,30,Gyroscope,0.12275916360139018,-0.293429393076169,-0.12801886313236033,1588450000000
1521,1521,30,Gyroscope,0.3419570395809013,-0.023570935319118545,-0.13985325352529124,1588450000000
1522,1522,30,Gyroscope,0.4937037751163986,0.428235540976651,-0.1081451581161927,1588450000000
1523,1523,30,Gyroscope,0.438822833801132,-0.09545828151237529,-0.15663316712365855,1588450000000
1524,1524,30,Gyroscope,0.17477808933566572,0.8684185233271912,-0.31371553173712097,1588450000000
1525,1525,30,Gyroscope,-0.14746125371377428,0.7322716625081671,-0.4803761355060472,1588450000000
1526,1526,30,Gyroscope,-0.39175528798158593,0.5758640669812443,-0.5561620330694066,1588450000000
1527,1527,30,Gyroscope,-0.5694119725140706,0.44026881825278835,-0.5543128545991404,1588450000000
1528,1528,30,Gyroscope,-0.7874338754885827,0.23086561772345524,-0.5976746354692875,1588450000000
1529,1529,30,Gyroscope,-1.044030194436877,-0.13633291999544098,-0.7858931764986398,1588450000000
1530,1530,30,Gyroscope,0.08804467138073314,0.5758640669812443,-1.0209017505545792,1588450000000
1531,1531,30,Gyroscope,-0.8085593702977781,0.6761197890159509,-1.0539379780457945,1588450000000
1532,1532,30,Gyroscope,-0.29781799532175074,0.7322716625081671,-0.8262173524883478,1588450000000
1533,1533,30,Gyroscope,0.016131802996044557,0.37567178228452675,-0.6306703944854798,1588450000000
1534,1534,30,Gyroscope,0.03967016815751152,0.7897790263137332,-0.7428386118339534,1588450000000
1535,1535,30,Gyroscope,0.08804467138073314,0.7443159747607673,-1.0193088680358822,1588450000000
1536,1536,30,Gyroscope,0.4026677557448022,0.6761197890159509,-1.0956973485436325,1588450000000
1537,1537,30,Gyroscope,0.8150278885895963,0.9766954682834317,-0.8866428597211853,1588450000000
1538,1538,30,Gyroscope,0.9772712470513251,1.5149328994503235,-0.6427732204537068,1588450000000
1539,1539,30,Gyroscope,0.7337284164383108,1.9503884078810012,-0.5795735943718935,1588450000000
1540,1540,30,Gyroscope,0.17559196703727425,2.065306124538655,-0.698808194209637,1588450000000
1541,1541,30,Gyroscope,-0.4653767181719097,1.6596000768120212,-0.8976649868461977,1588450000000
1542,1542,30,Gyroscope,-0.8515984443270053,0.7354811911527285,-0.9931415348272306,1588450000000
1543,1543,30,Gyroscope,-0.7392202037340786,-0.07712473195983041,-0.7753252134710584,1588450000000
1544,1544,30,Gyroscope,-0.34951590520264697,-0.056752377814995834,-0.3275107781493705,1588450000000
1545,1545,30,Gyroscope,-0.24768537880079533,0.47003252007965685,-0.10085166733054866,1588450000000
1546,1546,30,Gyroscope,-0.570238541623272,0.38329520316251464,-0.34711496467355646,1588450000000
1547,1547,30,Gyroscope,-0.6524357217226272,-0.5571738130576513,-0.6758072704479501,1588450000000
1548,1548,30,Gyroscope,0.14433373021709323,-1.171245452762434,-0.539187323466185,1588450000000
1549,1549,30,Gyroscope,0.08338331542757163,-0.49057125486460335,-0.02635146971884792,1588450000000
1550,1550,30,Gyroscope,-0.025241570648869525,0.8198290967150882,0.22795246422697593,1588450000000
1551,1551,30,Gyroscope,-0.06751763949019171,1.3187214306422141,-0.08953886107311726,1588450000000
1552,1552,30,Gyroscope,0.6087362934385946,0.5561707730887263,-0.5786297275390466,1588450000000
1553,1553,30,Gyroscope,0.18840033692178013,-0.5636894130721837,-0.6839206715343531,1588450000000
1554,1554,30,Gyroscope,0.19492757016913984,-0.9455958744948372,-0.3774083811925101,1588450000000
1555,1555,30,Gyroscope,0.2078365994526241,-0.5047323513040465,-0.1289039554131035,1588450000000
1556,1556,30,Gyroscope,0.08338331542757163,-0.04611665904979955,-0.24256846989477568,1588450000000
1557,1557,30,Gyroscope,-0.025241570648869525,-0.020488605260040656,-0.4429145194023062,1588450000000
1558,1558,30,Gyroscope,-0.06751763949019171,-0.056370835674145615,-0.3494081041980418,1588450000000
1559,1559,30,Gyroscope,-0.15248526247994176,0.10793380256218475,-0.10333495648999355,1588450000000
1560,1560,30,Gyroscope,-0.31706059321105556,0.17295187836224316,-0.08756867982867261,1588450000000
1561,1561,30,Gyroscope,-0.5238489196448676,-0.025062306752918328,-0.2884834342183798,1588450000000
1562,1562,30,Gyroscope,0.07564695011213399,-0.3014890131730169,-0.41051541220366766,1588450000000
1563,1563,30,Gyroscope,-0.6566767381190493,-0.616946437006462,-0.33533984019753393,1588450000000
1564,1564,30,Gyroscope,-0.088485923703227,-0.937230406653147,-0.1076727955949768,1588450000000
1565,1565,30,Gyroscope,0.760842666634558,-0.8644362614581373,0.15569555121396234,1588450000000
1566,1566,30,Gyroscope,-0.134768587620899,-0.19505080822018214,0.16846792307491718,1588450000000
1567,1567,30,Gyroscope,1.04421292229158,0.5648948775333618,-0.20443656386038775,1588450000000
1568,1568,30,Gyroscope,0.5805168230966723,0.8571755185998297,-0.5552711100271432,1588450000000
1569,1569,30,Gyroscope,0.2593428370376167,0.7020841290236594,-0.46881446190961124,1588450000000
1570,1570,30,Gyroscope,0.07564695011213399,0.2997991187639654,-0.19998528620521716,1588450000000
1571,1571,30,Gyroscope,-0.134768587620899,-0.2827602446284792,-0.1305770976950802,1588450000000
1572,1572,30,Gyroscope,-0.38505527952771296,-0.7662513626654256,-0.009694414214850398,1588450000000
1573,1573,30,Gyroscope,-0.5653300842844767,-0.7253873307429013,0.4634256828832359,1588450000000
1574,1574,30,Gyroscope,-0.5985507678843097,-0.19829084549837614,-0.1305770976950802,1588450000000
1575,1575,30,Gyroscope,-0.5659184889600456,0.28215476807499396,0.6110578072876522,1588450000000
1576,1576,30,Gyroscope,-0.6450223937745622,0.26822504991544793,0.0578260001267627,1588450000000
1577,1577,30,Gyroscope,-0.8068604903168904,-0.25050732829788236,-0.17296260839306676,1588450000000
1578,1578,30,Gyroscope,-0.722549700688742,-0.837844753017449,-0.06670553710710973,1588450000000
1579,1579,30,Gyroscope,-0.20314934033099735,-0.9130145781106654,-0.07076601538995099,1588450000000
1580,1580,30,Gyroscope,0.4491386520040994,-0.3769852190744599,-0.3370542530958408,1588450000000
1581,1581,30,Gyroscope,0.8188497608380432,0.26478066784235954,-0.6154723512471112,1588450000000
1582,1582,30,Gyroscope,0.9049293810521764,0.594800620812717,-0.732677442174406,1588450000000
1583,1583,30,Gyroscope,0.9502561130493565,0.6586765265072201,-0.7990843298520466,1588450000000
1584,1584,30,Gyroscope,0.9222298903515563,0.600739697468964,-0.9169109216326318,1588450000000
1585,1585,30,Gyroscope,0.5534614639119713,0.37933726142604524,-0.9937268885760695,1588450000000
1586,1586,30,Gyroscope,-0.06507325969866294,-0.12168335494676345,-0.9497122176432473,1588450000000
1587,1587,30,Gyroscope,-0.33387015840107337,-0.7794009599546994,-0.8241708598800022,1588450000000
1588,1588,30,Gyroscope,0.07832980380646896,0.3314957863895381,-0.6352101913731085,1588450000000
1589,1589,30,Gyroscope,0.6420403753370884,-0.46885432941802524,-0.41507258177586276,1588450000000
1590,1590,30,Gyroscope,0.621637519260311,0.464650873638609,-0.3127204227880368,1588450000000
1591,1591,30,Gyroscope,-0.003833844955810777,0.8026633322942126,-0.43040291496556643,1588450000000
1592,1592,30,Gyroscope,-0.6904944536999441,0.4095811742346151,-0.7006684517093297,1588450000000
1593,1593,30,Gyroscope,0.12175024075341029,0.0386637026977551,-1.0012007116075632,1588450000000
1594,1594,30,Gyroscope,-0.8716872763671409,0.11041356765877365,-1.1854654136306328,1588450000000
1595,1595,30,Gyroscope,-0.3998540991276733,0.3314957863895381,-1.0904151120385936,1588450000000
1596,1596,30,Gyroscope,0.13026812512248498,0.5465973178340288,-0.7962738908889309,1588450000000
1597,1597,30,Gyroscope,0.4454910305245122,0.9751801181976498,-0.704594403908981,1588450000000
1598,1598,30,Gyroscope,0.47544568060003667,1.493964501813265,-1.0170830041840537,1588450000000
1599,1599,30,Gyroscope,0.3673292969433207,0.4095811742346151,-1.3612629506132659,1588450000000
1600,1600,30,Gyroscope,0.24177738482776723,1.283200381646458,-1.3433743067395194,1588450000000
1601,1601,30,Gyroscope,0.06525670754488129,0.6212644701781831,-1.1520153836654663,1588450000000
1602,1602,30,Gyroscope,-0.08005250566066603,-0.3701149942230501,-1.0643525521800266,1588450000000
1603,1603,30,Gyroscope,0.12175024075341029,-1.3450749965663835,-0.7954265675276145,1588450000000
1604,1604,30,Gyroscope,0.7095476516096292,-1.3696571094923593,-0.8767820654625882,1588450000000
1605,1605,30,Gyroscope,0.17112709251529232,-0.29304093420177574,-0.8767820654625882,1588450000000
1606,1606,30,Gyroscope,0.8574526539664503,0.6281020826237551,-0.8033764828508264,1588450000000
1607,1607,30,Gyroscope,0.17112709251529232,0.5136757367377393,-0.8767820654625882,1588450000000
1608,1608,30,Gyroscope,-0.3287974126618332,0.027386817858502055,-1.2121379212748804,1588450000000
1609,1609,30,Gyroscope,-0.45171534890430465,-0.15684182398642782,-0.977240186170598,1588450000000
1610,1610,30,Gyroscope,-0.35850365709334914,-0.4730273009206968,-0.7899296079194575,1588450000000
1611,1611,30,Gyroscope,-0.14381904005798454,-1.1656695723056425,-0.8033764828508264,1588450000000
1612,1612,30,Gyroscope,0.10864845113191796,-1.538319442241054,-0.769785555017991,1588450000000
1613,1613,30,Gyroscope,0.26421822451111004,-1.2232831845455787,-0.7553308530505376,1588450000000
1614,1614,30,Gyroscope,0.3857635873794413,-0.7018347110814864,-0.8924230037590564,1588450000000
1615,1615,30,Gyroscope,0.6498008266767352,-0.24841287894322256,-0.9358648350809788,1588450000000
1616,1616,30,Gyroscope,1.003053055772435,0.28995765443883087,-0.7401575226944938,1588450000000
1617,1617,30,Gyroscope,1.2779918229273703,0.7657750257575483,-0.5900970879215766,1588450000000
1618,1618,30,Gyroscope,1.4125541846341532,0.903385750797216,-0.6416423933714541,1588450000000
1619,1619,30,Gyroscope,1.26712073158079,0.7513259680218772,-0.682747993633702,1588450000000
1620,1620,30,Gyroscope,0.7330408537935982,0.2516107477485568,-0.6062748503021675,1588450000000
1621,1621,30,Gyroscope,0.234120545730328,-0.7716259993525938,-0.4719304109039107,1588450000000
1622,1622,30,Gyroscope,0.4013273693021696,-1.741128410162372,-0.6552028381289781,1588450000000
1623,1623,30,Gyroscope,1.052507025120918,-1.6272229203025141,-0.6552028381289781,1588450000000
1624,1624,30,Gyroscope,1.2687701857235973,-0.5190190713362358,-0.6552028381289781,1588450000000
1625,1625,30,Gyroscope,0.6917929331953999,0.3236179223964342,-0.5383942743525986,1588450000000
1626,1626,30,Gyroscope,0.017491257014983424,0.2720006962821596,-1.0229499235031325,1588450000000
1627,1627,30,Gyroscope,-0.05269601260940715,-0.037005832368175055,-0.934456436507262,1588450000000
1628,1628,30,Gyroscope,0.28756193384880185,-0.056961828860818346,-0.6241306884619477,1588450000000
1629,1629,30,Gyroscope,0.4326429942352819,-0.1129321745043252,-0.5686264654448728,1588450000000
1630,1630,30,Gyroscope,0.23237754968155294,-0.5422634268096724,-0.6552028381289781,1588450000000
1631,1631,30,Gyroscope,-0.03437419488545059,-1.0277273378245302,-0.7136335282997527,1588450000000
1632,1632,30,Gyroscope,-0.13444884382457103,-1.1813168595676946,-1.021570875792517,1588450000000
1633,1633,30,Gyroscope,0.13076892769465884,-1.0920725752608733,-1.5591974926166303,1588450000000
1634,1634,30,Gyroscope,0.9338243399948091,-0.7813144107473406,-1.4253852587818379,1588450000000
1635,1635,30,Gyroscope,0.017491257014983424,0.20909775046056528,-0.035455501796753726,1588450000000
1636,1636,30,Gyroscope,-0.03437419488545059,1.7139815269937353,-0.6241306884619477,1588450000000
1637,1637,30,Gyroscope,-0.1947171642218369,2.1217743020042765,-0.5686264654448728,1588450000000
1638,1638,30,Gyroscope,-1.7459096776016962,0.45056281716287544,-0.5686264654448728,1588450000000
1639,1639,30,Gyroscope,-1.4044306907475748,-1.2387085566683873,-0.5686264654448728,1588450000000
1640,1640,30,Gyroscope,0.07046072383567588,-0.1659370187356466,-0.6552028381289781,1588450000000
1641,1641,30,Gyroscope,0.2720684552815267,-0.7813144107473406,-0.44354790912332626,1588450000000
1642,1642,30,Gyroscope,-1.501971409182191,-0.321796816982783,-0.3875634924598385,1588450000000
1643,1643,30,Gyroscope,-3.56463052782084,1.7587312814590206,-0.8812150966389642,1588450000000
1644,1644,30,Gyroscope,-4.3674305293239675,-0.321796816982783,-1.5524980017506382,1588450000000
1645,1645,30,Gyroscope,-3.8655716400664684,-1.0992539532257186,-0.7050743991212648,1588450000000
1646,1646,30,Gyroscope,-2.6626745306132578,-1.486444099865208,-0.10609379060094452,1588450000000
1647,1647,30,Gyroscope,-1.3184672307402683,-2.099368412694921,-0.3875634924598385,1588450000000
1648,1648,30,Gyroscope,-0.18901382331488403,-2.2323849506415954,-0.8694501668683021,1588450000000
1649,1649,30,Gyroscope,0.861129027889984,-1.615404321872127,-1.0113989839564383,1588450000000
1650,1650,30,Gyroscope,2.292491440407919,-0.8421989844600464,-0.8349828762933589,1588450000000
1651,1651,30,Gyroscope,4.156709564837453,-0.03537088698355934,-0.44354790912332626,1588450000000
1652,1652,30,Gyroscope,5.714383265612793,1.1212766116345696,-0.06292090369472458,1588450000000
1653,1653,30,Gyroscope,6.00660833673168,2.189330596442623,-0.15622809397279835,1588450000000
1654,1654,30,Gyroscope,4.89035295262043,2.3266958081253133,-0.7640677672769176,1588450000000
1655,1655,30,Gyroscope,3.1945157664119477,1.5671701131051616,-1.1836608586844357,1588450000000
1656,1656,30,Gyroscope,1.6837749864596852,0.6036463128167355,-0.8520574841212235,1588450000000
1657,1657,30,Gyroscope,0.40394757939034964,-0.2945704464786016,-0.011604956521552013,1588450000000
1658,1658,30,Gyroscope,-0.7778340130660877,-1.2740204488249045,0.8222894998602824,1588450000000
1659,1659,30,Gyroscope,-1.7477990355945505,-2.2405391432831054,-0.44354790912332626,1588450000000
1660,1660,30,Gyroscope,-2.5275489821893364,-2.9017600172003495,-0.44354790912332626,1588450000000
1661,1661,30,Gyroscope,-3.3221251500056006,-3.1954514850778377,0.9502698676748912,1588450000000
1662,1662,30,Gyroscope,-3.892661199168206,-3.241772225868633,0.10816838288718178,1588450000000
1663,1663,30,Gyroscope,-3.559647489489117,-3.0548221441133196,-0.44252459431832825,1588450000000
1664,1664,30,Gyroscope,-2.139331458094674,-2.5574709739022468,-0.5039068821649219,1588450000000
1665,1665,30,Gyroscope,-0.35266971532226166,-1.7806183636973325,-0.4244131170787974,1588450000000
1666,1666,30,Gyroscope,0.9771835107436673,-0.9359510099526241,-0.5707917696403557,1588450000000
1667,1667,30,Gyroscope,1.7761853689475022,-0.27383596440601043,-0.9523971970557875,1588450000000
1668,1668,30,Gyroscope,2.51140722223446,0.17238027486073554,-1.3317145037328328,1588450000000
1669,1669,30,Gyroscope,3.3474837463929505,0.5852466168633195,-1.5349889303958506,1588450000000
1670,1670,30,Gyroscope,3.8463051668552684,0.9783429005767222,-1.6173114478442323,1588450000000
1671,1671,30,Gyroscope,3.532114250856672,1.0235265783411076,-1.7218249960853935,1588450000000
1672,1672,30,Gyroscope,2.4806874418212166,0.4743217542502897,-1.8452096604184793,1588450000000
1673,1673,30,Gyroscope,1.2409996387092528,-0.3982016202744741,-1.839211394071257,1588450000000
1674,1674,30,Gyroscope,0.3187833904223401,-1.0044972394342833,-1.61223956745559,1588450000000
1675,1675,30,Gyroscope,-0.26414857487473603,-1.0989105859269301,-1.2915845423888608,1588450000000
1676,1676,30,Gyroscope,-0.9199442835759774,-1.1295128943315238,-1.1708487296926178,1588450000000
1677,1677,30,Gyroscope,-1.83392394938795,-1.662932863714971,-1.3756838850129287,1588450000000
1678,1678,30,Gyroscope,-2.514528126730134,-2.4800513626686085,-1.611042859310514,1588450000000
1679,1679,30,Gyroscope,-2.4363197404115176,-2.8125323557263147,-1.514263380863708,1588450000000
1680,1680,30,Gyroscope,-1.8576659850710475,-2.5538975720152717,-1.2219861412089605,1588450000000
1681,1681,30,Gyroscope,-1.3509967328987258,-2.373570874086176,-1.1667708029198338,1588450000000
1682,1682,30,Gyroscope,-0.8671016386922211,-2.4945239454911157,-1.317912885060406,1588450000000
1683,1683,30,Gyroscope,-0.026743242869292288,-2.4222069561464568,-1.156266142816738,1588450000000
1684,1684,30,Gyroscope,1.0397897309933173,-2.0479126992201944,-0.504846192385874,1588450000000
1685,1685,30,Gyroscope,1.8711851127866914,-1.9301762311726371,0.10726517259308624,1588450000000
1686,1686,30,Gyroscope,2.3374315800487997,-2.259479506693082,0.10221850323798831,1588450000000
1687,1687,30,Gyroscope,2.587865946018796,-2.4358770362429976,-0.45667307146260916,1588450000000
1688,1688,30,Gyroscope,2.657601264086476,-2.0065395406159943,-1.0238844409279915,1588450000000
1689,1689,30,Gyroscope,2.5142004062193495,-1.421104953131386,-1.1473908463783937,1588450000000
1690,1690,30,Gyroscope,2.2663400627442525,-1.379479666101696,-0.6471185021418175,1588450000000
1691,1691,30,Gyroscope,1.999485580755383,-1.8761398899945714,0.4577947734832576,1588450000000
1692,1692,30,Gyroscope,1.5711576808559031,-2.516010081499929,1.8255389704764122,1588450000000
1693,1693,30,Gyroscope,0.8827387547277505,-3.233491011372947,2.8808413277781995,1588450000000
1694,1694,30,Gyroscope,0.13479054868997406,-3.8769106340278867,3.392422983785057,1588450000000
1695,1695,30,Gyroscope,-0.4992804604567428,-3.6958300506768573,3.734580389752463,1588450000000
1696,1696,30,Gyroscope,-1.1284107407783421,-2.12793699978632,4.322616744242481,1588450000000
1697,1697,30,Gyroscope,-1.819139768423457,0.3367735330657081,4.980246232108666,1588450000000
1698,1698,30,Gyroscope,-2.404531914600984,2.633906241697324,2.963964332892542,1588450000000
1699,1699,30,Gyroscope,-2.763212326680748,4.141418847692342,4.4951214505670665,1588450000000
1700,1700,30,Gyroscope,-2.9426243651742476,4.903559703307962,3.612244729271005,1588450000000
1701,1701,30,Gyroscope,-2.971119495718734,5.053871401829586,3.069675681248274,1588450000000
1702,1702,30,Gyroscope,-2.774458089890188,4.550743752457855,2.941545692348225,1588450000000
1703,1703,30,Gyroscope,-2.2909960625460637,3.7016882798798743,2.9713926277643075,1588450000000
1704,1704,30,Gyroscope,-1.6350013046142888,3.0893865071005253,2.963964332892542,1588450000000
1705,1705,30,Gyroscope,-1.0277358099707925,2.479127159925449,2.7577719300427037,1588450000000
1706,1706,30,Gyroscope,-0.35108181315448017,1.1824394449798006,2.4468687298272176,1588450000000
1707,1707,30,Gyroscope,0.8244634623455597,-0.06825033825966297,2.6134420744844205,1588450000000
1708,1708,30,Gyroscope,2.1776399092663885,0.15116676399732573,3.392862088082655,1588450000000
1709,1709,30,Gyroscope,2.46881470196805,1.1103988761335808,3.631808831856414,1588450000000
1710,1710,30,Gyroscope,1.6107365730978587,0.9897810712959514,2.380567388352978,1588450000000
1711,1711,30,Gyroscope,1.5267477445248898,0.8592842148216492,2.6817174875740344,1588450000000
1712,1712,30,Gyroscope,2.96859667469349,3.5516614332985963,0.9316917545550751,1588450000000
1713,1713,30,Gyroscope,3.283003567508174,1.1824394449798006,2.130254010870077,1588450000000
1714,1714,30,Gyroscope,0.23954498604747868,1.1824394449798006,1.7546649949187998,1588450000000
1715,1715,30,Gyroscope,-3.836477748509751,1.1824394449798006,-0.7457454793975901,1588450000000
1716,1716,30,Gyroscope,-5.219944726369826,7.3993862653897775,-2.2795115760587636,1588450000000
1717,1717,30,Gyroscope,-4.110896000059144,4.039823705602545,-0.41028264744266996,1588450000000
1718,1718,30,Gyroscope,-3.2963228783875764,1.7808307679033153,3.0311306516854626,1588450000000
1719,1719,30,Gyroscope,-3.643917765070045,0.24786721653788132,4.707797050785314,1588450000000
1720,1720,30,Gyroscope,-4.073878816219451,-1.4086941060092981,4.06229232997543,1588450000000
1721,1721,30,Gyroscope,-3.843369962844989,-2.5279693415983013,2.6817174875740344,1588450000000
1722,1722,30,Gyroscope,-2.705805063532514,-1.5133682885960313,1.4212295600095282,1588450000000
1723,1723,30,Gyroscope,-0.7635612894374707,1.1306521160109244,0.2884521884754522,1588450000000
1724,1724,30,Gyroscope,1.1041751209915578,3.0789941290423752,-0.43082542033400917,1588450000000
1725,1725,30,Gyroscope,2.2272622957996266,3.692962024787813,-0.693745451886842,1588450000000
1726,1726,30,Gyroscope,3.07541000458208,4.29302127617751,-1.166278681592946,1588450000000
1727,1727,30,Gyroscope,4.128377272105543,5.292477554618047,-1.945741533656217,1588450000000
1728,1728,30,Gyroscope,4.721074379770404,5.73242669005756,-1.9571408829892256,1588450000000
1729,1729,30,Gyroscope,3.7188117565402514,5.031665857258593,-0.6744016144703426,1588450000000
1730,1730,30,Gyroscope,1.0588284806850101,3.2943517587569993,0.7629599330285983,1588450000000
1731,1731,30,Gyroscope,-1.576050973090289,0.8373938711667929,1.2813749712392775,1588450000000
1732,1732,30,Gyroscope,-2.2561638325734674,-1.253823082552154,1.4761112518870894,1588450000000
1733,1733,30,Gyroscope,-1.2866397656806725,-1.3691163009747087,2.1688924160064675,1588450000000
1734,1734,30,Gyroscope,-0.9882175234488149,0.5869362232184838,2.596116771276476,1588450000000
1735,1735,30,Gyroscope,-2.526389644527972,2.6445477485681583,1.6457163105152237,1588450000000
1736,1736,30,Gyroscope,-4.436641688970285,3.1012396521802468,-0.03458362676330511,1588450000000
1737,1737,30,Gyroscope,0.2692536755307942,2.0250749964814396,-0.7130634691057947,1588450000000
1738,1738,30,Gyroscope,-3.3888252134964056,0.3404316843318132,0.2569611042887435,1588450000000
1739,1739,30,Gyroscope,-1.4587347854419308,-0.9405901814419597,1.9116998854991105,1588450000000
1740,1740,30,Gyroscope,-0.14321521604125492,-1.094876544957569,2.7396389747649446,1588450000000
1741,1741,30,Gyroscope,0.2817854967920725,-0.5809676592860701,1.9726493766592084,1588450000000
1742,1742,30,Gyroscope,0.2692536755307942,-0.5684980649347332,0.3519784407141913,1588450000000
1743,1743,30,Gyroscope,0.29365783581709715,-1.2373193158986275,-0.66598140315728,1588450000000
1744,1744,30,Gyroscope,0.41485085016811474,-1.8777166589812726,-0.6936082957734723,1588450000000
1745,1745,30,Gyroscope,0.5466406800376945,-2.2442158298341606,-0.5811298156516284,1588450000000
1746,1746,30,Gyroscope,0.7252439188402595,-2.504325813721745,-0.8740296964295462,1588450000000
1747,1747,30,Gyroscope,0.9736084787234288,-2.57080527383137,-1.2500361677094205,1588450000000
1748,1748,30,Gyroscope,1.2705322760571964,-2.33375889353488,-1.3361740849063442,1588450000000
1749,1749,30,Gyroscope,0.5466406800376945,-1.8581383205496433,-1.1023618044988321,1588450000000
1750,1750,30,Gyroscope,0.5466406800376945,-1.2012758804651094,-0.7083426298938742,1588450000000
