Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
166,166,21,Accelerometer,-0.14110580834362052,0.008492157240591826,0.016238677764022123,1588450000000
167,167,21,Accelerometer,-0.1572062534612341,-0.018872932084730225,-0.03438673347671165,1588450000000
168,168,21,Accelerometer,-0.13598949106256603,0.009863636835503599,-0.04078352280261073,1588450000000
169,169,21,Accelerometer,-0.11066688116904705,-0.0029778501018102206,-0.0380757606551142,1588450000000
170,170,21,Accelerometer,-0.0963340886847385,-0.10839979361179315,-0.06931958731757784,1588450000000
171,171,21,Accelerometer,-0.090238259893168,-0.03694935866014081,-0.10938842722050225,1588450000000
172,172,21,Accelerometer,-0.10028737119882113,-0.03694935866014081,-0.10508332510818935,1588450000000
173,173,21,Accelerometer,-0.129871682521218,-0.10628767314409324,-0.0713282781329398,1588450000000
174,174,21,Accelerometer,-0.14378883545833246,-0.06378305814615087,-0.06837086304194408,1588450000000
175,175,21,Accelerometer,-0.10943883148581454,-0.10404567423362661,-0.09697383981297447,1588450000000
176,176,21,Accelerometer,-0.05628958797592421,-0.1273992553902431,-0.10406148268353,1588450000000
177,177,21,Accelerometer,-0.035196695762769695,-0.08553026338179925,-0.07402262132780013,1588450000000
178,178,21,Accelerometer,-0.04170982428170881,-0.0496045405800275,-0.03816763647311368,1588450000000
179,179,21,Accelerometer,-0.03620316526958573,-0.05539389414361196,-0.01497653781489933,1588450000000
180,180,21,Accelerometer,-0.01579507127948175,-0.03694935866014081,0.003667984328574014,1588450000000
181,181,21,Accelerometer,-0.00553176065054767,0.02288335028545054,0.01919985851664324,1588450000000
182,182,21,Accelerometer,0.0022715861888041077,0.030354233881560545,0.018682669228993472,1588450000000
183,183,21,Accelerometer,-0.042223921373933826,-0.042365390803178596,0.006711483001698618,1588450000000
184,184,21,Accelerometer,-0.042223921373933826,-0.07373938167706207,0.009403636817426966,1588450000000
185,185,21,Accelerometer,-0.04170982428170881,0.0039289631038284395,0.026045865481335518,1588450000000
186,186,21,Accelerometer,-0.05026870210088226,-0.01989714554270334,0.023422077027952154,1588450000000
187,187,21,Accelerometer,-0.07925367295695582,0.04857857851922308,0.0006736499064372127,1588450000000
188,188,21,Accelerometer,-0.058186749883896494,-0.017691012147377852,-0.004265449982446053,1588450000000
189,189,21,Accelerometer,-0.039132188202607096,-0.027369364853136423,0.010973663145916076,1588450000000
190,190,21,Accelerometer,-0.04617511935137791,-0.006684265201214376,0.005012128672141405,1588450000000
191,191,21,Accelerometer,-0.050825241026699275,-0.01138372568795444,-0.03200416300591949,1588450000000
192,192,21,Accelerometer,-0.042223921373933826,-0.01989714554270334,0.005166269799732286,1588450000000
193,193,21,Accelerometer,-0.04252415420199967,-0.0009776137316661482,0.005012128672141405,1588450000000
194,194,21,Accelerometer,-0.04602139099697285,0.009339897216025645,-0.055262593425642034,1588450000000
195,195,21,Accelerometer,-0.021292736989327595,-0.02212591297493353,-0.06183920005542123,1588450000000
196,196,21,Accelerometer,0.018860199471116057,-0.05076420897956179,-0.06094650751839815,1588450000000
197,197,21,Accelerometer,0.025136407664512923,-0.026562211390690718,-0.032623777809995216,1588450000000
198,198,21,Accelerometer,-0.0017993669459697445,0.014572120511393106,0.005166269799732286,1588450000000
199,199,21,Accelerometer,-0.0038332844381259324,0.0058028754548493135,0.026044250088390675,1588450000000
200,200,21,Accelerometer,0.03994300530440517,-0.049800539174923095,0.030293629825809184,1588450000000
201,201,21,Accelerometer,0.07221928191846683,-0.0969012780581161,0.026345030541365087,1588450000000
202,202,21,Accelerometer,0.03426462819932347,-0.10695762176644613,0.00836454932801073,1588450000000
203,203,21,Accelerometer,-0.05770361683498876,-0.09256757822647818,-0.027770939053400428,1588450000000
204,204,21,Accelerometer,0.025083569237701397,-0.07544938650424476,-0.06676886036314425,1588450000000
205,205,21,Accelerometer,0.025136407664512923,-0.06604886091845363,-0.08216743487710024,1588450000000
206,206,21,Accelerometer,-0.09083367014557048,-0.05471471238751271,-0.056764086255755825,1588450000000
207,207,21,Accelerometer,-0.02518209712548356,-0.024702937035888793,-0.0010520253349020417,1588450000000
208,208,21,Accelerometer,0.025083569237701397,0.01678596315478345,0.046878171417083794,1588450000000
209,209,21,Accelerometer,0.05617849573023623,0.04503067116050012,0.05152472636143642,1588450000000
210,210,21,Accelerometer,0.07602003153673462,0.056620397435123114,0.014381347172882494,1588450000000
211,211,21,Accelerometer,0.09482617385318753,0.06824897636367844,-0.026287982687861713,1588450000000
212,212,21,Accelerometer,0.11818483484798813,0.0829322229527445,-0.0319352067030172,1588450000000
213,213,21,Accelerometer,0.13433780000852308,0.0903451003616956,1.699950636429616e-05,1588450000000
214,214,21,Accelerometer,0.12324999244261153,0.089259255893538,0.036493456611788294,1588450000000
215,215,21,Accelerometer,0.08717005687381359,0.08315662433481377,0.045389673023792695,1588450000000
216,216,21,Accelerometer,0.05035613841767825,0.07102308211832897,0.028209996901746533,1588450000000
217,217,21,Accelerometer,0.021596171570527976,0.060907435257210624,0.009574321796963787,1588450000000
218,218,21,Accelerometer,-0.00926739936967744,0.05965425372272512,-0.0017191697989658965,1588450000000
219,219,21,Accelerometer,0.07602003153673462,0.03356518831278492,-0.01914541063766958,1588450000000
220,220,21,Accelerometer,0.015540261117600832,-0.056144547607386915,0.009574321796963787,1588450000000
221,221,21,Accelerometer,0.0999925710928633,0.01826105446177343,0.007803109822359775,1588450000000
222,222,21,Accelerometer,0.14506291344215386,-0.151557555287205,0.007803109822359775,1588450000000
223,223,21,Accelerometer,0.10578414652881601,-0.052265238466001,0.031402956228633705,1588450000000
224,224,21,Accelerometer,0.03998124139600616,0.02138081371585242,0.017138771955771896,1588450000000
225,225,21,Accelerometer,0.024250977722437922,0.01826105446177343,-0.002888061156794062,1588450000000
226,226,21,Accelerometer,0.05908622386889194,0.0023968383576741673,2.501621887674604e-05,1588450000000
227,227,21,Accelerometer,0.09048964269546311,0.008836842136724995,0.013458356075107356,1588450000000
228,228,21,Accelerometer,0.08592441689425973,-8.24695431908166e-06,0.019647637794857505,1588450000000
229,229,21,Accelerometer,0.060063359601396756,-0.03819416858640133,0.018981611101776763,1588450000000
230,230,21,Accelerometer,0.04192895487212851,-0.0705885154893957,0.010870151112356957,1588450000000
231,231,21,Accelerometer,0.03924674737246397,-0.07521528179234407,-0.009002135294832986,1588450000000
232,232,21,Accelerometer,0.041332465395305135,-0.05714549836988281,0.007803109822359775,1588450000000
233,233,21,Accelerometer,0.0450959084464871,-0.01955240847058396,-0.026558973363690213,1588450000000
234,234,21,Accelerometer,0.058154080920495343,0.030760299704796636,-0.002888347375554011,1588450000000
235,235,21,Accelerometer,0.07739625919538194,0.07083162197103483,0.019133696334648134,1588450000000
236,236,21,Accelerometer,0.08784577993956579,0.0850154684475795,0.02098221318638678,1588450000000
237,237,21,Accelerometer,0.08592200957140919,0.08557113767942395,0.005261010304137328,1588450000000
238,238,21,Accelerometer,0.08341143068450267,0.0907003651509222,-0.012467026891441326,1588450000000
239,239,21,Accelerometer,0.08661555980444906,0.09228448640379038,-0.017923813087339653,1588450000000
240,240,21,Accelerometer,0.08778048156651484,0.07047210627524338,-0.007717729023877585,1588450000000
241,241,21,Accelerometer,0.08029152473856803,0.03501290801296071,0.008048612991961576,1588450000000
242,242,21,Accelerometer,0.07142705096775723,0.014515303491645369,0.013614605929995527,1588450000000
243,243,21,Accelerometer,0.07115307308805169,0.011491955773755858,0.0027906037940603535,1588450000000
244,244,21,Accelerometer,0.07539757158201421,0.008999138116170145,-0.013277064912885637,1588450000000
245,245,21,Accelerometer,0.0752701958655066,0.0027644232378681148,0.013614605929995527,1588450000000
246,246,21,Accelerometer,0.07461814997412528,-0.004742670741065982,-0.010223627904163247,1588450000000
247,247,21,Accelerometer,0.0811524310799867,-0.011656376890189588,0.0025444752961306994,1588450000000
248,248,21,Accelerometer,0.09164526141032867,-0.00724977100953102,0.013737976948148463,1588450000000
249,249,21,Accelerometer,0.09957233389361717,0.011698043904861097,0.021298613767285975,1588450000000
250,250,21,Accelerometer,0.1042380735230212,0.02627958324529893,0.022507426793772038,1588450000000
251,251,21,Accelerometer,0.10600981175333553,0.02531808572674746,0.019158000108371875,1588450000000
252,252,21,Accelerometer,0.10465112141217835,0.02363240021435839,0.018043074585077076,1588450000000
253,253,21,Accelerometer,0.10205336180607338,0.03123677608455302,0.02054302152713004,1588450000000
254,254,21,Accelerometer,0.09805002968700141,0.03690075904022066,0.021391521657480553,1588450000000
255,255,21,Accelerometer,0.08943217534768036,0.03304457794402902,0.017986640445338292,1588450000000
256,256,21,Accelerometer,0.0781083852622845,0.02748099999124161,0.012502892402366631,1588450000000
257,257,21,Accelerometer,0.0707658489412325,0.026171421184121656,0.007505728652685933,1588450000000
258,258,21,Accelerometer,0.06792764228638291,0.02496673848154183,0.00477273444886293,1588450000000
259,259,21,Accelerometer,0.06264629557176864,0.0223065039774513,0.0056622033431261865,1588450000000
260,260,21,Accelerometer,0.051565916743261234,0.027102673830178847,0.009849480035965915,1588450000000
261,261,21,Accelerometer,0.04106441653516599,0.04346633726264233,0.014194170419237533,1588450000000
262,262,21,Accelerometer,0.03921036060904748,0.02748099999124161,0.015235235931138475,1588450000000
263,263,21,Accelerometer,0.06740556137361482,0.060291742340917116,0.014092192599021185,1588450000000
264,264,21,Accelerometer,0.06647811914857217,0.056628042366089204,0.014452874478578785,1588450000000
265,265,21,Accelerometer,0.055265092489337614,0.05443236524994849,0.015200592601640143,1588450000000
266,266,21,Accelerometer,0.061631334663355505,0.04806142914241871,0.012661356085502999,1588450000000
267,267,21,Accelerometer,0.06740556137361482,0.03466542813575623,0.008309032755589727,1588450000000
268,268,21,Accelerometer,0.06930705721444044,0.020691971322397112,0.005600732093732755,1588450000000
269,269,21,Accelerometer,0.06917011142888164,0.00977074163382935,0.003730397761823656,1588450000000
270,270,21,Accelerometer,0.0695796542110819,-0.00016609539412488594,0.001280136295161693,1588450000000
271,271,21,Accelerometer,0.06925583602772067,-0.008345601863888307,-0.00020326717025237557,1588450000000
272,272,21,Accelerometer,0.06647811914857217,-0.007787965437311719,0.0001676863703534109,1588450000000
273,273,21,Accelerometer,0.06332313725176505,0.006924978719447625,0.0018556359571474494,1588450000000
274,274,21,Accelerometer,0.06480099037804812,0.028214436209536547,0.005638420538816323,1588450000000
275,275,21,Accelerometer,0.07416307379899398,0.039482172034528085,0.010383293693017655,1588450000000
276,276,21,Accelerometer,0.06917011142888164,0.03779671025618382,0.010930191640156323,1588450000000
277,277,21,Accelerometer,0.06917011142888164,0.04236257782426523,0.007107856114105833,1588450000000
278,278,21,Accelerometer,0.06917011142888164,0.06740726929226028,0.006517822260811099,1588450000000
279,279,21,Accelerometer,0.0743031555742511,0.09359644168973998,0.009247499043040761,1588450000000
280,280,21,Accelerometer,0.06940207724619381,0.08248755382858286,0.004992035016606457,1588450000000
281,281,21,Accelerometer,0.07301225400011288,0.023455343687782036,-0.002452972667972971,1588450000000
282,282,21,Accelerometer,0.049628947561843204,-0.044375879619421216,0.010045562471637957,1588450000000
283,283,21,Accelerometer,-0.02338560055874567,-0.06922558803179993,0.007107856114105833,1588450000000
284,284,21,Accelerometer,-0.10625477669871486,-0.04353717128200153,0.007107856114105833,1588450000000
285,285,21,Accelerometer,-0.13797925359472685,-0.013242191382632057,0.007107856114105833,1588450000000
286,286,21,Accelerometer,-0.11548107034904437,-0.029465855343048342,0.014233914326825053,1588450000000
287,287,21,Accelerometer,-0.08484051625626457,-0.09292179665711435,0.004992035016606457,1588450000000
288,288,21,Accelerometer,-0.06892404099265712,-0.1456070801700145,0.004992035016606457,1588450000000
289,289,21,Accelerometer,-0.051218696679966175,-0.12856212103936618,0.004992035016606457,1588450000000
290,290,21,Accelerometer,-0.020665907130166868,-0.050315919953942065,-0.03560260867130542,1588450000000
291,291,21,Accelerometer,0.007144510576450359,0.024518851250243015,0.003940786363003933,1588450000000
292,292,21,Accelerometer,0.014260450732894923,0.05149615073786288,0.0246733570529155,1588450000000
293,293,21,Accelerometer,0.0030354791850454067,0.037511428880602944,0.017790378441706473,1588450000000
294,294,21,Accelerometer,-0.012792678443067496,0.005625271946605677,-0.007729472463398772,1588450000000
295,295,21,Accelerometer,-0.028122243949239602,-0.03050423262076801,0.012622119998943944,1588450000000
296,296,21,Accelerometer,-0.04773892702933521,-0.05904300734436232,0.012622119998943944,1588450000000
297,297,21,Accelerometer,-0.07324308434726788,-0.06540524922701878,-0.008374772600157822,1588450000000
298,298,21,Accelerometer,-0.09617791709736014,-0.04416937145906395,0.011738910109448721,1588450000000
299,299,21,Accelerometer,-0.028122243949239602,-0.009765221195426058,0.021037171118452304,1588450000000
300,300,21,Accelerometer,-0.09171754053222796,0.014365745205205824,0.023962823817112254,1588450000000
301,301,21,Accelerometer,-0.07144528865296375,0.021929987389588755,0.0250632319833479,1588450000000
302,302,21,Accelerometer,-0.056150443377803186,0.02936137698845377,0.02206979483207424,1588450000000
303,303,21,Accelerometer,-0.046215891650089415,0.049406778742462576,0.015510418778993933,1588450000000
304,304,21,Accelerometer,-0.03503967994475572,0.07118031026376635,0.012622119998943944,1588450000000
305,305,21,Accelerometer,-0.02293667109776794,0.07526666959522621,0.01708694581615968,1588450000000
306,306,21,Accelerometer,-0.01502241620880284,0.060537993239951286,0.023594912582879768,1588450000000
307,307,21,Accelerometer,-0.011527957086002339,0.04599051903986376,0.02596017623615593,1588450000000
308,308,21,Accelerometer,-0.009046445370243735,0.045508667301933675,0.02385112964385674,1588450000000
309,309,21,Accelerometer,-0.006221448453365274,0.049149755726023044,0.019901368570730833,1588450000000
310,310,21,Accelerometer,-0.003413561496611638,0.03947089789595461,0.0157289576537916,1588450000000
311,311,21,Accelerometer,-0.0022301812636530563,0.02051183239731765,0.011979173541035995,1588450000000
312,312,21,Accelerometer,-0.005419512712951617,0.05104980136179406,0.00950338006485587,1588450000000
313,313,21,Accelerometer,-0.011639357962111177,0.056066288322457344,0.00990590562345161,1588450000000
314,314,21,Accelerometer,-0.014472879005326853,0.03944695039898594,0.014181256359534392,1588450000000
315,315,21,Accelerometer,-0.010730966355983775,0.05104980136179406,0.019686312048401853,1588450000000
316,316,21,Accelerometer,-0.0030186620999080914,0.056066288322457344,0.0215075501896413,1588450000000
317,317,21,Accelerometer,0.006568366455280313,0.05650384727298528,0.019650370488831448,1588450000000
318,318,21,Accelerometer,0.01610586256311909,0.0569273924126425,0.020624126852410024,1588450000000
319,319,21,Accelerometer,0.01956391535408907,0.06518584561275664,0.028232019824290383,1588450000000
320,320,21,Accelerometer,0.01625493748641684,0.08562009175519716,0.0157289576537916,1588450000000
321,321,21,Accelerometer,0.0215797457248586,0.03944695039898594,0.01451352199511071,1588450000000
322,322,21,Accelerometer,0.04601729296949241,0.09927173832445352,0.01451352199511071,1588450000000
323,323,21,Accelerometer,0.06243257345536918,0.061367380957292,0.03300383390380485,1588450000000
324,324,21,Accelerometer,0.03003511403998187,0.029083031231918667,0.021613882770346496,1588450000000
325,325,21,Accelerometer,-0.039513724745831785,0.02087102776651141,0.01451352199511071,1588450000000
326,326,21,Accelerometer,-0.08792515459351165,-0.002326664666967482,0.01372280596910801,1588450000000
327,327,21,Accelerometer,-0.09695394234293436,-0.050897761408860605,0.013013919212029702,1588450000000
328,328,21,Accelerometer,-0.10856990767014749,-0.05449407463494301,0.00564319862839126,1588450000000
329,329,21,Accelerometer,-0.14254889925799635,0.012505637974088093,-0.00625221580150553,1588450000000
330,330,21,Accelerometer,-0.16578993348426302,0.049018529519272935,-0.011658803469964832,1588450000000
331,331,21,Accelerometer,-0.16261139019155751,-0.023548416885707798,-0.004035977570260533,1588450000000
332,332,21,Accelerometer,-0.1647414164389881,-0.1240036980213484,0.006586087267348173,1588450000000
333,333,21,Accelerometer,-0.18847589127173497,-0.13132411563160334,0.0023043753748861443,1588450000000
334,334,21,Accelerometer,-0.19662107070912127,-0.0722615884204535,-0.02217707654239392,1588450000000
335,335,21,Accelerometer,-0.15111855416549805,-0.07645932670818663,-0.0505238916080589,1588450000000
336,336,21,Accelerometer,-0.07627158098834069,-0.16829496186367338,-0.05646862756641315,1588450000000
337,337,21,Accelerometer,-0.03730397906699137,-0.08729975796619918,-0.033433109885768864,1588450000000
338,338,21,Accelerometer,-0.055490269074703516,-0.16483348891622984,-0.010853680219633533,1588450000000
339,339,21,Accelerometer,-0.07903824507228195,-0.08404186851161372,-0.018578472260457495,1588450000000
340,340,21,Accelerometer,-0.059720835296608696,-0.08729975796619918,-0.04129040741293026,1588450000000
341,341,21,Accelerometer,-0.023380418966099516,-0.12890605936919391,-0.04167013256645116,1588450000000
342,342,21,Accelerometer,-0.0268504803027935,-0.10794556989902118,-0.015240948376380289,1588450000000
343,343,21,Accelerometer,-0.07327856958393077,-0.04673356067974405,0.014404797025655438,1588450000000
344,344,21,Accelerometer,-0.11522052156324772,-0.04514384188143173,0.029177628530341424,1588450000000
345,345,21,Accelerometer,-0.12352416591400661,-0.10706326036921798,0.011981668790270324,1588450000000
346,346,21,Accelerometer,-0.10935322557407964,-0.13773792709943536,-0.04498502898789966,1588450000000
347,347,21,Accelerometer,-0.08983270181169434,-0.0984574435520665,-0.09416368081569991,1588450000000
348,348,21,Accelerometer,-0.07384626013229856,-0.051508087046960416,-0.06399753774340207,1588450000000
349,349,21,Accelerometer,-0.07705849387265962,-0.04107137189539425,0.022848937344031522,1588450000000
350,350,21,Accelerometer,-0.11035546776103236,-0.037348298930878966,0.04645537124262683,1588450000000
351,351,21,Accelerometer,-0.14597753238036995,-0.029333280705449976,-0.03890748457598114,1588450000000
352,352,21,Accelerometer,-0.13110372230580147,-0.058589751130629114,-0.11389382801789513,1588450000000
353,353,21,Accelerometer,-0.057120010879694476,-0.1155681425338967,-0.05811854201305233,1588450000000
354,354,21,Accelerometer,-0.08938769773152452,-0.11515593331313942,0.06087888264400537,1588450000000
355,355,21,Accelerometer,-0.08938769773152452,-0.025755589034613946,0.08191264537618521,1588450000000
356,356,21,Accelerometer,-0.06722293413699544,-0.037348298930878966,-0.003900017987050912,1588450000000
357,357,21,Accelerometer,-0.11477620343992789,-0.037348298930878966,-0.05122748982668657,1588450000000
358,358,21,Accelerometer,-0.10586048097122022,-0.009624847174193723,0.0021539062852110637,1588450000000
359,359,21,Accelerometer,-0.08048480430639399,-0.05735894640332133,0.05341493167114441,1588450000000
360,360,21,Accelerometer,-0.07831323882913711,-0.022242475550148945,0.010350155795692399,1588450000000
361,361,21,Accelerometer,-0.08938769773152452,0.048494034518639,-0.08021356218741323,1588450000000
362,362,21,Accelerometer,-0.09148626895549145,0.06675888941165505,-0.1174204867937257,1588450000000
363,363,21,Accelerometer,-0.08607956668392247,0.011409034894818185,-0.08497128497236721,1588450000000
364,364,21,Accelerometer,-0.08397194263963953,-0.044653635079717695,-0.05532238279668662,1588450000000
365,365,21,Accelerometer,-0.08954570176558108,-0.043026041153839775,-0.07134394483713227,1588450000000
366,366,21,Accelerometer,-0.10256486253265006,-0.029158207158659057,-0.08062488040410791,1588450000000
367,367,21,Accelerometer,-0.10218048769852232,-0.06843036495927453,-0.00257241776013397,1588450000000
368,368,21,Accelerometer,-0.04122587264715116,-0.14079613694551363,-0.07134394483713227,1588450000000
369,369,21,Accelerometer,-0.08048480430639399,-0.043026041153839775,-0.08021356218741323,1588450000000
370,370,21,Accelerometer,-0.08397194263963953,-0.1182419795239513,-0.08062488040410791,1588450000000
371,371,21,Accelerometer,-0.08607956668392247,0.054363081875487614,-0.08497128497236721,1588450000000
372,372,21,Accelerometer,-0.06475762678014053,-0.04554291102562854,-0.026408304535723293,1588450000000
373,373,21,Accelerometer,-0.12814877959250168,-0.04777983005545362,-0.229960246101988,1588450000000
374,374,21,Accelerometer,-0.0672468678834995,-0.04777983005545362,-0.08311701788764295,1588450000000
375,375,21,Accelerometer,-0.10172213222990949,-0.038719341916715944,-0.18789001168137517,1588450000000
376,376,21,Accelerometer,-0.10218048769852232,-0.07454264331271768,-0.13995902463870305,1588450000000
377,377,21,Accelerometer,-0.05287260657290598,-0.04554291102562854,-0.12158612656424095,1588450000000
378,378,21,Accelerometer,-0.10172213222990949,-0.04777983005545362,-0.1216389008061774,1588450000000
379,379,21,Accelerometer,-0.12904846830937547,-0.07284272828074953,-0.12867578170172572,1588450000000
380,380,21,Accelerometer,-0.13137807516378722,-0.08511811446006974,-0.13370313386614147,1588450000000
381,381,21,Accelerometer,-0.11682665996847558,-0.09232072612890987,-0.1289399266569311,1588450000000
382,382,21,Accelerometer,-0.10962872200429423,-0.09820434927743099,-0.10994751409761097,1588450000000
383,383,21,Accelerometer,-0.12254180195477272,-0.08104367146540181,-0.08311701788764295,1588450000000
384,384,21,Accelerometer,-0.13852404803102714,-0.04154638388143979,-0.057117902847835945,1588450000000
385,385,21,Accelerometer,-0.1346139057576476,-0.014088452699628834,-0.02633145676855248,1588450000000
386,386,21,Accelerometer,-0.11142502071463581,-0.012700561480724425,0.01583257789737945,1588450000000
387,387,21,Accelerometer,-0.08846248742323184,-0.007018498449463942,0.05312303131953938,1588450000000
388,388,21,Accelerometer,-0.07585930306857566,0.024354860681719385,0.06410419068159756,1588450000000
389,389,21,Accelerometer,-0.06593262146198067,0.056952323340158484,0.056674022948912176,1588450000000
390,390,21,Accelerometer,-0.05441847047458381,0.06587854133049233,0.05202552139792439,1588450000000
391,391,21,Accelerometer,-0.04972366627425996,0.06452899050131936,0.04216937551145303,1588450000000
392,392,21,Accelerometer,-0.054767132288851786,0.06974873974407507,0.006848622127208195,1588450000000
393,393,21,Accelerometer,-0.05725387530958308,0.06985318819870037,-0.031174990973632483,1588450000000
394,394,21,Accelerometer,-0.04457223796169747,0.05227320477400303,-0.0221016270640158,1588450000000
395,395,21,Accelerometer,-0.02309722224967348,0.03221871606422193,0.029104300070377072,1588450000000
396,396,21,Accelerometer,-0.018866562017133954,0.031650434646313105,0.0490713729010856,1588450000000
397,397,21,Accelerometer,-0.045299494842288957,0.04601358832792609,-0.005711757610696507,1588450000000
398,398,21,Accelerometer,-0.07016742286842875,0.05148806478265367,-0.014215116764010894,1588450000000
399,399,21,Accelerometer,-0.051312417544052455,0.03819321360311061,-0.014215116764010894,1588450000000
400,400,21,Accelerometer,-0.011179267190391334,0.016440136708879918,-0.018912554849965103,1588450000000
401,401,21,Accelerometer,-0.013616287422148966,-0.006465018798886769,0.009056844735900118,1588450000000
402,402,21,Accelerometer,-0.04970446100022642,-0.031148851806667408,-0.014215116764010894,1588450000000
403,403,21,Accelerometer,-0.03461048887403709,-0.04520706112935077,-0.030959443256482356,1588450000000
404,404,21,Accelerometer,0.047727019869422,-0.02936240284977109,-0.014735064312153651,1588450000000
405,405,21,Accelerometer,0.10337659998716808,-0.00014546996801800133,-0.002311447747281228,1588450000000
406,406,21,Accelerometer,0.08303501979149258,-0.005340784540185531,-0.0148682223610274,1588450000000
407,407,21,Accelerometer,0.060568583880750156,-0.0460771970521223,-0.029270775964242476,1588450000000
408,408,21,Accelerometer,0.0904038698507583,-0.05405443385857757,-0.02701421839132935,1588450000000
409,409,21,Accelerometer,0.10702384149744566,0.005857274807191729,-0.01180355312065963,1588450000000
410,410,21,Accelerometer,0.046093388338399946,0.06353756611356076,0.012792559952602683,1588450000000
411,411,21,Accelerometer,-0.046283450817584254,0.03933166578955259,0.04187188797109773,1588450000000
