"id","attr_time","attr_lat","attr_lng"
"16317","1531908089000","50.9621","14.0718"
"16318","1531908090000","50.9621","14.0718"
"16319","1531908091000","50.9621","14.0718"
"16320","1531908092000","50.9621","14.0718"
"16321","1531908093000","50.9621","14.0718"
"16322","1531908094000","50.9621","14.0718"
"16323","1531908095000","50.9621","14.0718"
"16324","1531908096000","50.9621","14.0718"
"16325","1531908097000","50.9621","14.0718"
"16326","1531908098000","50.9621","14.0718"
"16327","1531908099000","50.9621","14.0718"
"16328","1531908100000","50.9621","14.0718"
"16329","1531908101000","50.9621","14.0718"
"16330","1531908102000","50.9621","14.0718"
"16331","1531908103000","50.962","14.0718"
"16332","1531908104000","50.9621","14.0718"
"16333","1531908105000","50.962","14.0718"
"16334","1531908106000","50.962","14.0718"
"16335","1531908107000","50.962","14.0718"
"16336","1531908108000","50.962","14.0718"
"16337","1531908109000","50.962","14.0718"
"16338","1531908110000","50.962","14.0718"
"16339","1531908111000","50.962","14.0718"
"16340","1531908112000","50.962","14.0718"
"16341","1531908113000","50.962","14.0718"
"16342","1531908114000","50.962","14.0718"
"16343","1531908115000","50.962","14.0718"
"16344","1531908116000","50.962","14.0718"
"16345","1531908117000","50.962","14.0718"
"16346","1531908118000","50.962","14.0718"
"16347","1531908119000","50.962","14.0718"
"16348","1531908120000","50.962","14.0718"
"16349","1531908121000","50.9621","14.0718"
"16350","1531908122000","50.9621","14.0718"
"16351","1531908123000","50.9621","14.0718"
"16352","1531908124000","50.9621","14.0718"
"16353","1531908125000","50.9621","14.0718"
"16354","1531908126000","50.9621","14.0718"
"16355","1531908127000","50.9621","14.0718"
"16356","1531908128000","50.9621","14.0718"
"16357","1531908129000","50.9621","14.0718"
"16358","1531908134010","50.9621","14.0718"
"16359","1531908139060","50.9621","14.0718"
"16360","1531908144104","50.9621","14.0718"
"16361","1531908149150","50.9621","14.0718"
"16362","1531908154193","50.9621","14.0718"
"16363","1531908159253","50.9621","14.0718"
"16364","1531908164288","50.9621","14.0718"
"16365","1531908169333","50.9621","14.0718"
"16366","1531908174438","50.9621","14.0718"
"16367","1531908179469","50.9621","14.0718"
"16368","1531908184517","50.9621","14.0718"
"16369","1531908189569","50.9621","14.0718"
"16370","1531908194614","50.9621","14.0718"
"16371","1531908199672","50.9621","14.0718"
"16372","1531908204713","50.9621","14.0718"
"16373","1531908209761","50.9621","14.0718"
"16374","1531908214809","50.9621","14.0718"
"16375","1531908219861","50.9621","14.0718"
"16376","1531908224901","50.9621","14.0718"
"16377","1531908229942","50.9621","14.0718"
"16378","1531908235209","50.9621","14.0718"
"16379","1531908240271","50.9621","14.0718"
"16380","1531908245304","50.9621","14.0718"
"16381","1531908250352","50.9621","14.0718"
"16382","1531908255398","50.9621","14.0718"
"16383","1531908260455","50.9621","14.0718"
"16384","1531908265490","50.9621","14.0718"
"16385","1531908270538","50.9621","14.0718"
"16386","1531908275582","50.9621","14.0718"
"16387","1531908280640","50.9621","14.0718"
"16388","1531908285676","50.9621","14.0718"
"16389","1531908290721","50.9621","14.0718"
"16390","1531908295773","50.9621","14.0718"
"16391","1531908300826","50.9621","14.0718"
"16392","1531908305864","50.9621","14.0718"
"16393","1531908310911","50.9621","14.0718"
"16394","1531908315956","50.9621","14.0718"
"16395","1531908321010","50.9621","14.0718"
"16396","1531908326045","50.9621","14.0718"
"16397","1531908331091","50.9621","14.0718"
"16398","1531908336134","50.9621","14.0718"
"16399","1531908341191","50.9621","14.0718"
"16400","1531908346228","50.9621","14.0718"
"16401","1531908351271","50.9621","14.0718"
"16402","1531908356323","50.9621","14.0718"
"16403","1531908361380","50.9621","14.0718"
"16404","1531908366417","50.9621","14.0718"
"16405","1531908371424","50.9621","14.0718"
"16406","1531908376431","50.9621","14.0718"
"16407","1531908381477","50.9621","14.0718"
"16408","1531908386521","50.9621","14.0718"
"16409","1531908391566","50.9621","14.0718"
"16410","1531908396610","50.9621","14.0718"
"16411","1531908401658","50.9621","14.0718"
"16412","1531908406710","50.9621","14.0718"
"16413","1531908411757","50.9621","14.0718"
"16414","1531908416808","50.9621","14.0718"
"16415","1531908421844","50.9621","14.0718"
"16416","1531908426894","50.9621","14.0718"
"16417","1531908431939","50.9621","14.0718"
"16418","1531908436985","50.9621","14.0718"
"16419","1531908442028","50.9621","14.0718"
"16420","1531908447071","50.9621","14.0718"
"16421","1531908452118","50.9621","14.0718"
"16422","1531908457165","50.9621","14.0718"
"16423","1531908462212","50.9621","14.0718"
"16424","1531908467265","50.9621","14.0718"
"16425","1531908472310","50.9621","14.0718"
"16426","1531908477367","50.9621","14.0718"
"16427","1531908482404","50.9621","14.0718"
"16428","1531908487457","50.9621","14.0718"
"16429","1531908492501","50.9621","14.0718"
"16430","1531908497549","50.9621","14.0718"
"16431","1531908502606","50.9621","14.0718"
"16432","1531908507640","50.9621","14.0718"
"16433","1531908512686","50.9621","14.0718"
"16434","1531908517734","50.9621","14.0718"
"16435","1531908522789","50.9621","14.0718"
"16436","1531908527825","50.9621","14.0718"
"16437","1531908532871","50.9621","14.0718"
"16438","1531908537920","50.9621","14.0718"
"16439","1531908542974","50.9621","14.0718"
"16440","1531908548015","50.9621","14.0718"
"16441","1531908553067","50.9621","14.0718"
"16442","1531908558113","50.9621","14.0718"
"16443","1531908563174","50.9621","14.0718"
"16444","1531908568216","50.9621","14.0718"
"16445","1531908573262","50.9621","14.0718"
"16446","1531908578308","50.9621","14.0718"
"16447","1531908583364","50.9621","14.0718"
"16448","1531908588396","50.9621","14.0718"
"16449","1531908593563","50.9621","14.0718"
"16450","1531908598612","50.9621","14.0718"
"16451","1531908603670","50.9621","14.0718"
"16452","1531908608709","50.9621","14.0718"
"16453","1531908613757","50.9621","14.0718"
"16454","1531908618802","50.9621","14.0718"
"16455","1531908623851","50.9621","14.0718"
"16456","1531908628899","50.9621","14.0718"
"16457","1531908633947","50.9621","14.0718"
"16458","1531908638992","50.9621","14.0718"
"16459","1531908644041","50.9621","14.0718"
"16460","1531908649083","50.9621","14.0718"
"16461","1531908654133","50.9621","14.0718"
"16462","1531908659179","50.9621","14.0718"
"16463","1531908664221","50.9621","14.0718"
"16464","1531908669275","50.9621","14.0718"
"16465","1531908674328","50.9621","14.0718"
"16466","1531908679374","50.9621","14.0718"
"16467","1531908684421","50.9621","14.0718"
"16468","1531908689467","50.9621","14.0718"
"16469","1531908694513","50.9621","14.0718"
"16470","1531908699560","50.9621","14.0718"
"16471","1531908704607","50.9621","14.0718"
"16472","1531908709656","50.9621","14.0718"
"16473","1531908714699","50.9621","14.0718"
"16474","1531908719752","50.9621","14.0718"
"16475","1531908724804","50.9621","14.0718"
"16476","1531908729838","50.9621","14.0718"
"16477","1531908734884","50.9621","14.0718"
"16478","1531908739926","50.9621","14.0718"
"16479","1531908744982","50.9621","14.0718"
"16480","1531908750018","50.9621","14.0718"
"16481","1531908755066","50.9621","14.0718"
"16482","1531908760111","50.9621","14.0718"
"16483","1531908765167","50.9621","14.0718"
"16484","1531908770209","50.9621","14.0718"
"16485","1531908775266","50.9621","14.0718"
"16486","1531908780314","50.9621","14.0718"
"16487","1531908785377","50.9621","14.0718"
"16488","1531908790409","50.9621","14.0718"
"16489","1531908795455","50.9621","14.0718"
"16490","1531908800500","50.9621","14.0718"
"16491","1531908805555","50.9621","14.0718"
"16492","1531908810592","50.9621","14.0718"
"16493","1531908815639","50.9621","14.0718"
"16494","1531908820683","50.9621","14.0718"
"16495","1531908825741","50.9621","14.0718"
"16496","1531908830776","50.9621","14.0718"
"16497","1531908835827","50.9621","14.0718"
"16498","1531908840870","50.9621","14.0718"
"16499","1531908845932","50.9621","14.0718"
"16500","1531908850965","50.9621","14.0718"
"16501","1531908856012","50.9621","14.0718"
"16502","1531908861064","50.9621","14.0718"
"16503","1531908866106","50.9621","14.0718"
"16504","1531908871157","50.9621","14.0718"
"16505","1531908876206","50.9621","14.0718"
"16506","1531908881248","50.9621","14.0718"
"16507","1531908886299","50.9621","14.0718"
"16508","1531908891348","50.9621","14.0718"
"16509","1531908896401","50.9621","14.0718"
"16510","1531908901445","50.9621","14.0718"
"16511","1531908906492","50.9621","14.0718"
"16512","1531908911543","50.9621","14.0718"
"16513","1531908916588","50.9621","14.0718"
"16514","1531908921630","50.9621","14.0718"
"16515","1531908926677","50.9621","14.0718"
"16516","1531908931725","50.9621","14.0718"
"16517","1531908936770","50.9621","14.0718"
"16518","1531908941816","50.9621","14.0718"
"16519","1531908946862","50.9621","14.0718"
"16520","1531908951911","50.9621","14.0718"
"16521","1531908956966","50.9621","14.0718"
"16522","1531908962009","50.9621","14.0718"
"16523","1531908967068","50.9621","14.0718"
"16524","1531908972352","50.9621","14.0718"
"16525","1531908977758","50.9621","14.0718"
"16526","1531908982802","50.9621","14.0718"
"16527","1531908987861","50.9621","14.0718"
"16528","1531908992899","50.9621","14.0718"
"16529","1531908997948","50.9621","14.0718"
"16530","1531909002992","50.9621","14.0718"
"16531","1531909008049","50.9621","14.0718"
"16532","1531909013085","50.9621","14.0718"
"16533","1531909018142","50.9621","14.0718"
"16534","1531909023184","50.9621","14.0718"
"16535","1531909028244","50.9621","14.0718"
"16536","1531909033287","50.9621","14.0718"
"16537","1531909038330","50.9621","14.0718"
"16538","1531909043375","50.9621","14.0718"
"16539","1531909048433","50.9621","14.0718"
"16540","1531909053469","50.9621","14.0718"
"16541","1531909058516","50.9621","14.0718"
"16542","1531909063561","50.9621","14.0718"
"16543","1531909068618","50.9621","14.0718"
"16544","1531909073660","50.9621","14.0718"
"16545","1531909078714","50.9621","14.0718"
"16546","1531909083763","50.9621","14.0718"
"16547","1531909088825","50.9621","14.0718"
"16548","1531909093861","50.9621","14.0718"
"16549","1531909098908","50.9621","14.0718"
"16550","1531909103952","50.9621","14.0718"
"16551","1531909109017","50.9621","14.0718"
"16552","1531909114050","50.9621","14.0718"
"16553","1531909119098","50.9621","14.0718"
"16554","1531909124149","50.9621","14.0718"
"16555","1531909129208","50.9621","14.0718"
"16556","1531909134252","50.9621","14.0718"
"16557","1531909139308","50.9621","14.0718"
"16558","1531909144350","50.9621","14.0718"
"16559","1531909149407","50.9621","14.0718"
"16560","1531909154448","50.9621","14.0718"
"16561","1531909159493","50.9621","14.0718"
"16562","1531909164541","50.9621","14.0718"
"16563","1531909169599","50.9621","14.0718"
"16564","1531909174633","50.9621","14.0718"
"16565","1531909179678","50.9621","14.0718"
"16566","1531909184725","50.9621","14.0718"
"16567","1531909189781","50.9621","14.0718"
"16568","1531909194817","50.9621","14.0718"
"16569","1531909199870","50.9621","14.0718"
"16570","1531909204914","50.9621","14.0718"
"16571","1531909209967","50.9621","14.0718"
"16572","1531909215011","50.9621","14.0718"
"16573","1531909220055","50.9621","14.0718"
"16574","1531909225098","50.9621","14.0718"
"16575","1531909230154","50.9621","14.0718"
"16576","1531909235190","50.9621","14.0718"
"16577","1531909240237","50.9621","14.0718"
"16578","1531909245283","50.9621","14.0718"
"16579","1531909250341","50.9621","14.0718"
"16580","1531909255382","50.9621","14.0718"
"16581","1531909260430","50.9621","14.0718"
"16582","1531909265476","50.9621","14.0718"
"16583","1531909270534","50.9621","14.0718"
"16584","1531909275575","50.9621","14.0718"
"16585","1531909280617","50.9621","14.0718"
"16586","1531909285662","50.9621","14.0718"
"16587","1531909290719","50.9621","14.0718"
"16588","1531909295761","50.9621","14.0718"
"16589","1531909300806","50.9621","14.0718"
"16590","1531909305848","50.9621","14.0718"
"16591","1531909310904","50.9621","14.0718"
"16592","1531909315956","50.9621","14.0718"
"16593","1531909320998","50.9621","14.0718"
"16594","1531909326041","50.9621","14.0718"
"16595","1531909331097","50.9621","14.0718"
"16596","1531909336134","50.9621","14.0718"
"16597","1531909341175","50.9621","14.0718"
"16598","1531909346218","50.9621","14.0718"
"16599","1531909351264","50.9621","14.0718"
"16600","1531909356314","50.9621","14.0718"
"16601","1531909361363","50.9621","14.0718"
"16602","1531909366410","50.9621","14.0718"
"16603","1531909371456","50.9621","14.0718"
"16604","1531909376509","50.9621","14.0718"
"16605","1531909381559","50.9621","14.0718"
"16606","1531909386606","50.9621","14.0718"
"16607","1531909391649","50.9621","14.0718"
"16608","1531909396696","50.9621","14.0718"
"16609","1531909401744","50.9621","14.0718"
"16610","1531909406788","50.9621","14.0718"
"16611","1531909411833","50.9621","14.0718"
"16612","1531909416884","50.9621","14.0718"
"16613","1531909421927","50.9621","14.0718"
"16614","1531909426968","50.9621","14.0718"
"16615","1531909432013","50.9621","14.0718"
"16616","1531909437063","50.9621","14.0718"
"16617","1531909442110","50.9621","14.0718"
"16618","1531909447160","50.9621","14.0718"
"16619","1531909452225","50.9621","14.0718"
"16620","1531909457255","50.9621","14.0718"
"16621","1531909462299","50.9621","14.0718"
"16622","1531909467343","50.9621","14.0718"
"16623","1531909472397","50.9621","14.0718"
"16624","1531909477429","50.9621","14.0718"
"16625","1531909482475","50.9621","14.0718"
"16626","1531909487520","50.9621","14.0718"
"16627","1531909492580","50.9621","14.0718"
"16628","1531909498120","50.9621","14.0718"
"16629","1531909503167","50.9621","14.0718"
"16630","1531909508214","50.9621","14.0718"
"16631","1531909513268","50.9621","14.0718"
"16632","1531909518302","50.9621","14.0718"
"16633","1531909523345","50.9621","14.0718"
"16634","1531909528390","50.9621","14.0718"
"16635","1531909533445","50.9621","14.0718"
"16636","1531909538479","50.9621","14.0718"
"16637","1531909543527","50.9621","14.0718"
"16638","1531909548568","50.9621","14.0718"
"16639","1531909553623","50.9621","14.0718"
"16640","1531909558663","50.9621","14.0718"
"16641","1531909563710","50.9621","14.0718"
"16642","1531909568760","50.9621","14.0718"
"16643","1531909573813","50.9621","14.0718"
"16644","1531909578847","50.9621","14.0718"
"16645","1531909583893","50.9621","14.0718"
"16646","1531909588949","50.9621","14.0718"
"16647","1531909593993","50.9621","14.0718"
"16648","1531909599048","50.9621","14.0718"
"16649","1531909604095","50.9621","14.0718"
"16650","1531909609142","50.9621","14.0718"
"16651","1531909614187","50.9621","14.0718"
"16652","1531909619227","50.9621","14.0718"
"16653","1531909624274","50.9621","14.0718"
"16654","1531909629320","50.9621","14.0718"
"16655","1531909634371","50.9621","14.0718"
"16656","1531909639417","50.9621","14.0718"
"16657","1531909644462","50.9621","14.0718"
"16658","1531909649509","50.9621","14.0718"
"16659","1531909654559","50.9621","14.0718"
"16660","1531909659606","50.9621","14.0718"
"16661","1531909664653","50.9621","14.0718"
"16662","1531909669698","50.9621","14.0718"
"16663","1531909674747","50.9621","14.0718"
"16664","1531909679797","50.9621","14.0718"
"16665","1531909684842","50.9621","14.0718"
"16666","1531909689886","50.9621","14.0718"
"16667","1531911476609","50.9621","14.0717"
"16668","1531911477000","50.9621","14.0717"
"16669","1531911478000","50.9621","14.0717"
"16670","1531911479000","50.9621","14.0717"
"16671","1531911480000","50.9621","14.0718"
"16672","1531911481000","50.9621","14.0718"
"16673","1531911482000","50.9621","14.0718"
"16674","1531911483000","50.9621","14.0718"
"16675","1531911484000","50.9621","14.0718"
"16676","1531911485000","50.9621","14.0718"
"16677","1531911486000","50.962","14.0718"
"16678","1531911487000","50.962","14.0718"
"16679","1531911488000","50.962","14.0718"
"16680","1531911489000","50.962","14.0718"
"16681","1531911490000","50.962","14.0718"
"16682","1531911491000","50.962","14.0718"
"16683","1531911492000","50.962","14.0718"
"16684","1531911493000","50.962","14.0718"
"16685","1531911494000","50.962","14.0718"
"16686","1531911495000","50.962","14.0718"
"16687","1531911496000","50.962","14.0718"
"16688","1531911497000","50.962","14.0718"
"16689","1531911498000","50.962","14.0718"
"16690","1531911499000","50.962","14.0718"
"16691","1531911500000","50.962","14.0718"
"16692","1531911501000","50.962","14.0718"
"16693","1531911502000","50.962","14.0718"
"16694","1531911503000","50.962","14.0718"
"16695","1531911504000","50.9621","14.0718"
"16696","1531911505000","50.9621","14.0718"
"16697","1531911506000","50.9621","14.0718"
"16698","1531911507000","50.9621","14.0718"
"16699","1531911508000","50.9621","14.0718"
"16700","1531911509000","50.9621","14.0718"
"16701","1531911510000","50.9621","14.0718"
"16702","1531911511000","50.9621","14.0718"
"16703","1531911512000","50.9621","14.0718"
"16704","1531911513000","50.9621","14.0718"
"16705","1531911514000","50.9621","14.0718"
"16706","1531911515000","50.9621","14.0718"
"16707","1531911516000","50.9621","14.0718"
"16708","1531911517000","50.9621","14.0718"
"16709","1531911518000","50.9621","14.0718"
"16710","1531911519000","50.9621","14.0718"
"16711","1531911520000","50.9621","14.0718"
"16712","1531911521000","50.9621","14.0718"
"16713","1531911522000","50.9621","14.0718"
"16714","1531911523000","50.9621","14.0718"
"16715","1531911524000","50.9621","14.0718"
"16716","1531911525000","50.9621","14.0718"
"16717","1531911526000","50.9621","14.0718"
"16718","1531911527000","50.9621","14.0718"
"16719","1531911528000","50.9621","14.0718"
"16720","1531911529000","50.9621","14.0718"
"16721","1531911530000","50.9621","14.0718"
"16722","1531911531000","50.9621","14.0718"
"16723","1531911532000","50.9621","14.0718"
"16724","1531911533000","50.9621","14.0718"
"16725","1531911534000","50.9621","14.0718"
"16726","1531911535000","50.9621","14.0718"
"16727","1531911536000","50.9621","14.0718"
"16728","1531911537000","50.9621","14.0718"
"16729","1531911538000","50.9621","14.0718"
"16730","1531911539000","50.9621","14.0718"
"16731","1531911540000","50.9621","14.0718"
"16732","1531911541000","50.9621","14.0718"
"16733","1531911542000","50.9621","14.0718"
"16734","1531911543000","50.9621","14.0718"
"16735","1531911544000","50.9621","14.0718"
"16736","1531911545000","50.9621","14.0718"
"16737","1531911546000","50.9621","14.0718"
"16738","1531911547000","50.9621","14.0718"
"16739","1531911548000","50.9621","14.0718"
"16740","1531911549000","50.9621","14.0718"
"16741","1531911550000","50.9621","14.0718"
"16742","1531911551000","50.9621","14.0718"
"16743","1531911552000","50.9621","14.0718"
"16744","1531911553000","50.9621","14.0718"
"16745","1531911554000","50.9621","14.0718"
"16746","1531911555000","50.9621","14.0718"
"16747","1531911556000","50.9621","14.0718"
"16748","1531911557000","50.9621","14.0718"
"16749","1531911558000","50.9621","14.0718"
"16750","1531911559000","50.9621","14.0718"
"16751","1531911560000","50.9621","14.0718"
"16752","1531911561000","50.9621","14.0718"
"16753","1531911562000","50.9621","14.0718"
"16754","1531911563000","50.9621","14.0718"
"16755","1531911564000","50.9621","14.0717"
"16756","1531911565000","50.9621","14.0717"
"16757","1531911566000","50.9621","14.0717"
"16758","1531911567000","50.9621","14.0717"
"16759","1531911568000","50.9621","14.0717"
"16760","1531911569000","50.9622","14.0717"
"16761","1531911570000","50.9622","14.0717"
"16762","1531911571000","50.9622","14.0717"
"16763","1531911572000","50.9622","14.0717"
"16764","1531911573000","50.9622","14.0717"
"16765","1531911574000","50.9622","14.0717"
"16766","1531911575000","50.9622","14.0717"
"16767","1531911576000","50.9622","14.0717"
"16768","1531911577000","50.9622","14.0717"
"16769","1531911578000","50.9622","14.0717"
"16770","1531911579000","50.9622","14.0717"
"16771","1531911580000","50.9622","14.0717"
"16772","1531911581000","50.9622","14.0716"
"16773","1531911582000","50.9622","14.0716"
"16774","1531911583000","50.9622","14.0716"
"16775","1531911584000","50.9622","14.0716"
"16776","1531911585000","50.9622","14.0716"
"16777","1531911586000","50.9622","14.0716"
"16778","1531911587000","50.9622","14.0716"
"16779","1531911588000","50.9622","14.0716"
"16780","1531911589000","50.9622","14.0716"
"16781","1531911590000","50.9623","14.0716"
"16782","1531911591000","50.9623","14.0716"
"16783","1531911592000","50.9623","14.0716"
"16784","1531911593000","50.9623","14.0716"
"16785","1531911594000","50.9623","14.0716"
"16786","1531911595000","50.9623","14.0716"
"16787","1531911596000","50.9623","14.0716"
"16788","1531911597000","50.9623","14.0716"
"16789","1531911598000","50.9623","14.0716"
"16790","1531911599000","50.9623","14.0716"
"16791","1531911600000","50.9623","14.0716"
"16792","1531911601000","50.9623","14.0716"
"16793","1531911602000","50.9623","14.0716"
"16794","1531911603000","50.9623","14.0715"
"16795","1531911604000","50.9623","14.0715"
"16796","1531911605000","50.9623","14.0715"
"16797","1531911606000","50.9623","14.0715"
"16798","1531911607000","50.9623","14.0715"
"16799","1531911608000","50.9623","14.0715"
"16800","1531911609000","50.9623","14.0715"
"16801","1531911610000","50.9623","14.0715"
"16802","1531911611000","50.9623","14.0715"
"16803","1531911612000","50.9623","14.0714"
"16804","1531911613000","50.9623","14.0714"
"16805","1531911614000","50.9624","14.0714"
"16806","1531911615000","50.9624","14.0714"
"16807","1531911616000","50.9624","14.0714"
"16808","1531911617000","50.9624","14.0715"
"16809","1531911618000","50.9624","14.0715"
"16810","1531911619000","50.9624","14.0715"
"16811","1531911620000","50.9624","14.0715"
"16812","1531911621000","50.9624","14.0715"
"16813","1531911622000","50.9624","14.0715"
"16814","1531911623000","50.9624","14.0715"
"16815","1531911624000","50.9624","14.0715"
"16816","1531911625000","50.9624","14.0715"
"16817","1531911626000","50.9624","14.0715"
"16818","1531911627000","50.9624","14.0715"
"16819","1531911628000","50.9624","14.0714"
"16820","1531911629000","50.9624","14.0714"
"16821","1531911630000","50.9624","14.0714"
"16822","1531911631000","50.9624","14.0714"
"16823","1531911632000","50.9624","14.0713"
"16824","1531911633000","50.9624","14.0713"
"16825","1531911634000","50.9624","14.0713"
"16826","1531911635000","50.9624","14.0713"
"16827","1531911636000","50.9624","14.0713"
"16828","1531911637000","50.9624","14.0713"
"16829","1531911638000","50.9624","14.0713"
"16830","1531911639000","50.9624","14.0713"
"16831","1531911640000","50.9624","14.0712"
"16832","1531911641000","50.9625","14.0712"
"16833","1531911642000","50.9625","14.0712"
"16834","1531911643000","50.9625","14.0712"
"16835","1531911644000","50.9625","14.0712"
"16836","1531911645000","50.9625","14.0712"
"16837","1531911646000","50.9625","14.0711"
"16838","1531911647000","50.9625","14.0711"
"16839","1531911648000","50.9625","14.0711"
"16840","1531911649000","50.9625","14.0711"
"16841","1531911650000","50.9625","14.0711"
"16842","1531911651000","50.9625","14.0711"
"16843","1531911652000","50.9625","14.0711"
"16844","1531911653000","50.9624","14.0711"
"16845","1531911654000","50.9624","14.071"
"16846","1531911655000","50.9624","14.071"
"16847","1531911656000","50.9624","14.071"
"16848","1531911657000","50.9625","14.071"
"16849","1531911658000","50.9625","14.071"
"16850","1531911659000","50.9625","14.071"
"16851","1531911660000","50.9625","14.071"
"16852","1531911661000","50.9625","14.071"
"16853","1531911662000","50.9625","14.071"
"16854","1531911663000","50.9625","14.071"
"16855","1531911664000","50.9625","14.071"
"16856","1531911665000","50.9625","14.071"
"16857","1531911666000","50.9625","14.071"
"16858","1531911667000","50.9625","14.071"
"16859","1531911668000","50.9625","14.071"
"16860","1531911669000","50.9625","14.071"
"16861","1531911670000","50.9625","14.071"
"16862","1531911671000","50.9625","14.071"
"16863","1531911672000","50.9625","14.071"
"16864","1531911673000","50.9625","14.071"
"16865","1531911674000","50.9625","14.071"
"16866","1531911675000","50.9625","14.071"
"16867","1531911676000","50.9625","14.071"
"16868","1531911677000","50.9625","14.0709"
"16869","1531911678000","50.9625","14.0709"
"16870","1531911679000","50.9625","14.0709"
"16871","1531911680000","50.9625","14.0709"
"16872","1531911681000","50.9626","14.0709"
"16873","1531911682000","50.9626","14.0709"
"16874","1531911683000","50.9626","14.0709"
"16875","1531911684000","50.9626","14.0709"
"16876","1531911685000","50.9626","14.0709"
"16877","1531911686000","50.9626","14.0708"
"16878","1531911687000","50.9626","14.0708"
"16879","1531911688000","50.9627","14.0708"
"16880","1531911689000","50.9627","14.0708"
"16881","1531911690000","50.9627","14.0708"
"16882","1531911691000","50.9627","14.0708"
"16883","1531911692000","50.9627","14.0708"
"16884","1531911693000","50.9627","14.0708"
"16885","1531911694000","50.9627","14.0708"
"16886","1531911695000","50.9627","14.0708"
"16887","1531911696000","50.9627","14.0708"
"16888","1531911697000","50.9627","14.0708"
"16889","1531911698000","50.9627","14.0708"
"16890","1531911699000","50.9627","14.0708"
"16891","1531911700000","50.9627","14.0708"
"16892","1531911701000","50.9627","14.0708"
"16893","1531911702000","50.9627","14.0708"
"16894","1531911703000","50.9627","14.0708"
"16895","1531911704000","50.9627","14.0708"
"16896","1531911705000","50.9627","14.0707"
"16897","1531911706000","50.9628","14.0707"
"16898","1531911707000","50.9628","14.0707"
"16899","1531911708000","50.9628","14.0707"
"16900","1531911709000","50.9628","14.0707"
"16901","1531911710000","50.9628","14.0707"
"16902","1531911711000","50.9628","14.0707"
"16903","1531911712000","50.9628","14.0706"
"16904","1531911713000","50.9628","14.0706"
"16905","1531911714000","50.9628","14.0706"
"16906","1531911715000","50.9628","14.0706"
"16907","1531911716000","50.9628","14.0706"
"16908","1531911717000","50.9628","14.0706"
"16909","1531911718000","50.9628","14.0706"
"16910","1531911719000","50.9628","14.0706"
"16911","1531911720000","50.9628","14.0705"
"16912","1531911721000","50.9628","14.0705"
"16913","1531911722000","50.9628","14.0705"
"16914","1531911723000","50.9628","14.0705"
"16915","1531911724000","50.9628","14.0705"
"16916","1531911725000","50.9628","14.0705"
"16917","1531911726000","50.9628","14.0705"
"16918","1531911727000","50.9628","14.0705"
"16919","1531911728000","50.9628","14.0705"
"16920","1531911729000","50.9628","14.0705"
"16921","1531911730000","50.9628","14.0705"
"16922","1531911731000","50.9628","14.0705"
"16923","1531911732000","50.9628","14.0705"
"16924","1531911733000","50.9628","14.0705"
"16925","1531911734000","50.9628","14.0705"
"16926","1531911735000","50.9628","14.0705"
"16927","1531911736000","50.9628","14.0705"
"16928","1531911737000","50.9628","14.0705"
"16929","1531911738000","50.9628","14.0705"
"16930","1531911739000","50.9628","14.0705"
"16931","1531911740000","50.9628","14.0705"
"16932","1531911741000","50.9628","14.0705"
"16933","1531911742000","50.9628","14.0705"
"16934","1531911743000","50.9628","14.0705"
"16935","1531911744000","50.9628","14.0705"
"16936","1531911745000","50.9628","14.0704"
"16937","1531911746000","50.9628","14.0704"
"16938","1531911747000","50.9628","14.0704"
"16939","1531911748000","50.9628","14.0704"
"16940","1531911749000","50.9628","14.0704"
"16941","1531911750000","50.9628","14.0704"
"16942","1531911751000","50.9628","14.0704"
"16943","1531911752000","50.9628","14.0704"
"16944","1531911753000","50.9628","14.0704"
"16945","1531911754000","50.9628","14.0704"
"16946","1531911755000","50.9628","14.0704"
"16947","1531911756000","50.9628","14.0704"
"16948","1531911757000","50.9628","14.0704"
"16949","1531911758000","50.9628","14.0704"
"16950","1531911759000","50.9628","14.0704"
"16951","1531911760000","50.9628","14.0704"
"16952","1531911761000","50.9628","14.0704"
"16953","1531911762000","50.9628","14.0704"
"16954","1531911763000","50.9628","14.0704"
"16955","1531911764000","50.9628","14.0704"
"16956","1531911765000","50.9628","14.0704"
"16957","1531911766000","50.9627","14.0704"
"16958","1531911767000","50.9627","14.0704"
"16959","1531911768000","50.9627","14.0704"
"16960","1531911769000","50.9627","14.0704"
"16961","1531911770000","50.9627","14.0704"
"16962","1531911771000","50.9627","14.0704"
"16963","1531911772000","50.9627","14.0704"
"16964","1531911773000","50.9627","14.0704"
"16965","1531911774000","50.9627","14.0704"
"16966","1531911775000","50.9627","14.0704"
"16967","1531911776000","50.9627","14.0704"
"16968","1531911777000","50.9627","14.0704"
"16969","1531911778000","50.9627","14.0704"
"16970","1531911779000","50.9627","14.0704"
"16971","1531911780000","50.9627","14.0704"
"16972","1531911781000","50.9627","14.0704"
"16973","1531911782000","50.9627","14.0704"
"16974","1531911783000","50.9627","14.0704"
"16975","1531911784000","50.9627","14.0704"
"16976","1531911785000","50.9627","14.0704"
"16977","1531911786000","50.9627","14.0704"
"16978","1531911787000","50.9627","14.0704"
"16979","1531911788000","50.9628","14.0704"
"16980","1531911789000","50.9628","14.0704"
"16981","1531911790000","50.9628","14.0704"
"16982","1531911791000","50.9628","14.0704"
"16983","1531911792000","50.9628","14.0704"
"16984","1531911793000","50.9628","14.0703"
