Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
120,120,8,Accelerometer,-0.025809005102377477,-0.02593438354279933,-0.0010166230181832977,1588440000000
121,121,8,Accelerometer,-0.02615804314606803,-0.03182900355363368,0.0019863953940721063,1588440000000
122,122,8,Accelerometer,-0.024792464220042255,-0.03670083844282961,0.0016861596303916347,1588440000000
123,123,8,Accelerometer,-0.022407920999933342,-0.04661895656613201,-0.0017581780021579414,1588440000000
124,124,8,Accelerometer,-0.023699783754428383,-0.0634114736618463,-0.0034724936609814147,1588440000000
125,125,8,Accelerometer,-0.03074435586124469,-0.07486474004304441,-0.003993829112919804,1588440000000
126,126,8,Accelerometer,-0.03599609159940989,-0.07275564756108177,-0.007295091388057685,1588440000000
127,127,8,Accelerometer,-0.03330906640571105,-0.06520396723877614,-0.010746030409834594,1588440000000
128,128,8,Accelerometer,-0.030283484578475458,-0.06027886392083884,-0.009073688672160884,1588440000000
129,129,8,Accelerometer,-0.03512495036978695,-0.05736916069403136,-0.0061768969796145365,1588440000000
130,130,8,Accelerometer,-0.04148901165032641,-0.058515501049580046,-0.008631282339249619,1588440000000
131,131,8,Accelerometer,-0.04150317918612394,-0.06536338050228174,-0.012012455937351979,1588440000000
132,132,8,Accelerometer,-0.03987938176995941,-0.06835533643127492,-0.011445903277801064,1588440000000
133,133,8,Accelerometer,-0.04166606662955264,-0.0600629115212555,-0.01700950709011132,1588440000000
134,134,8,Accelerometer,-0.04178196511350206,-0.05003926888813979,-0.036568779314500206,1588440000000
135,135,8,Accelerometer,-0.03833487054681049,-0.0490922603056732,-0.054616201887498134,1588440000000
136,136,8,Accelerometer,-0.0398106090977687,-0.05205085805435203,-0.053291749807358145,1588440000000
137,137,8,Accelerometer,-0.048524420094223926,-0.05132665345951046,-0.042340985506853474,1588440000000
138,138,8,Accelerometer,-0.05397288617219573,-0.05105722824821087,-0.04167224136558863,1588440000000
139,139,8,Accelerometer,-0.05130000370452206,-0.053521411377629904,-0.047182291984465295,1588440000000
140,140,8,Accelerometer,-0.048657283593382644,-0.05090923809196626,-0.04178224269291164,1588440000000
141,141,8,Accelerometer,-0.05037927683626521,-0.04191198721158103,-0.027808034057738025,1588440000000
142,142,8,Accelerometer,-0.05094069213992075,-0.03531462570007739,-0.021382909241634964,1588440000000
143,143,8,Accelerometer,-0.04945932362010326,-0.03191175942788671,-0.024960244602625664,1588440000000
144,144,8,Accelerometer,-0.052646687465782854,-0.024241221708665897,-0.028240634068898166,1588440000000
145,145,8,Accelerometer,-0.05943790486667222,-0.013946152285720253,-0.027160398050493695,1588440000000
146,146,8,Accelerometer,-0.05894089065165578,-0.010561174105033676,-0.02355844455373427,1588440000000
147,147,8,Accelerometer,-0.04871390670907272,-0.015321327855484599,-0.015180078634389273,1588440000000
148,148,8,Accelerometer,-0.03998432037655618,-0.01993951847258627,-0.0016340099199587937,1588440000000
149,149,8,Accelerometer,-0.03952780342662881,-0.019374161019643257,0.008019697636025867,1588440000000
150,150,8,Accelerometer,-0.041524949182663855,-0.016395381704506322,0.0047869446422059685,1588440000000
151,151,8,Accelerometer,-0.041375312858969865,-0.015411353920445015,-0.009310068405794573,1588440000000
152,152,8,Accelerometer,-0.04187112760472674,-0.018946877336252495,-0.022638047544631636,1588440000000
153,153,8,Accelerometer,-0.04345886850613054,-0.026258512049652207,-0.02231033776859944,1588440000000
154,154,8,Accelerometer,-0.04283758298737174,-0.02924561519242156,-0.007090393501711666,1588440000000
155,155,8,Accelerometer,-0.04025715131968528,-0.02008004382576728,0.007567659330637334,1588440000000
156,156,8,Accelerometer,-0.036900876162011,-0.009565520065228117,0.009652724659709188,1588440000000
157,157,8,Accelerometer,-0.031552381216801526,-0.01604150567715274,0.008752304811306124,1588440000000
158,158,8,Accelerometer,-0.028279311329756494,-0.026082002194858137,0.014880256432508801,1588440000000
159,159,8,Accelerometer,-0.033744103830472695,-0.004057768795489027,0.012526389046122771,1588440000000
160,160,8,Accelerometer,-0.03985215244168372,0.042073242061215065,-0.017177416350055836,1588440000000
161,161,8,Accelerometer,-0.029754447479067785,0.05552602041904145,-0.05524229409506949,1588440000000
162,162,8,Accelerometer,-0.008529143850761842,0.01670996312749301,-0.05325679717581906,1588440000000
163,163,8,Accelerometer,-0.002382220801797154,-0.016261487081025053,-0.0011917224423867237,1588440000000
164,164,8,Accelerometer,-0.016665914079158958,0.011584419080630654,0.03282401266036387,1588440000000
165,165,8,Accelerometer,-0.02270693511170698,0.06524631138761379,-0.008549775335554989,1588440000000
166,166,8,Accelerometer,-0.006748323139913616,0.06872989604894639,-0.05771083263196074,1588440000000
167,167,8,Accelerometer,-0.0023284314772106804,0.027487563883469967,-0.014855799219404272,1588440000000
168,168,8,Accelerometer,-0.03588675083925844,0.015266089768243571,0.06352464400940486,1588440000000
169,169,8,Accelerometer,-0.016665914079158958,0.04160739615916249,0.04444341725123798,1588440000000
170,170,8,Accelerometer,-0.04907096172891548,0.044560486877821416,-0.03831911789245411,1588440000000
171,171,8,Accelerometer,0.005323840894942483,0.01221378461832446,-0.03286306356994367,1588440000000
172,172,8,Accelerometer,0.022143343289301915,0.0032932739264887956,0.06357596759159799,1588440000000
173,173,8,Accelerometer,-0.028093439345493378,0.0462279992083172,0.0967436718521237,1588440000000
174,174,8,Accelerometer,-0.0023284314772106804,0.09384991318209714,-0.0007500439424513103,1588440000000
175,175,8,Accelerometer,-0.08610073049833143,0.08733531781282045,-0.12244128908449961,1588440000000
176,176,8,Accelerometer,0.0003725188525396123,0.0234572509820552,-0.1292725478460186,1588440000000
177,177,8,Accelerometer,0.08968664076333238,0.0234572509820552,0.007360014875714815,1588440000000
178,178,8,Accelerometer,0.08628658554226815,-0.03858674010852451,0.1584709496339723,1588440000000
179,179,8,Accelerometer,-0.0008354712505181904,0.038544198714039135,0.13990291342016595,1588440000000
180,180,8,Accelerometer,-0.04977797775200819,0.08756955517439215,-0.039617503126841605,1588440000000
181,181,8,Accelerometer,0.01348623755653189,0.03496353592016119,-0.13118580001547198,1588440000000
182,182,8,Accelerometer,0.10123707229132783,-0.0359647168174331,-0.0018833099900737414,1588440000000
183,183,8,Accelerometer,0.0907286193515954,-0.02013161130775703,0.13960889658727638,1588440000000
184,184,8,Accelerometer,0.0031272175679370497,0.034123112296262074,0.07774415345336075,1588440000000
185,185,8,Accelerometer,-0.04240115612264408,0.02087087740647807,-0.06891840709871386,1588440000000
186,186,8,Accelerometer,-0.007787574413250197,-0.05515099895573262,-0.07673543489801792,1588440000000
187,187,8,Accelerometer,0.026288886033459472,-0.0359647168174331,0.023146223379193604,1588440000000
188,188,8,Accelerometer,-0.008476278827579883,-0.0859721638892848,0.05253281338806816,1588440000000
189,189,8,Accelerometer,-0.0008354712505181904,-0.032735857595485966,-0.013434966576597554,1588440000000
190,190,8,Accelerometer,-0.00016571158948642042,-0.021079934759321392,-0.06447564203905003,1588440000000
191,191,8,Accelerometer,0.00032234125681239304,-0.06631013097436847,-0.05522116115042151,1588440000000
192,192,8,Accelerometer,-0.00016571158948642042,-0.029719033156675508,-0.026454080087393,1588440000000
193,193,8,Accelerometer,0.01682297464428208,-0.02652658242680373,-0.0057730012113970655,1588440000000
194,194,8,Accelerometer,0.012565704979434893,-0.04180814811360063,0.007315452814795678,1588440000000
195,195,8,Accelerometer,0.00032234125681239304,-0.01915326436409888,0.007519149041131023,1588440000000
196,196,8,Accelerometer,-0.012065635125587981,-0.029719033156675508,-0.00688165204139309,1588440000000
197,197,8,Accelerometer,-0.014177361340090198,-0.03762407665365007,-0.021247700566119448,1588440000000
198,198,8,Accelerometer,-0.004395531564384,-0.024213303470807912,-0.022829007048835705,1588440000000
199,199,8,Accelerometer,0.0074294200977884075,-0.010732930772675602,-0.012178763441129836,1588440000000
200,200,8,Accelerometer,0.016663315602054262,-0.01527234838293837,0.0030568485916074983,1588440000000
201,201,8,Accelerometer,0.028977238050933884,-0.02520911256282571,0.012401888305022533,1588440000000
202,202,8,Accelerometer,0.04913784462016243,-0.02652658242680373,0.00911343923092655,1588440000000
203,203,8,Accelerometer,0.0713502271352587,-0.02380559301790635,-0.0013615722822562376,1588440000000
204,204,8,Accelerometer,0.0809235094709165,-0.020592145220545553,-0.008764643305965332,1588440000000
205,205,8,Accelerometer,0.07053975210682548,-0.014672375420902401,-0.013439565610153737,1588440000000
206,206,8,Accelerometer,0.055026367898527426,-0.014566391920535432,-0.022272925639741346,1588440000000
207,207,8,Accelerometer,0.0584985916139859,-0.027777164906891562,-0.0290395445604975,1588440000000
208,208,8,Accelerometer,0.08732725949813093,-0.037889132859557695,-0.016057969337962955,1588440000000
209,209,8,Accelerometer,0.12463723918006822,-0.025639570901668397,0.014398686965900437,1588440000000
210,210,8,Accelerometer,0.14321345491100196,-0.003976112143367811,0.027320163689698838,1588440000000
211,211,8,Accelerometer,0.12469979162417544,-0.0009453159883110673,-0.002225039989023298,1588440000000
212,212,8,Accelerometer,0.08719257698195301,-0.017484516233422644,-0.041080743218898375,1588440000000
213,213,8,Accelerometer,0.07802311987492219,-0.027302238699635654,-0.0315034797803803,1588440000000
214,214,8,Accelerometer,0.10884820018623519,-0.01042514824916441,0.01866264456622924,1588440000000
215,215,8,Accelerometer,0.13321719705325274,0.025900626505661106,0.03473249492938525,1588440000000
216,216,8,Accelerometer,0.12215814337175425,0.05516257706714658,-0.003980843629736384,1588440000000
217,217,8,Accelerometer,0.10745269343376658,0.06039941837155799,-0.016476093828398194,1588440000000
218,218,8,Accelerometer,0.11236878829605151,0.05203029632307485,0.04271002258242372,1588440000000
219,219,8,Accelerometer,0.10165259917850475,0.046094882856554525,0.017487674276095894,1588440000000
220,220,8,Accelerometer,0.04286288407252545,0.036426055475481584,0.034352298809300144,1588440000000
221,221,8,Accelerometer,0.10165259917850475,0.008312509079989755,-0.04295002863157597,1588440000000
222,222,8,Accelerometer,0.09714436877354488,-0.03202020318339894,-0.034826622277557645,1588440000000
223,223,8,Accelerometer,0.09714436877354488,-0.05926102722001793,0.03078171534344952,1588440000000
224,224,8,Accelerometer,0.09714436877354488,-0.05124101770974813,0.04949160002359164,1588440000000
225,225,8,Accelerometer,-0.03817702602090554,-0.0015184302203917876,0.013267752457226039,1588440000000
226,226,8,Accelerometer,0.037133964809606054,0.07615725355794938,-0.0034795094278760276,1588440000000
227,227,8,Accelerometer,0.116426535209448,0.027358924035105443,0.017487674276095894,1588440000000
228,228,8,Accelerometer,0.15567650913936543,0.027358924035105443,0.030057578605215997,1588440000000
229,229,8,Accelerometer,0.15500578409987137,0.093692627756191,0.02024247821895532,1588440000000
230,230,8,Accelerometer,0.13724302221996282,0.009197250217487754,0.005229239209698948,1588440000000
231,231,8,Accelerometer,0.09714436877354488,-0.02706319763538597,-0.02604168249991709,1588440000000
232,232,8,Accelerometer,0.03543256615328023,0.0017876623295306811,-0.06608155012409188,1588440000000
233,233,8,Accelerometer,0.0045293337782741985,0.03731585758297213,-0.0382013566493117,1588440000000
234,234,8,Accelerometer,0.03544651989152572,0.027358924035105443,0.08305745774072663,1588440000000
235,235,8,Accelerometer,0.05889722849993696,0.0026032418772144357,0.005229239209698948,1588440000000
236,236,8,Accelerometer,0.0007888428908085412,0.02121500879445863,0.0012874987274697075,1588440000000
237,237,8,Accelerometer,-0.08365042889105126,0.06509184757837755,-0.011066201935865962,1588440000000
238,238,8,Accelerometer,0.014423545583353719,0.07447587733086908,-0.005861043698321154,1588440000000
239,239,8,Accelerometer,-0.020760030737930774,0.059543592521664725,-0.004389302623781121,1588440000000
240,240,8,Accelerometer,0.010825480057072397,0.07156342121382757,-0.004389302623781121,1588440000000
241,241,8,Accelerometer,-0.01867418699284111,0.09598418155934188,0.01594122034846411,1588440000000
242,242,8,Accelerometer,-0.042518221310244096,0.08735935558693037,-0.03072410429050611,1588440000000
243,243,8,Accelerometer,-0.022356710427647905,0.06095642181421464,-0.014167770918358531,1588440000000
244,244,8,Accelerometer,0.014600842870752152,0.052051144050331,0.0012874987274697075,1588440000000
245,245,8,Accelerometer,0.035733589594171104,0.05240607998075131,-0.0026587326192064505,1588440000000
246,246,8,Accelerometer,0.033052823083678066,0.05030662573614425,-0.004389302623781121,1588440000000
247,247,8,Accelerometer,0.014423545583353719,0.05744282950910631,-0.013954737726074855,1588440000000
248,248,8,Accelerometer,-0.0006566443388791657,0.06826270100588061,-0.031088599654453694,1588440000000
249,249,8,Accelerometer,0.004981184710261415,0.0596360575225869,-0.014245956794600233,1588440000000
250,250,8,Accelerometer,0.021748089892594077,0.03777437720532202,0.03810438575978899,1588440000000
251,251,8,Accelerometer,0.021906744302081015,0.03690858081855432,-0.001650940817857406,1588440000000
252,252,8,Accelerometer,0.00351795251283063,0.06649794024413755,0.028990652152118462,1588440000000
253,253,8,Accelerometer,0.0013114372357568762,0.0901136719814819,-0.0031621305271793045,1588440000000
254,254,8,Accelerometer,0.032875561041861755,0.07077106002737513,0.010613852887646756,1588440000000
255,255,8,Accelerometer,0.061304799349743644,0.02277460868006298,0.03835937591699039,1588440000000
256,256,8,Accelerometer,0.0428703534509067,-0.004314195342526267,0.028952765789440494,1588440000000
257,257,8,Accelerometer,-0.011668620696383504,0.008165556469097165,-0.012162265838686046,1588440000000
258,258,8,Accelerometer,-0.054195926576038105,0.02485896084517469,-0.032246022314869026,1588440000000
259,259,8,Accelerometer,-0.06126735947862344,0.009227902894158821,-0.001650940817857406,1588440000000
260,260,8,Accelerometer,-0.05664674746277658,-0.0254741026268236,0.04162629250364634,1588440000000
261,261,8,Accelerometer,-0.07277909144763937,-0.04003334500152479,0.03547187833987719,1588440000000
262,262,8,Accelerometer,-0.09658431750318981,-0.030934586528943736,-0.02013623312385724,1588440000000
263,263,8,Accelerometer,-0.07853896835215925,-0.032296386556964776,-0.05479936386465803,1588440000000
264,264,8,Accelerometer,-0.017433290291000714,-0.04740848230573169,-0.02421552544326802,1588440000000
265,265,8,Accelerometer,0.014037612383481422,-0.030997602412005727,0.01984917615615192,1588440000000
266,266,8,Accelerometer,-0.018325067838882103,0.02424570141695034,0.01115646463322795,1588440000000
267,267,8,Accelerometer,-0.0456761579923139,0.05353005829937528,-0.011204939981740464,1588440000000
268,268,8,Accelerometer,-0.01660164944814976,0.025299111345072543,0.022917982857519465,1588440000000
269,269,8,Accelerometer,0.01568747046459885,-0.006305137427888973,0.06162569642151379,1588440000000
270,270,8,Accelerometer,-0.0024293761120908392,-0.002262108615939021,0.023385726088531476,1588440000000
271,271,8,Accelerometer,-0.04325891531566213,0.006821526841135665,-0.02976663165832568,1588440000000
272,272,8,Accelerometer,-0.06154048408550805,-0.004053924755279777,-0.006257403582223506,1588440000000
273,273,8,Accelerometer,-0.04587818890425237,-0.01345044367271933,0.048180991479309314,1588440000000
274,274,8,Accelerometer,-0.01801543551229364,0.0009575400321464333,0.05521058524015296,1588440000000
275,275,8,Accelerometer,-0.030995840254831514,0.026693812254914788,0.014973007820676138,1588440000000
276,276,8,Accelerometer,-0.09828022900643914,0.027107063218714204,-0.04998414918578273,1588440000000
277,277,8,Accelerometer,-0.1295525592541062,-0.01627945538105123,-0.09693964987855383,1588440000000
278,278,8,Accelerometer,-0.052041325313440856,-0.06704237055600361,-0.06510074233621922,1588440000000
279,279,8,Accelerometer,0.05168705646647579,-0.06564997575810419,0.0034025892840457636,1588440000000
280,280,8,Accelerometer,0.062350812673994616,-0.007975749691072797,-0.0010626981288935496,1588440000000
281,281,8,Accelerometer,0.011019820504287075,0.044366323043612495,-0.054070518458467956,1588440000000
282,282,8,Accelerometer,0.009732652967683194,0.04811397987960436,-0.03937664536273139,1588440000000
283,283,8,Accelerometer,0.06638405780997056,0.03106973390611126,0.029857397283141025,1588440000000
284,284,8,Accelerometer,0.10098448833882506,0.03152244523095166,0.04436785658570522,1588440000000
285,285,8,Accelerometer,0.08914086425596247,0.029074664299725432,-0.0047241148536032364,1588440000000
286,286,8,Accelerometer,0.07548612959666434,-0.013464354547047532,-0.039190654662504334,1588440000000
287,287,8,Accelerometer,0.08201159509650786,-0.06797725345145256,-0.0334116442031229,1588440000000
288,288,8,Accelerometer,0.08347232684946185,-0.062121809152583196,-0.012503698412119232,1588440000000
289,289,8,Accelerometer,0.055511883963656125,0.019285664765136067,0.01979185949053374,1588440000000
290,290,8,Accelerometer,0.011358471625029405,0.10519381026519924,0.06093680848848158,1588440000000
291,291,8,Accelerometer,-0.004780461557743423,0.12207484800788962,-0.012503698412119232,1588440000000
292,292,8,Accelerometer,0.03212513105489464,0.06796750774808094,0.043769860414892545,1588440000000
293,293,8,Accelerometer,0.08536118505245728,-0.0065927947993162095,0.0075218007736936685,1588440000000
294,294,8,Accelerometer,0.09284444069678485,-0.053982822544224124,0.0035898055740513106,1588440000000
295,295,8,Accelerometer,0.038543485876297356,-0.052506225875238614,0.0030863778883377653,1588440000000
296,296,8,Accelerometer,-0.03895138158087166,-0.011725010523742002,-0.03120200764843136,1588440000000
297,297,8,Accelerometer,0.031285608857800615,0.021481884376660595,-0.06702006535502639,1588440000000
298,298,8,Accelerometer,0.02752852939428236,-0.0018053355402031254,-0.05830065469315503,1588440000000
299,299,8,Accelerometer,-0.07561282147469467,-0.06618108922633162,-0.0300327087133741,1588440000000
300,300,8,Accelerometer,-0.048631782457756546,-0.10103657987994395,-0.02607274846684924,1588440000000
301,301,8,Accelerometer,-0.02111560703575272,-0.07223211720097461,-0.0346860085048707,1588440000000
302,302,8,Accelerometer,0.008306187220396302,-0.02081215331946088,-0.036384157965955476,1588440000000
303,303,8,Accelerometer,0.02752852939428236,-0.0026615096945741207,-0.04677019681512687,1588440000000
304,304,8,Accelerometer,0.03250347195953003,-0.02483191505422965,-0.06072174771687719,1588440000000
305,305,8,Accelerometer,0.03856745981389677,-0.04580097364065805,-0.03534802071988972,1588440000000
306,306,8,Accelerometer,-0.07561282147469467,-0.022132194825705324,0.03566219363166312,1588440000000
307,307,8,Accelerometer,-0.07561282147469467,0.04217079399144352,-0.033185143441887326,1588440000000
308,308,8,Accelerometer,-0.02218196238896408,-0.005574925816859359,-0.0300327087133741,1588440000000
309,309,8,Accelerometer,-0.0783219885691109,0.07796497378839395,0.0033821464244535027,1588440000000
310,310,8,Accelerometer,-0.09856255094707168,0.031507752087744346,-0.033185143441887326,1588440000000
311,311,8,Accelerometer,-0.09167370186234611,0.008976479511466346,-0.004032571217517239,1588440000000
312,312,8,Accelerometer,-0.08921932111534436,0.014417606184179867,0.04002319732867879,1588440000000
313,313,8,Accelerometer,-0.09786954436657314,0.014219964663153853,0.038576443386018996,1588440000000
314,314,8,Accelerometer,-0.10588834371273656,0.003506002834954841,-0.010246236207770192,1588440000000
315,315,8,Accelerometer,-0.10841983551322573,-0.005574925816859359,-0.06428244514777325,1588440000000
316,316,8,Accelerometer,-0.09996344495988949,-0.023371237961840506,-0.07771355295211825,1588440000000
317,317,8,Accelerometer,-0.07026756455616541,-0.0561158585029098,-0.03406081206349303,1588440000000
318,318,8,Accelerometer,-0.03264771409957054,-0.073802904707859,0.028392380913605186,1588440000000
319,319,8,Accelerometer,-0.025021163411447098,-0.04995295711172776,0.046135838574448945,1588440000000
320,320,8,Accelerometer,-0.0551328215642638,-0.010314813322621786,0.006577169998834807,1588440000000
321,321,8,Accelerometer,-0.0797006605489862,-0.003076541726885771,-0.03814746969582503,1588440000000
322,322,8,Accelerometer,-0.06902743082980431,-0.03204879662752117,-0.04815707894493938,1588440000000
323,323,8,Accelerometer,-0.05169646359956495,-0.05465097436000257,-0.0436137391905531,1588440000000
324,324,8,Accelerometer,-0.05524774656582594,-0.046583790578909545,-0.05059725804844748,1588440000000
325,325,8,Accelerometer,-0.05015271052247999,-0.0321288253038443,-0.04478939205957293,1588440000000
326,326,8,Accelerometer,-0.013920961556289642,-0.033958507504605655,-0.0007510511551132547,1588440000000
327,327,8,Accelerometer,-0.0004936151807666839,-0.03454315005319619,0.0331546575445434,1588440000000
328,328,8,Accelerometer,-0.05407556624662678,-0.022556392583511407,-0.010851824081318448,1588440000000
329,329,8,Accelerometer,-0.09725918787742836,-0.030186643662037035,-0.09147441282532877,1588440000000
330,330,8,Accelerometer,-0.03020768351222055,-0.06957027957884054,-0.08226425843290608,1588440000000
331,331,8,Accelerometer,-0.05015271052247999,-0.08170539851449939,0.038660901788921634,1588440000000
332,332,8,Accelerometer,-0.03673139816011689,-0.026089107531354027,0.12109135594949758,1588440000000
333,333,8,Accelerometer,-0.03673139816011689,0.028865070762032763,0.040450330882669805,1588440000000
334,334,8,Accelerometer,-0.11127086803704953,0.004657535001570246,-0.12141766228975107,1588440000000
335,335,8,Accelerometer,-0.06575367567573888,-0.05651979990231512,-0.18304512147349014,1588440000000
336,336,8,Accelerometer,0.04507252520313922,-0.0638878335014462,-0.06718340608769899,1588440000000
337,337,8,Accelerometer,0.15124505529237692,-0.006237914287997075,0.15045537897523892,1588440000000
338,338,8,Accelerometer,0.15877565127305365,0.061643081137637584,0.26371977245059186,1588440000000
339,339,8,Accelerometer,-0.013271445420217153,0.0775560031265335,0.05859401966641615,1588440000000
340,340,8,Accelerometer,0.03167076376003929,0.012482655110480512,-0.35451943901445243,1588440000000
341,341,8,Accelerometer,-0.2478134473052369,-0.07606618777612438,0.038660901788921634,1588440000000
342,342,8,Accelerometer,-0.0062534346617164685,-0.07131464372281615,-0.18734507044382695,1588440000000
343,343,8,Accelerometer,0.18283389848069492,0.06784207152514514,0.14526460435426597,1588440000000
344,344,8,Accelerometer,0.09240025325275535,0.004657535001570246,0.053963100158116756,1588440000000
345,345,8,Accelerometer,-0.09656285628986318,0.168958274295621,-0.22522161205533733,1588440000000
346,346,8,Accelerometer,-0.09128252195269093,-0.013391753870011541,-0.2598681721847046,1588440000000
347,347,8,Accelerometer,0.041344359085122115,-0.0678035903807961,-0.13493811145666584,1588440000000
348,348,8,Accelerometer,0.05515463281913483,0.02402131871149473,-0.08834149805297842,1588440000000
349,349,8,Accelerometer,0.03167076376003929,-0.055535847717348666,0.12894608092157325,1588440000000
350,350,8,Accelerometer,0.199201116072869,-0.3088616658021968,0.7365371755292979,1588440000000
351,351,8,Accelerometer,0.3531703963775566,-0.25655042212939005,0.053963100158116756,1588440000000
352,352,8,Accelerometer,0.09027467801809598,0.21570933930925704,0.3955617460250214,1588440000000
353,353,8,Accelerometer,-0.3778262399604481,0.4620779344541693,-0.8044522509624783,1588440000000
354,354,8,Accelerometer,-0.365410134777849,0.022023913401908637,-0.9112223388711098,1588440000000
355,355,8,Accelerometer,0.1580892805442666,-0.5340548665986307,0.38186807538655976,1588440000000
356,356,8,Accelerometer,0.37175569081502485,-0.35455463479016514,1.2180185073332006,1588440000000
357,357,8,Accelerometer,-0.0858651585631218,0.36492080863578785,0.17746383966549556,1588440000000
358,358,8,Accelerometer,-0.4574686284973124,0.6003326145744619,-1.282953034547803,1588440000000
359,359,8,Accelerometer,-0.09387307224960727,0.03284201108997854,-0.8511450337946318,1588440000000
360,360,8,Accelerometer,0.45561691221223066,-0.4896586887872895,0.8955958478131396,1588440000000
361,361,8,Accelerometer,0.29719860403910925,-0.23221886555411375,1.1843529266076787,1588440000000
