Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
785,116,Gyroscope,0.39270674615440543,0.16414489217788658,0.0064026124407348586,1550260895004
787,116,Gyroscope,0.4418575014960626,0.3549242701645431,-0.00911588918187013,1550260895013
789,116,Gyroscope,0.49205466410010873,0.4368695218018117,-0.02146444309084919,1550260895024
791,116,Gyroscope,0.5364599625997316,0.4803158872858145,0.06375019177040855,1550260895034
793,116,Gyroscope,0.5653330766113314,0.4841791739109692,-0.02146444309084919,1550260895044
795,116,Gyroscope,0.5583255116182911,0.34581779627347203,-0.05049656787628483,1550260895054
797,116,Gyroscope,0.5047053910793435,0.16904543516779802,-0.05999048391814367,1550260895064
799,116,Gyroscope,0.4011395604064404,0.11115214171977277,-0.037474749549621225,1550260895074
801,116,Gyroscope,0.2661127158066382,0.0790265549972921,0.02721379064026725,1550260895084
803,116,Gyroscope,0.14134881036870017,-0.05628073257231486,0.034761979718396535,1550260895093
805,116,Gyroscope,0.05163516290529075,-0.116060172395738,-0.10419790867860466,1550260895104
807,116,Gyroscope,-0.02057520648291731,0.11229437370441683,-0.28323573257673806,1550260895114
809,116,Gyroscope,-0.12055088439985791,0.36351236553385124,-0.3181408727728465,1550260895124
811,116,Gyroscope,-0.24530701413266098,0.22476486754090266,-0.23866535722140536,1550260895134
813,116,Gyroscope,-0.28845449034691134,-0.11449686725383257,-0.2512993755048824,1550260895143
815,116,Gyroscope,-0.15366423644760657,-0.16372456479397463,-0.3801360962287435,1550260895154
817,116,Gyroscope,0.12972897736207814,-0.006739606998560809,-0.3967311492871931,1550260895164
819,116,Gyroscope,0.47316094347660376,-0.14212381344328137,-0.20610366272490574,1550260895174
821,116,Gyroscope,0.7767191867407665,-0.6722667355395786,-0.023958908818954607,1550260895184
823,116,Gyroscope,-0.07833285777999187,-0.2800138228346795,0.006666066129236675,1550260895194
825,116,Gyroscope,-0.07833285777999187,-0.3558095153005594,0.07543359295588614,1550260895204
827,116,Gyroscope,-0.07833285777999187,-0.3558095153005594,-0.23866535722140536,1550260895214
829,116,Gyroscope,0.2994658086138633,-0.7685390446464854,-0.2156995143840711,1550260895224
831,116,Gyroscope,-0.07833285777999187,-0.5167398216818616,0.23723222844360944,1550260895234
833,116,Gyroscope,-0.35265299889995066,-0.3558095153005594,-0.19639198103303926,1550260895243
835,116,Gyroscope,-0.426007964524587,-0.27020936357810293,-0.4663732777571827,1550260895254
837,116,Gyroscope,-0.38132562748310705,-0.2800138228346795,-0.47308978693959,1550260895264
839,116,Gyroscope,-0.3353407607204703,-0.39386524477776214,-0.38168517381765404,1550260895274
841,116,Gyroscope,-0.28381759472609946,-0.5374805456822167,-0.32775879481698766,1550260895284
843,116,Gyroscope,-0.18201168858379269,-0.5516110680709508,-0.29615190724821555,1550260895293
845,116,Gyroscope,-0.07524897100384217,-0.4050218399365893,-0.2156995143840711,1550260895304
847,116,Gyroscope,-0.04570067855400506,-0.29914680787094394,-0.08213456855885642,1550260895314
849,116,Gyroscope,-0.07686124855290354,-0.31524933268734295,0.04868165241725928,1550260895324
851,116,Gyroscope,-0.07599781155184611,-0.2021373961727803,0.1435568663973717,1550260895334
853,116,Gyroscope,-0.03226494631368562,0.15872399290240707,0.1962384883742256,1550260895344
855,116,Gyroscope,-0.02534293401846748,0.4630927281674509,0.22064551817623976,1550260895353
857,116,Gyroscope,-0.02971853657120779,0.5186627137924047,0.2686609971017771,1550260895364
859,116,Gyroscope,0.08964997920248785,0.5087076492728065,0.32035858390206395,1550260895374
861,116,Gyroscope,0.30355949786161496,0.467504352546514,0.25787231117691745,1550260895384
863,116,Gyroscope,0.47707590372939274,0.3210617091083958,0.15301487840327674,1550260895394
865,116,Gyroscope,0.7703415638107082,0.35155941198812457,0.24269773293871605,1550260895403
867,116,Gyroscope,1.360366029874428,0.37585708666704604,0.32094027712167844,1550260895414
869,116,Gyroscope,1.6833558544716336,-0.6292749924706424,-0.14067899704152248,1550260895424
871,116,Gyroscope,0.9347001739253201,0.37585708666704604,0.1435568663973717,1550260895434
873,116,Gyroscope,-0.5987152175882291,0.37585708666704604,-0.5150727617475771,1550260895444
875,116,Gyroscope,-1.8413049055454698,0.7495160785758452,0.6713478414306667,1550260895453
877,116,Gyroscope,-2.2898910637620093,1.8334118906542813,-0.2060626630441347,1550260895464
879,116,Gyroscope,-2.05143227053037,0.8533679764317276,0.13871858446219087,1550260895474
881,116,Gyroscope,-1.4126728428719486,0.5873863172169951,-1.1607510308625948,1550260895484
883,116,Gyroscope,-0.9877181171284036,1.297397027848982,-0.4426040257410622,1550260895494
885,116,Gyroscope,-1.0934812273867882,0.8665964858489724,-0.9975032122989538,1550260895503
887,116,Gyroscope,-1.184142082990994,-0.32028115565317955,-0.5724143314541399,1550260895514
889,116,Gyroscope,-0.938688836852219,-0.6718908603486359,-0.4426040257410622,1550260895524
891,116,Gyroscope,-0.8231137056138069,-0.57404646306558,-0.3476763864473441,1550260895534
893,116,Gyroscope,-0.9533607460847418,-0.6052549476097788,-0.2060626630441347,1550260895544
895,116,Gyroscope,-0.8586734379737191,-0.2767842819094102,-0.23122150327748456,1550260895554
897,116,Gyroscope,-0.5345001186213413,0.162249225982022,-0.4746845943266769,1550260895564
899,116,Gyroscope,-0.44097642971879686,-0.03766539711454484,-0.6621585752647766,1550260895574
901,116,Gyroscope,-0.619629257483768,-0.3959875253814551,-0.612525230304364,1550260895583
903,116,Gyroscope,-0.7397411502295755,-0.08481088394327237,-0.4967720259210072,1550260895594
905,116,Gyroscope,-0.7633286394695638,0.48309746881013604,-0.5048902679376536,1550260895604
907,116,Gyroscope,-0.9331247452566058,0.5149179410918997,-0.5601890177498081,1550260895614
909,116,Gyroscope,-1.3010616557325134,0.17435477612546327,-0.5635865561535407,1550260895624
911,116,Gyroscope,-0.7633286394695638,0.0908365867476295,-0.6344589681810897,1550260895634
913,116,Gyroscope,-0.7397411502295755,0.46471016803120313,-0.887374660076172,1550260895645
915,116,Gyroscope,-1.5454490758798303,1.0026762861834724,-1.1662381209813775,1550260895654
917,116,Gyroscope,-1.1198850437987142,1.1078939936898915,-1.1842819132353954,1550260895664
919,116,Gyroscope,-0.853546097693541,0.6155516096733202,-0.8664845305573274,1550260895674
921,116,Gyroscope,-0.7251577948680659,0.4134953372810413,-0.43194865957516493,1550260895683
923,116,Gyroscope,-0.4687423565306094,0.9452511114736667,-0.08263721748967612,1550260895694
925,116,Gyroscope,-0.22183526087685831,1.039656496268949,0.25331641465620064,1550260895704
927,116,Gyroscope,-0.19159221212951955,0.2950267796051256,0.7233632553834357,1550260895714
929,116,Gyroscope,-0.040917228421702846,0.3769753764728786,1.2804294345544034,1550260895724
931,116,Gyroscope,0.43679734106577134,1.684423190393725,1.7611044714418636,1550260895733
933,116,Gyroscope,0.7503437263761563,0.7272192608263226,2.036972907902389,1550260895744
935,116,Gyroscope,0.5979111658067169,0.7272192608263226,2.013256882368198,1550260895754
937,116,Gyroscope,0.37970817877335955,-0.21631016596522334,1.6482390009412569,1550260895764
939,116,Gyroscope,0.34026368633077503,0.42257947514634736,1.035702198266776,1550260895774
941,116,Gyroscope,0.18008915205299483,1.3390933782317709,0.42270731134819,1550260895783
943,116,Gyroscope,-0.23867511356720247,1.3995180500698807,0.08011264503415319,1550260895794
945,116,Gyroscope,-0.656531073397651,0.8380783232958107,0.046185246563341165,1550260895804
947,116,Gyroscope,-0.9287365360848833,-0.09387684880397783,-0.025464769089337792,1550260895814
949,116,Gyroscope,-1.067717560715633,-1.0172149739186855,-0.5990235446409885,1550260895824
951,116,Gyroscope,-0.9492693926598769,-0.6991482293113936,-1.6594262853737347,1550260895834
953,116,Gyroscope,-0.6636281522300426,1.0155679165729048,-2.5483655008971238,1550260895843
955,116,Gyroscope,-0.7193538732144517,1.913248651555028,-2.7306202747997825,1550260895854
957,116,Gyroscope,-1.1255101519031339,0.6106824696945056,-2.42770565422556,1550260895864
959,116,Gyroscope,-1.0680303465379593,-1.1089132627401324,-1.9058459913737134,1550260895874
961,116,Gyroscope,-0.2569083323568741,-1.4053241860813945,-0.6536285814231395,1550260895884
963,116,Gyroscope,0.6416577831079443,-0.8265378539369329,-0.5990235446409885,1550260895893
965,116,Gyroscope,1.3497281099747829,-0.40173447157831893,-0.6536285814231395,1550260895904
967,116,Gyroscope,2.130451093686731,-0.602079704193142,-0.8442573469841727,1550260895914
969,116,Gyroscope,2.744099738867084,-1.6942172293139175,-0.8579169632361169,1550260895924
971,116,Gyroscope,2.935296165961308,-2.526450211023693,0.948185870548112,1550260895934
973,116,Gyroscope,3.2068674457349533,-1.5670349122505167,-0.18802313387687633,1550260895944
975,116,Gyroscope,3.7642355804530863,-0.34140163396406165,-0.5114229945931653,1550260895954
977,116,Gyroscope,3.875994480347731,-1.6157103162868889,-0.8579169632361169,1550260895964
979,116,Gyroscope,3.152221214980293,-1.4053241860813945,-1.3038897910192129,1550260895974
981,116,Gyroscope,2.197639105505748,-1.4053241860813945,-1.3397853548166763,1550260895984
983,116,Gyroscope,1.5316367763386611,-2.1444249343815414,-0.9884008690781544,1550260895994
985,116,Gyroscope,0.9186679614900434,-0.31804135102086484,-0.8442573469841727,1550260896004
987,116,Gyroscope,0.09264640840933948,-0.9397637898227603,-1.1186941240895683,1550260896014
989,116,Gyroscope,-0.532568839140442,-2.045727116036357,-1.3270356958936167,1550260896024
991,116,Gyroscope,-0.35050476981065426,-1.3709056498157528,-0.9918042598870329,1550260896033
993,116,Gyroscope,0.34416494428904565,-0.15090065288851892,-0.40066793395453854,1550260896044
995,116,Gyroscope,0.3318114022725869,-1.0620983414461207,-0.37752449970671037,1550260896054
997,116,Gyroscope,-0.9663261813050215,-3.1742896087229937,-0.8641760498535656,1550260896064
999,116,Gyroscope,-2.3977883419227397,-2.4365424574212557,-0.38892761672724085,1550260896074
1001,116,Gyroscope,-2.5803838436902082,1.7126214174559113,-0.8442573469841727,1550260896083
1003,116,Gyroscope,-1.9456932706184524,-0.9397637898227603,-0.5079331726665322,1550260896094
1005,116,Gyroscope,-1.5774059785266767,1.785539920175223,-0.40066793395453854,1550260896103
1007,116,Gyroscope,-0.8649879974430417,-1.16132567499261,2.1013567535329316,1550260896114
1009,116,Gyroscope,1.176635398014177,-0.2623143652404713,0.8953203748582425,1550260896124
1011,116,Gyroscope,3.2081601511280193,1.2676984916616152,-0.5079331726665322,1550260896134
1013,116,Gyroscope,3.0180385029802506,-1.1615034307971095,-2.7947808954405664,1550260896143
1015,116,Gyroscope,0.9909218985188483,-4.334467725033652,-4.507501889858516,1550260896154
1017,116,Gyroscope,-0.45810726902133986,-2.4305882072003193,-3.971360887188549,1550260896164
1019,116,Gyroscope,-0.46939502762892443,2.3214059209825497,-1.9952337390487516,1550260896173
1021,116,Gyroscope,-0.1401477489850918,3.059170679385375,0.11975480155684907,1550260896183
1023,116,Gyroscope,0.237274425835478,-0.5354618140902292,2.7902440722795583,1550260896194
1025,116,Gyroscope,1.2514630915648592,-3.061187856579348,5.081061150530537,1550260896204
1027,116,Gyroscope,2.212482338430607,-2.1924957638765363,3.542607218271192,1550260896213
1029,116,Gyroscope,1.8814561672091275,0.1512862450078171,-1.7321870934254302,1550260896224
1031,116,Gyroscope,0.4859008310178823,1.587191103025343,-4.975917418019553,1550260896234
1033,116,Gyroscope,-0.8247116390728159,0.8101737259079163,-2.70246651964216,1550260896244
1035,116,Gyroscope,-1.3620793296613503,-1.2570883116557792,1.4402422780463726,1550260896254
1037,116,Gyroscope,-1.2527849655950019,-2.192610170365229,2.7469153003823625,1550260896264
1039,116,Gyroscope,-1.100703659299161,-1.287158824197624,1.4774912909474869,1550260896274
1041,116,Gyroscope,-1.01447861441416,0.38915685122747673,0.5010859134764907,1550260896284
1043,116,Gyroscope,-0.5293617647934014,1.74730675430637,0.6901203506299188,1550260896293
1045,116,Gyroscope,0.1298931997910344,1.6081817735391286,0.8587706242295309,1550260896304
1047,116,Gyroscope,0.21329248702105305,0.0023385827903690004,0.3510656117990157,1550260896314
1049,116,Gyroscope,-0.1635090674857257,-0.7491969848016655,-0.05737942516851514,1550260896324
1051,116,Gyroscope,-0.313510523833953,0.5209731475527252,0.5266782855532025,1550260896333
1053,116,Gyroscope,-0.1948793119812587,1.517826499349128,1.6402584205625614,1550260896344
1055,116,Gyroscope,-0.38234713108114354,0.15057114373180167,1.8339324167435296,1550260896354
1057,116,Gyroscope,-1.270188082715007,-1.9540387669997699,0.8390853375346761,1550260896364
1059,116,Gyroscope,-0.313510523833953,-1.6630934577136527,0.23615847184115157,1550260896373
1061,116,Gyroscope,-0.2411448253897232,1.2513192464665863,0.8840423981028095,1550260896384
1063,116,Gyroscope,-0.21853896080916868,3.881495230702862,1.6187484949443804,1550260896394
1065,116,Gyroscope,-0.1948793119812587,3.929186744691272,1.9670778857237456,1550260896404
1067,116,Gyroscope,-0.1948793119812587,1.438902373836418,2.843452339646243,1550260896414
1069,116,Gyroscope,-0.2411448253897232,-2.014609994197567,2.8309880495499855,1550260896424
1071,116,Gyroscope,0.41003932606986165,-3.04588535660094,-1.2140184618778787,1550260896434
1073,116,Gyroscope,0.4373132859089218,0.8032677268586473,0.5835701966677235,1550260896444
1075,116,Gyroscope,0.6526170459944443,-0.46637308366399405,0.5835701966677235,1550260896453
1077,116,Gyroscope,0.43773064607152756,2.886884095543337,0.5835701966677235,1550260896464
1079,116,Gyroscope,-0.21853896080916868,-3.157181628269254,0.5835701966677235,1550260896474
1081,116,Gyroscope,-0.13264967761446797,-4.401807039044479,-0.47201164929680844,1550260896484
1083,116,Gyroscope,0.5331052895354171,-0.46637308366399405,0.82764497783984,1550260896493
1085,116,Gyroscope,0.7135136489261806,2.100039374933292,0.850625158297248,1550260896504
1087,116,Gyroscope,0.8194426931113825,1.152653057068889,0.5835701966677235,1550260896514
1089,116,Gyroscope,1.53502786426046,-0.8015820987426523,0.3601646644751635,1550260896524
1091,116,Gyroscope,2.0071191774652823,-2.1676661008270037,0.09303179122144953,1550260896533
1093,116,Gyroscope,1.38489328973179,-2.403116675925406,0.20937452606503448,1550260896544
1095,116,Gyroscope,0.30647348437268995,-1.2519887184959173,1.1983912530904175,1550260896554
1097,116,Gyroscope,-0.3657728328539036,0.08354919905189884,2.2678675138636373,1550260896564
1099,116,Gyroscope,-0.8293428320339123,0.08714888040357702,2.1018693384155607,1550260896573
1101,116,Gyroscope,-1.5239542817926193,-0.6068370511594458,0.9311941852575911,1550260896584
1103,116,Gyroscope,-2.0952664354832633,-0.06287472142812764,0.06552267829585992,1550260896594
1105,116,Gyroscope,-2.0328270982208525,1.8159212053133331,-0.5987010688157243,1550260896604
1107,116,Gyroscope,-1.701491437175958,-0.06287472142812764,-2.3906821335381383,1550260896614
1109,116,Gyroscope,-1.832083482235247,-0.4254185651886477,0.20937452606503448,1550260896624
1111,116,Gyroscope,-2.1821069818446373,-0.761364392527836,-4.857269781710847,1550260896634
1113,116,Gyroscope,-1.892656773255814,-0.7658944001597092,-2.1356447851135334,1550260896644
1115,116,Gyroscope,-1.3831779713193217,0.04934983313889879,0.23658665528293488,1550260896654
1117,116,Gyroscope,-1.9250997667130696,-0.6118014980463531,0.1510717980343339,1550260896664
1119,116,Gyroscope,-2.9908796948105927,-0.7413076617429605,-0.05657532110470168,1550260896674
1121,116,Gyroscope,-2.9082351736040293,1.724079357195976,1.9811178188702865,1550260896684
1123,116,Gyroscope,-1.7959990828459331,3.2274089778584383,4.5241778410251365,1550260896694
1125,116,Gyroscope,-0.40931666679557516,1.323596423396039,4.856532234908365,1550260896704
1127,116,Gyroscope,1.8424747189130857,-0.4254185651886477,2.786589737761783,1550260896714
1129,116,Gyroscope,4.28678131453051,-0.7656290427494156,-0.8196000924130235,1550260896724
1131,116,Gyroscope,4.4486480943888065,-0.4254185651886477,-4.727835813993321,1550260896734
1133,116,Gyroscope,2.6439638805595633,-3.3400056134283505,0.6063530469068745,1550260896743
1135,116,Gyroscope,1.8270634866849218,-0.001096134147588585,1.1242206553881784,1550260896754
1137,116,Gyroscope,2.236147835928336,2.8059910212089134,1.1242206553881784,1550260896764
1139,116,Gyroscope,1.799967750925613,0.1858673373540174,2.954682565518768,1550260896774
1141,116,Gyroscope,0.5903329369775283,-3.2510176650905955,2.3245798278843037,1550260896783
1143,116,Gyroscope,0.12404416644233056,-2.435391045565475,1.3117573916837268,1550260896794
1145,116,Gyroscope,0.5434658789119874,0.12421395397955966,0.6063530469068745,1550260896804
1147,116,Gyroscope,1.2055267991882457,0.9402821299489951,0.12807770281880324,1550260896814
1149,116,Gyroscope,1.6387139134078268,-0.05613796244053838,0.4531562278409929,1550260896823
1151,116,Gyroscope,1.4223616229989746,-2.191477473942061,2.27564814664732,1550260896834
1153,116,Gyroscope,0.9210114078260172,-3.8771109565287536,5.346473652324181,1550260896844
1155,116,Gyroscope,1.047020809144853,-2.997107723474282,0.7380004792194804,1550260896854
1157,116,Gyroscope,1.5473114382850626,-0.712809929651233,0.7380004792194804,1550260896863
1159,116,Gyroscope,1.3690613782252168,0.010495802735951774,3.608537414245791,1550260896874
1161,116,Gyroscope,0.5493942849433434,-0.5815618478609272,-0.09321627958079971,1550260896884
1163,116,Gyroscope,-0.016201572531537797,-0.31875363697081804,-1.3904165106150492,1550260896894
1165,116,Gyroscope,0.028711521147629777,0.6933962721724288,-1.1388866979019674,1550260896903
1167,116,Gyroscope,0.5513981545100374,0.7938666315074863,-0.8910851411922698,1550260896914
1169,116,Gyroscope,1.6192080997999798,-0.3948063911376541,-0.35454912295180274,1550260896924
1171,116,Gyroscope,3.3019826131236796,-1.892772066477258,0.7380004792194804,1550260896934
1173,116,Gyroscope,4.985291035277108,-2.863294326118097,1.0109267393171284,1550260896943
1175,116,Gyroscope,5.677050834162642,-2.9589777642937323,-0.08869059744101011,1550260896954
1177,116,Gyroscope,5.436534561682812,-1.9061085807599905,-0.7504664231502792,1550260896964
1179,116,Gyroscope,5.302514805733312,-0.4312191453394425,-0.09604134202759222,1550260896974
1181,116,Gyroscope,5.144390877251436,-0.6049712367366998,-0.29749171542041025,1550260896984
1183,116,Gyroscope,3.6058027385751306,-2.5603481622019495,-2.6918455715646505,1550260896994
1185,116,Gyroscope,0.8579503809271956,-2.9449526211204193,-0.379765952043146,1550260897003
1187,116,Gyroscope,-1.125400147626947,-0.019499625989130756,-3.5962315844050328,1550260897014
1189,116,Gyroscope,-1.5480974573294362,2.9149935920221073,-0.9170441043636254,1550260897024
1191,116,Gyroscope,-1.6374577119873528,2.497498039274478,-0.011763861184965857,1550260897034
1193,116,Gyroscope,-2.2023684434378197,0.37115215967425513,-1.2910733928756253,1550260897043
1195,116,Gyroscope,-2.401887702765244,0.21778179705485437,-2.3536107137560482,1550260897054
1197,116,Gyroscope,-1.6119639274010897,1.6906983112311422,-1.795580884453792,1550260897064
1199,116,Gyroscope,-0.7943309654239886,1.0750661932541201,-0.379765952043146,1550260897074
1201,116,Gyroscope,-0.656395375654848,-1.5889016463071715,1.1685987651747463,1550260897084
1203,116,Gyroscope,-0.30044171857829083,-1.8550796592424386,2.913582713702229,1550260897093
1205,116,Gyroscope,0.573219820403925,0.6437788762336915,4.189468118529494,1550260897104
1207,116,Gyroscope,0.6798292263062548,1.3706284790044665,3.8969167314936426,1550260897114
1209,116,Gyroscope,-0.19423825351168766,-0.03143518700305116,2.477992428029308,1550260897124
1211,116,Gyroscope,-0.7022952471096626,0.26696001779370593,1.3990659595557342,1550260897134
1213,116,Gyroscope,-0.5731547981595327,2.0133322041073023,0.9632624876224187,1550260897143
1215,116,Gyroscope,-0.6920757845618064,1.9878571592665415,0.39763299369410193,1550260897154
1217,116,Gyroscope,-1.2254741224466055,0.44313769246264934,-0.637674837024568,1550260897164
1219,116,Gyroscope,-1.8202239041890294,-0.15775565176590495,-1.8029266785824019,1550260897174
1221,116,Gyroscope,-2.322941105238654,0.8254187159744283,-2.55258212255925,1550260897184
1223,116,Gyroscope,-2.499252320428539,2.09564753874559,0.03674771953737694,1550260897193
1225,116,Gyroscope,-2.3384992536300366,1.7654867729852528,-1.568196023464709,1550260897204
1227,116,Gyroscope,-2.2094257158312303,-0.308823393213865,-0.5603324758946249,1550260897214
1229,116,Gyroscope,-2.0942119350847186,0.8254187159744283,0.03674771953737694,1550260897224
1231,116,Gyroscope,-1.8051256332237309,0.22001919292669517,0.19028540705831937,1550260897234
1233,116,Gyroscope,-1.7147744039965533,1.7646958795692607,0.11654388214660255,1550260897243
1235,116,Gyroscope,-2.0371693367995043,0.9729948405672219,-0.014161956805577894,1550260897254
1237,116,Gyroscope,-2.2055659303773054,-0.3196250695889964,-0.10113593539211417,1550260897264
1239,116,Gyroscope,-1.9155708769242634,0.10125498080771296,-0.09719721595093081,1550260897274
1241,116,Gyroscope,-1.7964020061491655,1.1402201535912089,0.025076005662555488,1550260897284
1243,116,Gyroscope,-2.305210381658674,1.0636960718909674,0.27288980351526404,1550260897293
1245,116,Gyroscope,-2.814420034368603,0.5840253352152092,0.4652141715915756,1550260897304
1247,116,Gyroscope,-2.5957151259330558,0.868884029443077,0.2967760761907414,1550260897314
1249,116,Gyroscope,-2.1446776410108437,1.0787918559771537,-0.22213368776628276,1550260897324
1251,116,Gyroscope,-2.5757188698661087,0.2572521136426666,-0.695629231652826,1550260897333
1253,116,Gyroscope,-2.1446776410108437,-0.3721604856719079,-0.788263164286687,1550260897343
1255,116,Gyroscope,-2.1446776410108437,0.646737621850346,-0.5683804251984133,1550260897354
1257,116,Gyroscope,-3.172397347816657,2.004073421106323,-0.6036606933263279,1550260897364
1259,116,Gyroscope,-1.676279653540569,0.9719950111220803,-1.411783002498628,1550260897374
1261,116,Gyroscope,-1.780306136324271,-2.187148059329889,-2.496724040693278,1550260897384
1263,116,Gyroscope,-3.116530295755177,0.17361486846005122,-3.2662562388297833,1550260897393
1265,116,Gyroscope,-3.276700628920644,0.17361486846005122,-5.0113350472867,1550260897404
1267,116,Gyroscope,-1.3103098547181502,0.17361486846005122,-0.6036606933263279,1550260897414
1269,116,Gyroscope,0.6801594551424945,-0.3721604856719079,-0.6036606933263279,1550260897424
1271,116,Gyroscope,0.642837185081118,-1.1319399618305905,-0.6036606933263279,1550260897433
1273,116,Gyroscope,-0.27673792203772574,-0.38897878923012835,-3.772799618300865,1550260897444
1275,116,Gyroscope,0.05461275245528232,-0.38897878923012835,3.2693612347764542,1550260897454
1277,116,Gyroscope,1.1446017908599557,-0.38897878923012835,0.29603334002439524,1550260897464
1279,116,Gyroscope,1.406820882994804,-0.4658558099577302,4.257362496528788,1550260897474
1281,116,Gyroscope,1.1874392144586983,-1.9821080945891625,1.99637632015554,1550260897483
1283,116,Gyroscope,1.4467491885972343,-0.9815800349384968,0.9026733560755895,1550260897494
1285,116,Gyroscope,0.6416227080498841,0.7335001668372837,0.6140697917967717,1550260897504
1287,116,Gyroscope,0.6416227080498841,0.31029655669656864,0.3928505683310197,1550260897514
1289,116,Gyroscope,0.642837185081118,-1.0409889877545206,0.27271727388546685,1550260897524
1291,116,Gyroscope,0.6463725248199199,-1.1202814012462203,0.47754160086613356,1550260897534
1293,116,Gyroscope,0.5859721894727026,-0.1629300447166224,0.7286571702469163,1550260897543
1295,116,Gyroscope,0.5761627316360552,0.33982561903610764,0.6175150731762296,1550260897554
1297,116,Gyroscope,0.5777819192501669,-0.16289260816183543,0.29603334002439524,1550260897564
1299,116,Gyroscope,0.590076076410457,-0.8513931427657305,0.201394989636667,1550260897574
1301,116,Gyroscope,0.6269825894988225,-0.7674467461467923,0.3420928195726978,1550260897583
1303,116,Gyroscope,0.6416227080498841,-0.09941441790843691,0.4442594816230056,1550260897594
1305,116,Gyroscope,0.5943534236710267,0.22228604083137005,0.4511001022523222,1550260897604
1307,116,Gyroscope,0.5852865280467763,-0.07323404205733856,0.44326807579330485,1550260897614
1309,116,Gyroscope,0.7303292954804809,-0.3126590532970344,0.46397203877939275,1550260897624
1311,116,Gyroscope,0.9061973190851785,-0.09708645013466807,0.561175870483953,1550260897633
1313,116,Gyroscope,0.8117771903699367,-0.001634099162099343,0.6844453499024502,1550260897644
1315,116,Gyroscope,0.44266931228743234,-0.3370179761738024,0.6473501740621754,1550260897654
1317,116,Gyroscope,0.20360417777577652,-0.33680067343571496,0.36770512142524986,1550260897664
1319,116,Gyroscope,0.26109878405602366,0.3441437136568508,0.0018019834355855347,1550260897674
1321,116,Gyroscope,0.2795549951059645,-0.07323404205733856,-0.1841178973903911,1550260897683
1323,116,Gyroscope,0.04578907111170442,0.46677128959016656,-0.036825219468134794,1550260897694
1325,116,Gyroscope,-0.2145764075900547,-0.20367398678416396,0.2897017573581396,1550260897704
1327,116,Gyroscope,-0.219190747257342,-0.2594633419646572,0.39573864063859204,1550260897714
1329,116,Gyroscope,0.030773626720542062,0.5680148566836352,0.07138291846538816,1550260897724
1331,116,Gyroscope,0.2393101919986996,1.2559832663150563,-0.33187434624740836,1550260897733
1333,116,Gyroscope,0.19032619797305791,0.7217665303814302,-0.22846504904553383,1550260897744
1335,116,Gyroscope,0.11240844747045285,-0.2776439869096255,0.41177299800886163,1550260897754
1337,116,Gyroscope,0.2820930988252512,-0.2901170921894728,0.972595058943261,1550260897764
1339,116,Gyroscope,0.554613786896213,0.46213544321288647,0.3031170944621859,1550260897774
1341,116,Gyroscope,0.7564860462921532,0.8423389153763042,0.6679456286615195,1550260897784
1343,116,Gyroscope,0.9556022415103547,0.6517545169820207,0.3031170944621859,1550260897794
1345,116,Gyroscope,1.077306931127513,0.42681594005025136,0.20054131152829344,1550260897804
1347,116,Gyroscope,0.9671227550356059,0.6485790890539302,0.49563610855469015,1550260897814
1349,116,Gyroscope,0.7575803265083103,1.3232823625683603,0.8914864555554943,1550260897823
1351,116,Gyroscope,0.6263851000241146,1.746603309319843,0.8818556959614784,1550260897834
1353,116,Gyroscope,0.5881231116188229,1.4946187970929108,0.4892641253906174,1550260897844
1355,116,Gyroscope,0.6834264258350925,1.2488620582257022,0.20532470924412885,1550260897854
1357,116,Gyroscope,0.8370719959669447,1.4309274988386482,0.2176207305409932,1550260897863
1359,116,Gyroscope,0.8071387202561696,1.405569887861204,0.32504698584336,1550260897874
1361,116,Gyroscope,0.648541930960108,0.9894937841500845,0.42734261545129554,1550260897884
1363,116,Gyroscope,0.5864433220962516,0.7978160356175096,0.5205126960608485,1550260897894
1365,116,Gyroscope,0.43533932964495825,0.8086969431596905,0.44448932675131414,1550260897903
1367,116,Gyroscope,0.5783386885023565,0.44047608324502274,0.1011492511717666,1550260897914
1369,116,Gyroscope,0.4953758576903251,-0.24282769614943622,-0.26120583702336214,1550260897924
1371,116,Gyroscope,-0.08972777139676677,-0.6400115976017451,-0.3118521293113669,1550260897934
1373,116,Gyroscope,0.4953758576903251,-0.49209536443260266,-0.06525620250210674,1550260897944
1375,116,Gyroscope,0.7457920291019579,-0.06560288303749295,0.1833823867322364,1550260897954
1377,116,Gyroscope,0.5783386885023565,0.29607614879814964,0.24905621810216158,1550260897964
1379,116,Gyroscope,0.4103520017320408,0.42822001333779985,0.17127652554016592,1550260897973
1381,116,Gyroscope,0.35238725673099824,0.2624880009574953,0.02991843092708291,1550260897984
1383,116,Gyroscope,0.19577429413845754,-0.015129685426319924,-0.11331667976342656,1550260897994
1385,116,Gyroscope,0.00026841761630577905,-0.009564576914688424,-0.1583306979258575,1550260898004
1387,116,Gyroscope,-0.026954971050050913,0.2044210251502531,-0.07501865233183955,1550260898014
1389,116,Gyroscope,0.051985990930301686,0.20212952290807856,-0.0003616065095730422,1550260898024
1391,116,Gyroscope,0.09936075803462197,0.10511253118969818,-0.053134200338599606,1550260898034
1393,116,Gyroscope,0.09066716103300566,0.2000262002547025,-0.14992866718971468,1550260898044
