Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
898,898,18,Gyroscope,0.4031753252071638,0.6909488151518594,-0.7973759032279845,1588450000000
899,899,18,Gyroscope,0.38414781804487236,0.7525280918997058,-1.0597113145849166,1588450000000
900,900,18,Gyroscope,0.4177926784655464,0.7406134736900987,-1.3039073792635973,1588450000000
901,901,18,Gyroscope,0.4873245724616155,0.756118241256356,-1.4804851157237648,1588450000000
902,902,18,Gyroscope,0.5213144739885702,0.8433235261029488,-1.586252854140271,1588450000000
903,903,18,Gyroscope,0.4896047502826921,0.8798683557646843,-1.645022596366248,1588450000000
904,904,18,Gyroscope,0.41960503362668106,0.757962601075487,-1.6537445207831587,1588450000000
905,905,18,Gyroscope,0.3391601561441936,0.562287513192985,-1.6034511103478895,1588450000000
906,906,18,Gyroscope,0.2910251572915546,0.4716950585587224,-1.526436499729803,1588450000000
907,907,18,Gyroscope,0.3689224930176053,0.567497704027428,-1.4679578356101912,1588450000000
908,908,18,Gyroscope,0.6239526369516755,0.796998359144786,-1.434136425597634,1588450000000
909,909,18,Gyroscope,0.9800927374691546,1.0567376345055572,-1.398205249503649,1588450000000
910,910,18,Gyroscope,1.339213886594216,1.2641647281084774,-1.3317089401793718,1588450000000
911,911,18,Gyroscope,1.677705814654223,1.3866655077027359,-1.2191460101403038,1588450000000
912,912,18,Gyroscope,1.9611401553302985,1.437976394769899,-1.0666775683692546,1588450000000
913,913,18,Gyroscope,2.1069707445397228,1.4373275239007388,-0.8911361727173636,1588450000000
914,914,18,Gyroscope,2.0998703149048956,1.3592551546299323,-0.6840988900575791,1588450000000
915,915,18,Gyroscope,1.9866617938192495,1.1457194774479111,-0.4118313059704262,1588450000000
916,916,18,Gyroscope,1.7405763410675024,0.7944187499529676,-0.06943066535531435,1588450000000
917,917,18,Gyroscope,1.3093367155551914,0.40477411051381873,0.2886670938315949,1588450000000
918,918,18,Gyroscope,0.7747686176298509,0.08896266620925959,0.5820586406741166,1588450000000
919,919,18,Gyroscope,0.30049461410841216,-0.1280971960601657,0.7555977665978215,1588450000000
920,920,18,Gyroscope,-0.031054288935832338,-0.2677653022992178,0.8039962199550965,1588450000000
921,921,18,Gyroscope,-0.2261549443943313,-0.3147925911069256,0.7586188242348191,1588450000000
922,922,18,Gyroscope,-0.30901248640404777,-0.25669879618143243,0.6580151584263928,1588450000000
923,923,18,Gyroscope,-0.32371785619779403,-0.16442661608276407,0.5377696404010222,1588450000000
924,924,18,Gyroscope,-0.3431994716613989,-0.137537021898591,0.42738110521475087,1588450000000
925,925,18,Gyroscope,-0.4068312515087786,-0.17142875496114082,0.33297919574733664,1588450000000
926,926,18,Gyroscope,-0.4632299988938459,-0.1681711694720536,0.2432714189263632,1588450000000
927,927,18,Gyroscope,-0.4313595940267876,-0.09297172964279726,0.16476876797126663,1588450000000
928,928,18,Gyroscope,-0.3195387593885835,-0.020008429789885755,0.12368092397248623,1588450000000
929,929,18,Gyroscope,-0.2095305540883107,-0.003232605070160547,0.13154183587875884,1588450000000
930,930,18,Gyroscope,-0.1269696863638697,-0.017808408052400807,0.17506752543059054,1588450000000
931,931,18,Gyroscope,-0.026093585605341692,-0.04587484642836264,0.23613494262458393,1588450000000
932,932,18,Gyroscope,0.11383739110546405,-0.09849522741269594,0.3069156935874814,1588450000000
933,933,18,Gyroscope,0.2721555915877444,-0.14594701534992896,0.39047123104965153,1588450000000
934,934,18,Gyroscope,0.42975229182041585,-0.1347003241668781,0.4920753332450129,1588450000000
935,935,18,Gyroscope,0.5545576825420898,-0.07671829958033827,0.6083782588323549,1588450000000
936,936,18,Gyroscope,0.5946542404005923,-0.05285445925813512,0.7242646916312458,1588450000000
937,937,18,Gyroscope,0.5400616259609716,-0.12471304492036721,0.8247589111579584,1588450000000
938,938,18,Gyroscope,0.437630578913359,-0.2668355052588018,0.9109606924526559,1588450000000
939,939,18,Gyroscope,0.3168116373254349,-0.39365763598511283,0.9866320359453976,1588450000000
940,940,18,Gyroscope,0.18205029740219172,-0.4557289620457915,1.0339840192108425,1588450000000
941,941,18,Gyroscope,0.07947222214171763,-0.47887802129029705,1.0436327735495248,1588450000000
942,942,18,Gyroscope,0.04462528049042916,-0.48942570234947047,1.0520629487141953,1588450000000
943,943,18,Gyroscope,0.009898248477966665,-0.4653660187670057,1.0909676734833644,1588450000000
944,944,18,Gyroscope,-0.1022657991871951,-0.40963136061439903,1.1241916060527022,1588450000000
945,945,18,Gyroscope,-0.2610356172268823,-0.3864597051036625,1.090440120420338,1588450000000
946,946,18,Gyroscope,-0.38844447364933904,-0.40887743064659565,0.9917833040548641,1588450000000
947,947,18,Gyroscope,-0.4382927218174283,-0.3918906319291313,0.9149232267682664,1588450000000
948,948,18,Gyroscope,-0.41065463569130334,-0.3139187259677185,0.9599113786296373,1588450000000
949,949,18,Gyroscope,-0.39290383432958054,-0.30537397647814074,1.1206785562379984,1588450000000
950,950,18,Gyroscope,-0.517183158650942,-0.4660136080402849,1.2472694081075755,1588450000000
951,951,18,Gyroscope,-0.7970666094936214,-0.3918906319291313,1.1789195408597677,1588450000000
952,952,18,Gyroscope,-0.39290383432958054,-0.8131323588995234,0.899865523448575,1588450000000
953,953,18,Gyroscope,-0.39290383432958054,-0.697929572488876,0.527969912214769,1588450000000
954,954,18,Gyroscope,-0.39290383432958054,-0.40384282022237417,0.19093030671004357,1588450000000
955,955,18,Gyroscope,-0.636839910954195,-0.1008673944164103,-0.05933438527829312,1588450000000
956,956,18,Gyroscope,-0.3000622776728986,0.043882660326429485,-0.25496292390486847,1588450000000
957,957,18,Gyroscope,-0.28232331935778204,0.007153155212050896,-0.45294709331083166,1588450000000
958,958,18,Gyroscope,-0.4900659195519912,-0.08006965269223931,-0.6473980065840775,1588450000000
959,959,18,Gyroscope,-0.5580948520250304,-0.07434769307702466,-0.7574292871567752,1588450000000
960,960,18,Gyroscope,-0.3277199660337956,0.03864754682221093,-0.7209977624234268,1588450000000
961,961,18,Gyroscope,-0.01667435612112811,0.15398121666039627,-0.567111405685103,1588450000000
962,962,18,Gyroscope,0.13666741121804385,0.18936377646626043,-0.37802671528258025,1588450000000
963,963,18,Gyroscope,0.1474531759918668,0.15663452437875955,-0.22338056387047597,1588450000000
964,964,18,Gyroscope,0.13475733441840643,0.08023253514894224,-0.13879679874208903,1588450000000
965,965,18,Gyroscope,0.12921618868205645,-0.037687237799636696,-0.11147710248938211,1588450000000
966,966,18,Gyroscope,0.10797452094782822,-0.13727098534513898,-0.08139100772785042,1588450000000
967,967,18,Gyroscope,0.0622731035721864,-0.12421138038573669,-0.013933433862875143,1588450000000
968,968,18,Gyroscope,-0.01131281180985164,-0.0005339983471946195,0.0333145682005059,1588450000000
969,969,18,Gyroscope,-0.09189255476897504,0.14555284227446919,-0.02688938878162057,1588450000000
970,970,18,Gyroscope,-0.1218952660977779,0.26371804839535423,-0.1968348099142503,1588450000000
971,971,18,Gyroscope,-0.07873510089127439,0.3577165800452599,-0.3953830178715901,1588450000000
972,972,18,Gyroscope,-0.009132722019993404,0.4314680458620314,-0.5439842548584771,1588450000000
973,973,18,Gyroscope,0.04146370300871563,0.4947287925336213,-0.5963526880271086,1588450000000
974,974,18,Gyroscope,0.05924029223560783,0.5563561275521778,-0.5234663073686103,1588450000000
975,975,18,Gyroscope,0.019555119698932637,0.5741350444031533,-0.33210420134208435,1588450000000
976,976,18,Gyroscope,-0.0962680584598395,0.49283305380808706,-0.07838663206272817,1588450000000
977,977,18,Gyroscope,-0.2489042343490935,0.3461482357910033,0.17583526785425338,1588450000000
978,978,18,Gyroscope,-0.3730641879026001,0.2326810669218591,0.40971305670146596,1588450000000
979,979,18,Gyroscope,-0.44177961881418015,0.1852195935087263,0.6359212375684571,1588450000000
980,980,18,Gyroscope,-0.4639068020446392,0.14801118789645612,0.8654727693162148,1588450000000
981,981,18,Gyroscope,-0.45027903698007027,0.09230157757477477,1.0850497170033544,1588450000000
982,982,18,Gyroscope,-0.40131211633908886,0.07337265173660296,1.2512141178433664,1588450000000
983,983,18,Gyroscope,-0.3169289240434374,0.1318839791018252,1.3110088209091768,1588450000000
984,984,18,Gyroscope,-0.2400076327326661,0.19575460444771753,1.2504397785249697,1588450000000
985,985,18,Gyroscope,-0.27190452644007257,0.15262033080414888,1.1111910751293492,1588450000000
986,986,18,Gyroscope,-0.44546172644042215,-0.0075386095775740345,0.9369694343552977,1588450000000
987,987,18,Gyroscope,-0.5977132622823415,-0.19221995203316053,0.7338159089097662,1588450000000
988,988,18,Gyroscope,-0.5418343114438544,-0.3077932018753319,0.5146518217653839,1588450000000
989,989,18,Gyroscope,-0.36096224435356133,-0.30351369354867036,0.3307069717998087,1588450000000
990,990,18,Gyroscope,-0.303283139563648,-0.20058801364628287,0.20714336399351438,1588450000000
991,991,18,Gyroscope,-0.4190278376538662,-0.124460473099987,0.09627563094989615,1588450000000
992,992,18,Gyroscope,-0.5797766189678139,-0.19381956837659467,-0.06281494270633087,1588450000000
993,993,18,Gyroscope,-0.7101509263302875,-0.36560514500030705,-0.2700947872141373,1588450000000
994,994,18,Gyroscope,-0.6534464864360858,-0.5022026489075846,-0.4230262075692624,1588450000000
995,995,18,Gyroscope,-0.16332516380129422,-0.5382997756871353,-0.30600513530875895,1588450000000
996,996,18,Gyroscope,0.5369694270219885,-0.4725140431653819,0.24513659747445446,1588450000000
997,997,18,Gyroscope,0.7666246695207285,-0.2850586894071798,1.0454121128906886,1588450000000
998,998,18,Gyroscope,0.4019103662156512,0.02728080204841756,0.15093866370872688,1588450000000
999,999,18,Gyroscope,0.11674416043429972,0.3762303437075727,0.09627563094989615,1588450000000
1000,1000,18,Gyroscope,0.2720058461191442,-0.19381956837659467,1.0627247021610677,1588450000000
1001,1001,18,Gyroscope,0.44791814012802006,-0.19381956837659467,0.5946863689316247,1588450000000
1002,1002,18,Gyroscope,0.3070672856728454,0.4411996293864919,0.32179629820453054,1588450000000
1003,1003,18,Gyroscope,0.06094451096744243,0.26876271181022976,0.15093866370872688,1588450000000
1004,1004,18,Gyroscope,-0.08263013258371446,0.18558623261819368,-0.040568363941432754,1588450000000
1005,1005,18,Gyroscope,-0.2358176533301792,0.1308631071085112,-0.2974072692753945,1588450000000
1006,1006,18,Gyroscope,-0.45521416696738354,-0.015377544104894024,-0.637638080952343,1588450000000
1007,1007,18,Gyroscope,-0.5506087513729608,-0.25664099116922945,-1.0019975303998385,1588450000000
1008,1008,18,Gyroscope,-0.42535656744066014,-0.4415648821831949,-1.2249449570238335,1588450000000
1009,1009,18,Gyroscope,-0.26370067279468556,-0.45682384302275053,-1.2394695169157826,1588450000000
1010,1010,18,Gyroscope,-0.19536882809270015,-0.3966547019733099,-1.2046301250306357,1588450000000
1011,1011,18,Gyroscope,-0.03845483190626679,-0.392073863500453,-1.2488274012371234,1588450000000
1012,1012,18,Gyroscope,0.4081535085794463,-0.3455925168411073,-0.4749740263154612,1588450000000
1013,1013,18,Gyroscope,1.0235342902848936,-0.08453208303845967,-0.9696109543552431,1588450000000
1014,1014,18,Gyroscope,1.506614875349647,0.2810755845439226,-0.5662930163345544,1588450000000
1015,1015,18,Gyroscope,0.09543866507680229,0.44601641835829126,-0.30389703047161254,1588450000000
1016,1016,18,Gyroscope,1.6062562567289154,0.3238888332707455,-0.2862102917889883,1588450000000
1017,1017,18,Gyroscope,1.4224155548166144,0.13684493466389136,-0.35865486680726755,1588450000000
1018,1018,18,Gyroscope,1.2892634306623807,0.11578209347394615,-0.35224109039257717,1588450000000
1019,1019,18,Gyroscope,1.170308173063165,0.2579373624519436,-0.28518907753069245,1588450000000
1020,1020,18,Gyroscope,0.8945911772138542,0.3776185164468517,-0.3017035983368598,1588450000000
1021,1021,18,Gyroscope,0.4561109503478522,0.33001011430221777,-0.4749740263154612,1588450000000
1022,1022,18,Gyroscope,0.09543866507680229,0.1524040642813125,-0.7173292210199154,1588450000000
1023,1023,18,Gyroscope,-0.01655622304211641,-0.0069290904832962725,-0.8855241104576164,1588450000000
1024,1024,18,Gyroscope,-0.030456380598839695,-0.051984264722291444,-0.9569314453251719,1588450000000
1025,1025,18,Gyroscope,-0.17808110753447334,-0.01878127505307066,-1.057547462956222,1588450000000
1026,1026,18,Gyroscope,-0.3783060460889756,-0.012101146620971179,-1.2734160396191347,1588450000000
1027,1027,18,Gyroscope,-0.3788668196251843,-0.05391338197730443,-1.496591158745551,1588450000000
1028,1028,18,Gyroscope,-0.2278921466636699,-0.03913671193138565,-1.558351957562766,1588450000000
1029,1029,18,Gyroscope,-0.19020890478501246,0.08167281773028175,-1.4553186560822027,1588450000000
1030,1030,18,Gyroscope,-0.268768824238193,0.17296938781983834,-1.317791715759843,1588450000000
1031,1031,18,Gyroscope,-0.28027744177374525,0.10875402722655365,-1.2143007212726722,1588450000000
1032,1032,18,Gyroscope,-0.2604440973882816,-0.0336072162780303,-1.1204353699334155,1588450000000
1033,1033,18,Gyroscope,-0.32431757587483323,-0.13926453041319736,-1.0265848938879607,1588450000000
1034,1034,18,Gyroscope,-0.34023774847856714,-0.2439213483748482,-0.9445513530373685,1588450000000
1035,1035,18,Gyroscope,-0.15736153985727958,-0.3733783030180399,-0.8366685760284546,1588450000000
1036,1036,18,Gyroscope,0.07455311964907702,-0.39115095859839977,-0.6512376978785074,1588450000000
1037,1037,18,Gyroscope,0.1324894683477276,-0.21870691205510137,-0.4215087216829036,1588450000000
1038,1038,18,Gyroscope,0.06018767434490396,-0.03600800756531142,-0.23585158369639786,1588450000000
1039,1039,18,Gyroscope,0.033558228889182876,-0.04289271945444838,-0.10615423712790144,1588450000000
1040,1040,18,Gyroscope,0.04066651042783795,-0.17169758250892364,0.04063844952984355,1588450000000
1041,1041,18,Gyroscope,-0.06113381123246143,-0.255940828117494,0.22715072321540236,1588450000000
1042,1042,18,Gyroscope,-0.22581029490907584,-0.3217045878590388,0.3913771145483664,1588450000000
1043,1043,18,Gyroscope,-0.21871313511635804,-0.4729263186090243,0.5186945270703428,1588450000000
1044,1044,18,Gyroscope,0.004436373875356514,-0.6479023274879046,0.6832579381432228,1588450000000
1045,1045,18,Gyroscope,0.1791760948436296,-0.7235863960642724,0.9097275973148955,1588450000000
1046,1046,18,Gyroscope,0.12429287931900845,-0.726277118488851,1.12207252217471,1588450000000
1047,1047,18,Gyroscope,-0.017600895555932958,-0.7638440325026843,1.2665815428836138,1588450000000
1048,1048,18,Gyroscope,-0.07457102656223896,-0.8638757769755816,1.356501649128554,1588450000000
1049,1049,18,Gyroscope,-0.08010882798599474,-0.9792698167471711,1.404634060076468,1588450000000
1050,1050,18,Gyroscope,-0.10652212213583968,-1.064952585890875,1.446624116559259,1588450000000
1051,1051,18,Gyroscope,-0.15792430307333422,-1.1074232250566869,1.5672089206981643,1588450000000
1052,1052,18,Gyroscope,-0.2442119890608484,-1.1234656644015317,1.7696128319265114,1588450000000
1053,1053,18,Gyroscope,-0.33013159568067296,-1.1338792697489395,1.9103225092391285,1588450000000
1054,1054,18,Gyroscope,-0.2994105484025906,-1.139508621053116,1.875771504421728,1588450000000
1055,1055,18,Gyroscope,-0.112235046437294,-1.132673351841679,1.7367743116143752,1588450000000
1056,1056,18,Gyroscope,0.11805635850614246,-1.0990417551818894,1.64597265461064,1588450000000
1057,1057,18,Gyroscope,0.24387266909147368,-1.0021086095542517,1.6430002618589405,1588450000000
1058,1058,18,Gyroscope,0.21306494851066604,-0.8214165208359735,1.6254363203585447,1588450000000
1059,1059,18,Gyroscope,0.13013430485392066,-0.6224437084221738,1.4976744900509074,1588450000000
1060,1060,18,Gyroscope,0.16448506444400954,-0.5320638901812187,1.2878947888562786,1588450000000
1061,1061,18,Gyroscope,0.3020585558591526,-0.5975185042155705,1.0742207047659642,1588450000000
1062,1062,18,Gyroscope,0.3239226356166846,-0.6973020871903368,0.8528604404798814,1588450000000
1063,1063,18,Gyroscope,0.15266232780086314,-0.6660217052060113,0.5736357113283983,1588450000000
1064,1064,18,Gyroscope,-0.008128572751889683,-0.511474449237848,0.2648067836750575,1588450000000
1065,1065,18,Gyroscope,-0.011842189647927914,-0.4101900153914845,0.021049864520793837,1588450000000
1066,1066,18,Gyroscope,0.014464927929675329,-0.45350119619857693,-0.09725462551820188,1588450000000
1067,1067,18,Gyroscope,-0.0868374626204139,-0.5117459146886463,-0.07903349981312152,1588450000000
1068,1068,18,Gyroscope,-0.2715283001990135,-0.43068258323239583,0.054395469994909594,1588450000000
1069,1069,18,Gyroscope,-0.3932135137402404,-0.2635411217604172,0.20913183951619618,1588450000000
1070,1070,18,Gyroscope,-0.3764109017368395,-0.1848438962415168,0.25169597223186563,1588450000000
1071,1071,18,Gyroscope,-0.25015364897451814,-0.24719934005680405,0.15306524410057293,1588450000000
1072,1072,18,Gyroscope,-0.11015068534458507,-0.35859756890267663,0.01467171922677197,1588450000000
1073,1073,18,Gyroscope,-0.05753501747142427,-0.4148354191201222,-0.07655269920048982,1588450000000
1074,1074,18,Gyroscope,-0.11189637730374942,-0.3371606842749825,-0.13576049508787968,1588450000000
1075,1075,18,Gyroscope,-0.15935529642113114,-0.11876578939760202,-0.2451584619293408,1588450000000
1076,1076,18,Gyroscope,-0.03796732358892363,0.10097609414477227,-0.480300242962813,1588450000000
1077,1077,18,Gyroscope,0.2287060013488186,0.2167013148456965,-0.7987654132510241,1588450000000
1078,1078,18,Gyroscope,0.3607845007206262,0.3740055238511408,-1.0316180203403396,1588450000000
1079,1079,18,Gyroscope,0.19970789613877216,0.710262650723723,-1.116213084371769,1588450000000
1080,1080,18,Gyroscope,0.025863575214667534,1.0226477581963591,-1.2131669308843405,1588450000000
1081,1081,18,Gyroscope,0.1564765225390199,1.0729227969194561,-1.4145705802252462,1588450000000
1082,1082,18,Gyroscope,0.41991911641580126,1.0053311243871588,-1.5613573588515222,1588450000000
1083,1083,18,Gyroscope,0.47050505225023426,1.056784769632914,-1.5553613772326038,1588450000000
1084,1084,18,Gyroscope,0.3724880351767688,1.1347537848499272,-1.5382390045471657,1588450000000
1085,1085,18,Gyroscope,0.39375417231425563,1.0666010283257283,-1.5553214350539075,1588450000000
1086,1086,18,Gyroscope,0.5124051205435889,0.9434487782784764,-1.4154288808555309,1588450000000
1087,1087,18,Gyroscope,0.5440032377344909,0.9065964742828507,-1.0645628439481098,1588450000000
1088,1088,18,Gyroscope,0.4514991196370395,0.9190296627087925,-0.7185024100915094,1588450000000
1089,1089,18,Gyroscope,0.27538248575960433,0.9214046926891921,-0.5065971939121598,1588450000000
1090,1090,18,Gyroscope,0.07753863219924274,0.9032644819837258,-0.3347219939377965,1588450000000
1091,1091,18,Gyroscope,0.027567322357868514,0.8106925568135076,-0.13372710385233064,1588450000000
1092,1092,18,Gyroscope,0.2043172172597439,0.6710682786131277,0.06388954869675373,1588450000000
1093,1093,18,Gyroscope,0.35277974447413,0.6641629853116638,0.25052354804599863,1588450000000
1094,1094,18,Gyroscope,0.18629158673173454,0.8077773532405127,0.4039459691816549,1588450000000
1095,1095,18,Gyroscope,-0.1465350397618844,0.8312854175114825,0.4327707735186928,1588450000000
1096,1096,18,Gyroscope,-0.2365766701829047,0.5933148468888145,0.33098707841065633,1588450000000
1097,1097,18,Gyroscope,-0.0033814681286074124,0.3210190195545603,0.23188334233877228,1588450000000
1098,1098,18,Gyroscope,0.19587928867301366,0.2625969060706555,0.21901604084135257,1588450000000
1099,1099,18,Gyroscope,0.06177576365599803,0.4009954871693474,0.25313002641493976,1588450000000
1100,1100,18,Gyroscope,-0.264476102218735,0.5822172308200112,0.2819287517583439,1588450000000
1101,1101,18,Gyroscope,-0.4088141334538002,0.6417572515856068,0.25186684427252776,1588450000000
1102,1102,18,Gyroscope,-0.26678042856770784,0.45313028206932177,0.09899433004219471,1588450000000
1103,1103,18,Gyroscope,-0.1250804489245876,0.12837343924088165,-0.11360526840188519,1588450000000
1104,1104,18,Gyroscope,-0.20755588717303208,0.004762850695239228,-0.19524270887460604,1588450000000
1105,1105,18,Gyroscope,-0.3310671922619202,0.1720950630666508,-0.1023076017463892,1588450000000
1106,1106,18,Gyroscope,-0.2395247600679186,0.30077656504423517,-0.027751139690247912,1588450000000
1107,1107,18,Gyroscope,-0.04424735824199042,0.18011081159196024,-0.0959519523756461,1588450000000
1108,1108,18,Gyroscope,-0.00586972014087141,0.018096959439026592,-0.19090304774320524,1588450000000
1109,1109,18,Gyroscope,-0.0656319184236518,-0.008765385542579732,-0.19322798443013736,1588450000000
1110,1110,18,Gyroscope,0.016794414445001585,-0.0009584858847189457,-0.136270443454529,1588450000000
1111,1111,18,Gyroscope,0.17548889928143233,0.017787900608182517,-0.056721135787820634,1588450000000
1112,1112,18,Gyroscope,0.1314258365511304,0.15267887372092623,0.04792398167768866,1588450000000
1113,1113,18,Gyroscope,-0.09391929643815673,0.3061406524974467,0.11046516036699185,1588450000000
1114,1114,18,Gyroscope,-0.21883312321496134,0.3163141177878719,0.09136154118379891,1588450000000
1115,1115,18,Gyroscope,-0.17313873213417866,0.2936469699601412,0.09777972794014722,1588450000000
1116,1116,18,Gyroscope,-0.10387885236620804,0.38039226241818946,0.1852406154726117,1588450000000
1117,1117,18,Gyroscope,-0.0702561717303081,0.46319654091519724,-0.0959519523756461,1588450000000
1118,1118,18,Gyroscope,-0.09742589817026837,0.43390540770362046,0.09518574659075738,1588450000000
1119,1119,18,Gyroscope,-0.27100846113221677,0.36072108730829766,-0.062204058487154,1588450000000
1120,1120,18,Gyroscope,0.016794414445001585,0.27264396278586056,-0.13936385085994224,1588450000000
1121,1121,18,Gyroscope,0.028680132071954384,0.16547043309681447,-0.14015642383509563,1588450000000
1122,1122,18,Gyroscope,-0.134195840946705,0.14271958243561367,-0.09846217107544496,1588450000000
1123,1123,18,Gyroscope,0.06394516596269391,0.1930930388445964,-0.06708735397258002,1588450000000
1124,1124,18,Gyroscope,0.06511821228482934,0.10759707293652372,-0.1190572763342106,1588450000000
1125,1125,18,Gyroscope,0.05080704517165328,-0.08692804767758672,-0.22085344479665445,1588450000000
1126,1126,18,Gyroscope,0.04952263521732788,-0.06293614497816782,-0.26480093544956446,1588450000000
1127,1127,18,Gyroscope,0.028680132071954384,0.2100103426032331,-0.26906421986756307,1588450000000
1128,1128,18,Gyroscope,0.13326754979922528,0.34117287066775076,-0.3299229037946556,1588450000000
1129,1129,18,Gyroscope,0.35000153256441524,0.14735953437622398,-0.41982373095209663,1588450000000
1130,1130,18,Gyroscope,0.4012284750034078,-0.09936811641649522,-0.44150112487382714,1588450000000
1131,1131,18,Gyroscope,0.25215230666331295,-0.11233114020439061,-0.3843678716289674,1588450000000
1132,1132,18,Gyroscope,0.1543218047403724,0.09712674983379471,-0.3040440050373032,1588450000000
1133,1133,18,Gyroscope,0.1686452853002989,0.32395041861335205,-0.27443820944408687,1588450000000
1134,1134,18,Gyroscope,0.19091714322273678,0.3951620078589421,-0.36495333498015786,1588450000000
1135,1135,18,Gyroscope,0.23467758050231127,0.3511596967137632,-0.5380218015384683,1588450000000
1136,1136,18,Gyroscope,0.2965118808128539,0.37759029126686616,-0.6584693331036433,1588450000000
1137,1137,18,Gyroscope,0.2967004272726866,0.49130928280521896,-0.6815509536839939,1588450000000
1138,1138,18,Gyroscope,0.2985220786799702,0.5231316961114452,-0.6678271196140168,1588450000000
1139,1139,18,Gyroscope,0.3735833639469671,0.47490280957805453,-0.6041892450290951,1588450000000
1140,1140,18,Gyroscope,0.36112970124169835,0.5215176583269302,-0.4373977365649855,1588450000000
1141,1141,18,Gyroscope,0.1639856886615449,0.623407023919833,-0.24763970573658273,1588450000000
1142,1142,18,Gyroscope,-0.019237613907513978,0.5636905826878083,-0.14897593594293107,1588450000000
1143,1143,18,Gyroscope,-0.06016091516183552,0.34316791636930083,-0.09904953002056205,1588450000000
1144,1144,18,Gyroscope,-0.07750233773888046,0.16097412877540632,-0.008901446345939838,1588450000000
1145,1145,18,Gyroscope,-0.11545104949599366,0.12184127202382622,0.09681645115520747,1588450000000
1146,1146,18,Gyroscope,-0.1065985144769966,0.20395539186804956,0.16815554912953679,1588450000000
1147,1147,18,Gyroscope,-0.11260490462656768,0.3051653134914956,0.19367717364517664,1588450000000
1148,1148,18,Gyroscope,-0.19404428201022514,0.2616203987675535,0.11077742288658393,1588450000000
1149,1149,18,Gyroscope,-0.22565665365169177,0.08709411194153278,-0.1344056922517451,1588450000000
1150,1150,18,Gyroscope,-0.11296169409056883,0.052556206537272984,-0.4231490365030319,1588450000000
